Date,Close
04/05/2018 15:30:00,18.1
11/05/2018 15:30:00,17.55
18/05/2018 15:30:00,16
25/05/2018 15:30:00,16
01/06/2018 15:30:00,16.1
08/06/2018 15:30:00,16.25
15/06/2018 15:30:00,15.15
22/06/2018 15:30:00,15.05
29/06/2018 15:30:00,14.05
06/07/2018 15:30:00,14
13/07/2018 15:30:00,13.65
20/07/2018 15:30:00,13.75
27/07/2018 15:30:00,14.5
03/08/2018 15:30:00,15
10/08/2018 15:30:00,15.9
17/08/2018 15:30:00,15.35
24/08/2018 15:30:00,14.9
31/08/2018 15:30:00,15.6
07/09/2018 15:30:00,15
14/09/2018 15:30:00,14.65
21/09/2018 15:30:00,14.15
28/09/2018 15:30:00,13.1
05/10/2018 15:30:00,12.45
12/10/2018 15:30:00,12.6
19/10/2018 15:30:00,12.8
26/10/2018 15:30:00,13.95
02/11/2018 15:30:00,14.6
09/11/2018 15:30:00,14.95
16/11/2018 15:30:00,15
22/11/2018 15:30:00,14.6
30/11/2018 15:30:00,14.3
07/12/2018 15:30:00,14.15
14/12/2018 15:30:00,14.85
21/12/2018 15:30:00,15
28/12/2018 15:30:00,14.95
04/01/2019 15:30:00,14.55
11/01/2019 15:30:00,14.55
18/01/2019 15:30:00,14.3
25/01/2019 15:30:00,14
01/02/2019 15:30:00,13.7
08/02/2019 15:30:00,12.9
15/02/2019 15:30:00,12.2
22/02/2019 15:30:00,13
01/03/2019 15:30:00,13.55
08/03/2019 15:30:00,14.5
15/03/2019 15:30:00,13.65
22/03/2019 15:30:00,13.8
29/03/2019 15:30:00,14.45
05/04/2019 15:30:00,15
12/04/2019 15:30:00,14.65
18/04/2019 15:30:00,14.7
26/04/2019 15:30:00,15
03/05/2019 15:30:00,14
10/05/2019 15:30:00,13.15
17/05/2019 15:30:00,11.85
24/05/2019 15:30:00,11.95
31/05/2019 15:30:00,12.05
07/06/2019 15:30:00,11.85
14/06/2019 15:30:00,11.7
21/06/2019 15:30:00,11.45
28/06/2019 15:30:00,12.15
05/07/2019 15:30:00,12.75
12/07/2019 15:30:00,12.25
19/07/2019 15:30:00,11.7
26/07/2019 15:30:00,11.4
02/08/2019 15:30:00,10.9
09/08/2019 15:30:00,10.55
16/08/2019 15:30:00,10.15
23/08/2019 15:30:00,9.4
30/08/2019 15:30:00,10.45
06/09/2019 15:30:00,9.95
13/09/2019 15:30:00,10
20/09/2019 15:30:00,10.2
27/09/2019 15:30:00,9.85
04/10/2019 15:30:00,9.65
11/10/2019 15:30:00,9.5
18/10/2019 15:30:00,9.7
25/10/2019 19:00:00,9.7
01/11/2019 15:30:00,10.9
08/11/2019 15:30:00,10.2
15/11/2019 15:30:00,9.9
22/11/2019 15:30:00,10.75
29/11/2019 15:30:00,10.65
06/12/2019 15:30:00,10.15
13/12/2019 15:30:00,10.25
20/12/2019 15:30:00,10.25
27/12/2019 15:30:00,11.95
03/01/2020 15:30:00,11.1
10/01/2020 15:30:00,11.2
17/01/2020 15:30:00,11.35
24/01/2020 15:30:00,11
01/02/2020 17:00:00,10.15
07/02/2020 15:30:00,9.7
14/02/2020 15:30:00,9.35
20/02/2020 15:30:00,9
28/02/2020 15:30:00,8.7
06/03/2020 15:30:00,8.6
13/03/2020 15:30:00,7.55
20/03/2020 15:30:00,7.1
27/03/2020 15:30:00,7.3
03/04/2020 15:30:00,7
09/04/2020 15:30:00,7.1
17/04/2020 15:30:00,7.25
24/04/2020 15:30:00,7.6
30/04/2020 15:30:00,7.7
08/05/2020 15:30:00,7.25
15/05/2020 15:30:00,7.4
22/05/2020 15:30:00,7.25
29/05/2020 15:30:00,7.3
05/06/2020 15:30:00,10.45
12/06/2020 15:30:00,10.25
19/06/2020 15:30:00,9.95
26/06/2020 15:30:00,13.1
03/07/2020 15:30:00,11.15
10/07/2020 15:30:00,10.75
17/07/2020 15:30:00,10.65
24/07/2020 15:30:00,10.7
31/07/2020 15:30:00,10.35
07/08/2020 15:30:00,10.35
14/08/2020 15:30:00,10.35
21/08/2020 15:30:00,11.7
28/08/2020 15:30:00,11.05
04/09/2020 15:30:00,10.25
11/09/2020 15:30:00,10.2
18/09/2020 15:30:00,10.05
25/09/2020 15:30:00,9.4
01/10/2020 15:30:00,9.3
09/10/2020 15:30:00,9.25
16/10/2020 15:30:00,9
23/10/2020 15:30:00,9.3
30/10/2020 15:30:00,9.15
06/11/2020 15:30:00,9.65
20/11/2020 15:30:00,9.6
27/11/2020 15:30:00,10.95
04/12/2020 15:30:00,11
11/12/2020 15:30:00,11.5
18/12/2020 15:30:00,10.95
24/12/2020 15:30:00,10.6
01/01/2021 15:30:00,10.8
08/01/2021 15:30:00,11.1
15/01/2021 15:30:00,11.1
22/01/2021 15:30:00,10.8
29/01/2021 15:30:00,10.7
05/02/2021 15:30:00,11.45
12/02/2021 15:30:00,11.1
19/02/2021 15:30:00,17.6
26/02/2021 15:30:00,17.9
05/03/2021 15:30:00,16
12/03/2021 15:30:00,17.15
26/03/2021 15:30:00,16.05
01/04/2021 15:30:00,16.95
09/04/2021 15:30:00,17.9
16/04/2021 15:30:00,16.95
23/04/2021 15:30:00,15.9
30/04/2021 15:30:00,15.7
07/05/2021 15:30:00,15.85
14/05/2021 15:30:00,16.15
21/05/2021 15:30:00,16.9
28/05/2021 15:30:00,16.85
04/06/2021 15:30:00,19.25
11/06/2021 15:30:00,20.7
18/06/2021 15:30:00,19.7
25/06/2021 15:30:00,24.8
02/07/2021 15:30:00,27.45
09/07/2021 15:30:00,26.15
16/07/2021 15:30:00,25.25
23/07/2021 15:30:00,25.75
30/07/2021 15:30:00,24.45
06/08/2021 15:30:00,21.7
13/08/2021 15:30:00,21
20/08/2021 15:30:00,19.55
27/08/2021 15:30:00,19.55
03/09/2021 15:30:00,19.75
09/09/2021 15:30:00,19.7
17/09/2021 15:30:00,21.85
24/09/2021 15:30:00,20.4
01/10/2021 15:30:00,22.5
08/10/2021 15:30:00,22.45
14/10/2021 15:30:00,22.7
22/10/2021 15:30:00,21.65
29/10/2021 15:30:00,21.25
04/11/2021 19:15:00,21.35
12/11/2021 15:30:00,21.3
18/11/2021 15:30:00,20.65
26/11/2021 15:30:00,21.55
03/12/2021 15:30:00,21.1
10/12/2021 15:30:00,22.85
17/12/2021 15:30:00,20.7
24/12/2021 15:30:00,20.8
31/12/2021 15:30:00,20.35
07/01/2022 15:30:00,20.6
14/01/2022 15:30:00,20.9
21/01/2022 15:30:00,20.4
28/01/2022 15:30:00,21.2
04/02/2022 15:30:00,21.05
11/02/2022 15:30:00,20.3
18/02/2022 15:30:00,19.2
25/02/2022 15:30:00,17.55
04/03/2022 15:30:00,17.75
11/03/2022 15:30:00,18.3
17/03/2022 15:30:00,18
25/03/2022 15:30:00,17.9
01/04/2022 15:30:00,18.55
08/04/2022 15:30:00,19.35
13/04/2022 15:30:00,18.95
22/04/2022 15:30:00,18.7
29/04/2022 15:30:00,18.25
06/05/2022 15:30:00,17.5
13/05/2022 15:30:00,16
20/05/2022 15:30:00,17.25
27/05/2022 15:30:00,17.45
03/06/2022 15:30:00,17.55
10/06/2022 15:30:00,17.25
17/06/2022 15:30:00,15.95
24/06/2022 15:30:00,16.95
01/07/2022 15:30:00,16.55
08/07/2022 15:30:00,17.35
15/07/2022 15:30:00,17.3
22/07/2022 15:30:00,17.6
29/07/2022 15:30:00,17.3
05/08/2022 15:30:00,17.8
12/08/2022 15:30:00,17.45
19/08/2022 15:30:00,17.45
26/08/2022 15:30:00,17.85
02/09/2022 15:30:00,17.65
09/09/2022 15:30:00,18.7
16/09/2022 15:30:00,18.45
23/09/2022 15:30:00,17.8
30/09/2022 15:30:00,17.5
07/10/2022 15:30:00,17.55
14/10/2022 15:30:00,17.15
21/10/2022 15:30:00,17.8
28/10/2022 15:30:00,18.7
04/11/2022 15:30:00,21.7
11/11/2022 15:30:00,20.65
18/11/2022 15:30:00,21.35
25/11/2022 15:30:00,22.8
02/12/2022 15:30:00,22.95
09/12/2022 15:30:00,25.8
16/12/2022 15:30:00,33.4
23/12/2022 15:30:00,26.2
30/12/2022 15:30:00,32.1
06/01/2023 15:30:00,30.95
13/01/2023 15:30:00,30.05
20/01/2023 15:30:00,30.85
27/01/2023 15:30:00,27.2
03/02/2023 15:30:00,26.75
10/02/2023 15:30:00,27.25
17/02/2023 15:30:00,25.7
24/02/2023 15:30:00,24.2
03/03/2023 15:30:00,25.85
10/03/2023 15:30:00,24.65
17/03/2023 15:30:00,23
24/03/2023 15:30:00,22.3
31/03/2023 15:30:00,22.45
06/04/2023 15:30:00,22.9
13/04/2023 15:30:00,23.55
21/04/2023 15:30:00,23.35
28/04/2023 15:30:00,25.8
05/05/2023 15:30:00,25.05
12/05/2023 15:30:00,25.25
19/05/2023 15:30:00,24.3
26/05/2023 15:30:00,24.3
02/06/2023 15:30:00,25.35
09/06/2023 15:30:00,24.75
16/06/2023 15:30:00,24
23/06/2023 15:30:00,23.85
30/06/2023 15:30:00,24.4
07/07/2023 15:30:00,26.4
14/07/2023 15:30:00,26
21/07/2023 15:30:00,26.9
28/07/2023 15:30:00,26.2
04/08/2023 15:30:00,26.1
11/08/2023 15:30:00,30.55
18/08/2023 15:30:00,31.55
25/08/2023 15:30:00,31.25
01/09/2023 15:30:00,30.1
08/09/2023 15:30:00,32.8
15/09/2023 15:30:00,39.5
22/09/2023 15:30:00,43.85
29/09/2023 15:30:00,46.75
06/10/2023 15:30:00,46.25
13/10/2023 15:30:00,43.25
20/10/2023 15:30:00,40.5
27/10/2023 15:30:00,41.15
03/11/2023 15:30:00,39.85
10/11/2023 15:30:00,39.35
17/11/2023 15:30:00,40.3
24/11/2023 15:30:00,39.35
01/12/2023 15:30:00,39.6
08/12/2023 15:30:00,42.65
15/12/2023 15:30:00,44.55
22/12/2023 15:30:00,42.95
29/12/2023 15:30:00,43.3
05/01/2024 15:30:00,43.9
12/01/2024 15:30:00,43.95
25/01/2024 15:30:00,45.75
02/02/2024 15:30:00,56.15
09/02/2024 15:30:00,71.1
16/02/2024 15:30:00,68.3
23/02/2024 15:30:00,67.5
01/03/2024 15:30:00,66.05
07/03/2024 15:30:00,66.05
15/03/2024 15:30:00,60.1
22/03/2024 15:30:00,59.55
28/03/2024 15:30:00,59.95
05/04/2024 15:30:00,66.5
12/04/2024 15:30:00,64.15
19/04/2024 15:30:00,61.25
26/04/2024 15:30:00,66.75
03/05/2024 15:30:00,66.25
10/05/2024 15:30:00,62
24/05/2024 15:30:00,67.2
31/05/2024 15:30:00,68.9
07/06/2024 15:30:00,67.3
14/06/2024 15:30:00,67.21
21/06/2024 15:30:00,66.13
28/06/2024 15:30:00,64.28
05/07/2024 15:30:00,62.99
12/07/2024 15:30:00,63.67
19/07/2024 15:30:00,64.48
26/07/2024 15:30:00,67.33
02/08/2024 15:30:00,65.25
09/08/2024 15:30:00,61.73
16/08/2024 15:30:00,60.89
23/08/2024 15:30:00,62.09
30/08/2024 15:30:00,60.77
06/09/2024 15:30:00,58.05
13/09/2024 15:30:00,59.46
20/09/2024 15:30:00,58.44
27/09/2024 15:30:00,58.36
04/10/2024 15:30:00,55.64
11/10/2024 15:30:00,54.29
18/10/2024 15:30:00,55.53
25/10/2024 15:30:00,50.22
08/11/2024 15:30:00,53.11
14/11/2024 15:30:00,49.55
22/11/2024 15:30:00,50.31
29/11/2024 15:30:00,53.83
06/12/2024 15:30:00,57.86
13/12/2024 15:30:00,55.68
20/12/2024 15:30:00,52.4
27/12/2024 15:30:00,51.33
03/01/2025 15:30:00,53.1
10/01/2025 15:30:00,48.11
17/01/2025 15:30:00,50.64
24/01/2025 15:30:00,49.04
07/02/2025 15:30:00,50.37
14/02/2025 15:30:00,46.58
21/02/2025 15:30:00,46.61
28/02/2025 15:30:00,43.53
07/03/2025 15:30:00,44.67
13/03/2025 15:30:00,41.54
