Date,Close
02/01/2015 15:30:00,549.6
09/01/2015 15:30:00,531.85
16/01/2015 15:30:00,527.95
23/01/2015 15:30:00,510.8
30/01/2015 15:30:00,500.95
06/02/2015 15:30:00,496
13/02/2015 15:30:00,573.95
20/02/2015 15:30:00,639.3
05/03/2015 15:30:00,672.2
13/03/2015 15:30:00,660.75
20/03/2015 15:30:00,696.2
27/03/2015 15:30:00,629.7
01/04/2015 15:30:00,610.45
10/04/2015 15:30:00,698.4
17/04/2015 15:30:00,683
24/04/2015 15:30:00,633.5
30/04/2015 15:30:00,658.25
08/05/2015 15:30:00,655.2
15/05/2015 15:30:00,685.9
22/05/2015 15:30:00,714.65
29/05/2015 15:30:00,682.05
05/06/2015 15:30:00,665.8
12/06/2015 15:30:00,614.6
19/06/2015 15:30:00,645.35
26/06/2015 15:30:00,648.7
03/07/2015 15:30:00,665.35
10/07/2015 15:30:00,656.8
17/07/2015 15:30:00,669
24/07/2015 15:30:00,651.7
31/07/2015 15:30:00,656.05
07/08/2015 15:30:00,718.85
14/08/2015 15:30:00,698.45
21/08/2015 15:30:00,691.8
28/08/2015 15:30:00,699.85
04/09/2015 15:30:00,673.15
11/09/2015 15:30:00,664.85
18/09/2015 15:30:00,645.25
24/09/2015 15:30:00,631.3
01/10/2015 15:30:00,634.75
09/10/2015 15:30:00,660.55
16/10/2015 15:30:00,673.1

23/10/2015 15:30:00,673.1
30/10/2015 15:30:00,668.4
06/11/2015 15:30:00,650.75
13/11/2015 15:30:00,620.5
20/11/2015 15:30:00,664.85
27/11/2015 15:30:00,634.6
04/12/2015 15:30:00,629
11/12/2015 15:30:00,599.15
18/12/2015 15:30:00,637.85
24/12/2015 15:30:00,629.4
01/01/2016 15:30:00,663.15
08/01/2016 15:30:00,700
15/01/2016 15:30:00,654.3
22/01/2016 15:30:00,626.55
29/01/2016 15:30:00,650.65
05/02/2016 15:30:00,667.2
19/02/2016 15:30:00,556.95
26/02/2016 15:30:00,516.15
04/03/2016 15:30:00,589.35
11/03/2016 15:30:00,572.45
18/03/2016 15:30:00,562.9
23/03/2016 15:30:00,579
01/04/2016 15:30:00,570.2
08/04/2016 15:30:00,583.3
13/04/2016 15:30:00,648.55
22/04/2016 15:30:00,642.85
29/04/2016 15:30:00,642.25
06/05/2016 15:30:00,626.85
13/05/2016 15:30:00,626.25
20/05/2016 15:30:00,630.1
27/05/2016 15:30:00,671.75
03/06/2016 15:30:00,685.7
10/06/2016 15:30:00,678.75
17/06/2016 15:30:00,679.3
24/06/2016 15:30:00,703.95
01/07/2016 15:30:00,720
08/07/2016 15:30:00,700.25
15/07/2016 15:30:00,739.6
22/07/2016 15:30:00,738.95
29/07/2016 15:30:00,755.05
05/08/2016 15:30:00,785.6
12/08/2016 15:30:00,800.1
19/08/2016 15:30:00,790.15
26/08/2016 15:30:00,811.3
02/09/2016 15:30:00,823.3
09/09/2016 15:30:00,840.8
16/09/2016 15:30:00,808.85
23/09/2016 15:30:00,849.9
30/09/2016 15:30:00,831.4
07/10/2016 15:30:00,822.2
14/10/2016 15:30:00,809.5
21/10/2016 15:30:00,812.65
28/10/2016 15:30:00,863.6
04/11/2016 15:30:00,836.6
11/11/2016 15:30:00,837.8
18/11/2016 15:30:00,772.55
25/11/2016 15:30:00,897.3
02/12/2016 15:30:00,830.9
09/12/2016 15:30:00,825.8
16/12/2016 15:30:00,811.95
23/12/2016 15:30:00,833.7
30/12/2016 15:30:00,831.1
06/01/2017 15:30:00,841.5
13/01/2017 15:30:00,829.45
20/01/2017 15:30:00,839.35
27/01/2017 15:30:00,871.6
03/02/2017 15:30:00,933.65
10/02/2017 15:30:00,891.5
17/02/2017 15:30:00,869.2
23/02/2017 15:30:00,859.5
03/03/2017 15:30:00,818.8
10/03/2017 15:30:00,861.25
17/03/2017 15:30:00,907.25
24/03/2017 15:30:00,853.45
31/03/2017 15:30:00,838.15
07/04/2017 15:30:00,831.75
13/04/2017 15:30:00,833
21/04/2017 15:30:00,866.8
28/04/2017 15:30:00,870.1
05/05/2017 15:30:00,847.7
12/05/2017 15:30:00,835.5
19/05/2017 15:30:00,809.2
26/05/2017 15:30:00,819.2
02/06/2017 15:30:00,810
09/06/2017 15:30:00,824.55
16/06/2017 15:30:00,817.45
