Date,Close
01/09/2017 15:30:00,237.5
08/09/2017 15:30:00,201.25
15/09/2017 15:30:00,203.25
22/09/2017 15:30:00,190.25
29/09/2017 15:30:00,183.75
06/10/2017 15:30:00,180.6
13/10/2017 15:30:00,183.25
19/10/2017 15:30:00,183.9
27/10/2017 15:30:00,174.9
03/11/2017 15:30:00,193.3
10/11/2017 15:30:00,194.85
17/11/2017 15:30:00,198.2
24/11/2017 15:30:00,202.8
01/12/2017 15:30:00,191.95
08/12/2017 15:30:00,188.9
15/12/2017 15:30:00,184.6
22/12/2017 15:30:00,187.05
29/12/2017 15:30:00,184.15
05/01/2018 15:30:00,184.85
12/01/2018 15:30:00,184.1
19/01/2018 15:30:00,177.05
25/01/2018 15:30:00,175.9
02/02/2018 15:30:00,167.85
09/02/2018 15:30:00,167.8
16/02/2018 15:30:00,164.5
23/02/2018 15:30:00,164.1
01/03/2018 15:30:00,162.85
09/03/2018 15:30:00,153.25
16/03/2018 15:30:00,147.65
23/03/2018 15:30:00,147.35
28/03/2018 15:30:00,145.95
06/04/2018 15:30:00,157.0
13/04/2018 15:30:00,158.95
20/04/2018 15:30:00,156.15
27/04/2018 15:30:00,156.3
04/05/2018 15:30:00,158.95
11/05/2018 15:30:00,151.4
18/05/2018 15:30:00,147.5
25/05/2018 15:30:00,142.95
01/06/2018 15:30:00,144.4
08/06/2018 15:30:00,140.8
15/06/2018 15:30:00,139.9
22/06/2018 15:30:00,136.95
29/06/2018 15:30:00,133.2
06/07/2018 15:30:00,126.95
13/07/2018 15:30:00,130.2
20/07/2018 15:30:00,126.45
27/07/2018 15:30:00,142.8
03/08/2018 15:30:00,146.9
10/08/2018 15:30:00,146.25
17/08/2018 15:30:00,143.05
24/08/2018 15:30:00,140.3
31/08/2018 15:30:00,141.25
07/09/2018 15:30:00,137.35
14/09/2018 15:30:00,133.25
21/09/2018 15:30:00,123.7
28/09/2018 15:30:00,114.65
05/10/2018 15:30:00,107.8
12/10/2018 15:30:00,107.8
19/10/2018 15:30:00,102.7
26/10/2018 15:30:00,94.45
02/11/2018 15:30:00,106.35
09/11/2018 15:30:00,102.5
16/11/2018 15:30:00,113.5
22/11/2018 15:30:00,113.0
30/11/2018 15:30:00,105.05
07/12/2018 15:30:00,97.2
14/12/2018 15:30:00,98.85
21/12/2018 15:30:00,98.05
28/12/2018 15:30:00,99.9
04/01/2019 15:30:00,98.0
11/01/2019 15:30:00,96.45
18/01/2019 15:30:00,93.7
25/01/2019 15:30:00,87.2
01/02/2019 15:30:00,80.5
08/02/2019 15:30:00,81.6
15/02/2019 15:30:00,80.4
22/02/2019 15:30:00,86.8
01/03/2019 15:30:00,95.95
08/03/2019 15:30:00,100.0
15/03/2019 15:30:00,99.5
22/03/2019 15:30:00,102.65
29/03/2019 15:30:00,97.2
05/04/2019 15:30:00,99.65
12/04/2019 15:30:00,98.3
18/04/2019 15:30:00,100.05
26/04/2019 15:30:00,99.2
03/05/2019 15:30:00,101.5
10/05/2019 15:30:00,98.0
17/05/2019 15:30:00,90.85
24/05/2019 15:30:00,97.6
31/05/2019 15:30:00,99.1
07/06/2019 15:30:00,99.05
14/06/2019 15:30:00,94.0
21/06/2019 15:30:00,93.45
28/06/2019 15:30:00,91.8
05/07/2019 15:30:00,92.55
12/07/2019 15:30:00,91.05
19/07/2019 15:30:00,87.2
26/07/2019 15:30:00,87.05
02/08/2019 15:30:00,81.7
09/08/2019 15:30:00,89.3
16/08/2019 15:30:00,87.85
23/08/2019 15:30:00,86.85
30/08/2019 15:30:00,89.3
06/09/2019 15:30:00,92.6
13/09/2019 15:30:00,94.55
20/09/2019 15:30:00,94.25
27/09/2019 15:30:00,89.7
04/10/2019 15:30:00,78.5
11/10/2019 15:30:00,78.6
18/10/2019 15:30:00,79.4
25/10/2019 15:30:00,79.05
01/11/2019 15:30:00,83.0
08/11/2019 15:30:00,86.85
15/11/2019 15:30:00,81.35
22/11/2019 15:30:00,100.15
29/11/2019 15:30:00,109.45
06/12/2019 15:30:00,103.2
13/12/2019 15:30:00,100.35
20/12/2019 15:30:00,97.35
27/12/2019 15:30:00,99.5
03/01/2020 15:30:00,107.75
10/01/2020 15:30:00,109.05
17/01/2020 15:30:00,110.1
24/01/2020 15:30:00,105.35
01/02/2020 15:30:00,94.6
07/02/2020 15:30:00,94.8
14/02/2020 15:30:00,89.85
20/02/2020 15:30:00,90.1
28/02/2020 15:30:00,77.5
06/03/2020 15:30:00,74.2
13/03/2020 15:30:00,60.15
20/03/2020 15:30:00,46.0
27/03/2020 15:30:00,44.55
03/04/2020 15:30:00,43.45
09/04/2020 15:30:00,48.0
17/04/2020 15:30:00,55.1
24/04/2020 15:30:00,47.05
30/04/2020 15:30:00,49.95
08/05/2020 15:30:00,43.1
15/05/2020 15:30:00,44.25
22/05/2020 15:30:00,42.0
29/05/2020 15:30:00,45.85
05/06/2020 15:30:00,55.8
12/06/2020 15:30:00,54.3
19/06/2020 15:30:00,55.2
26/06/2020 15:30:00,64.25
03/07/2020 15:30:00,65.6
10/07/2020 15:30:00,62.35
17/07/2020 15:30:00,59.35
24/07/2020 15:30:00,58.85
31/07/2020 15:30:00,54.1
07/08/2020 15:30:00,59.15
14/08/2020 15:30:00,58.6
21/08/2020 15:30:00,62.8
28/08/2020 15:30:00,64.8
04/09/2020 15:30:00,72.05
11/09/2020 15:30:00,69.65
18/09/2020 15:30:00,69.85
25/09/2020 15:30:00,62.85
01/10/2020 15:30:00,63.25
09/10/2020 15:30:00,63.9
16/10/2020 15:30:00,60.55
23/10/2020 15:30:00,68.75
