Date,Close
02/01/2015 15:30:00,503.3
09/01/2015 15:30:00,518.61
16/01/2015 15:30:00,529.58
23/01/2015 15:30:00,553.76
30/01/2015 15:30:00,535.48
06/02/2015 15:30:00,557.63
13/02/2015 15:30:00,574.03
20/02/2015 15:30:00,570.78
05/03/2015 15:30:00,561.9
13/03/2015 15:30:00,555.1
20/03/2015 15:30:00,564.36
27/03/2015 15:30:00,550.54
01/04/2015 15:30:00,543.49
10/04/2015 15:30:00,558.49
17/04/2015 15:30:00,544.81
24/04/2015 15:30:00,498.8
30/04/2015 15:30:00,485.56
08/05/2015 15:30:00,489.49
15/05/2015 15:30:00,490.44
22/05/2015 15:30:00,511.61
29/05/2015 15:30:00,505.79
05/06/2015 15:30:00,502.91
12/06/2015 15:30:00,493.76
19/06/2015 15:30:00,497.68
26/06/2015 15:30:00,502.63
03/07/2015 15:30:00,495.15
10/07/2015 15:30:00,468.75
17/07/2015 15:30:00,500.93
24/07/2015 15:30:00,543.8
31/07/2015 15:30:00,538.53
07/08/2015 15:30:00,547.8
14/08/2015 15:30:00,574.63
21/08/2015 15:30:00,574.95
28/08/2015 15:30:00,555.53
04/09/2015 15:30:00,536.98
11/09/2015 15:30:00,545.38
18/09/2015 15:30:00,552.23
24/09/2015 15:30:00,570.28
01/10/2015 15:30:00,586.53
09/10/2015 15:30:00,583.7
16/10/2015 15:30:00,574.85
23/10/2015 15:30:00,574.95
30/10/2015 15:30:00,567.73
06/11/2015 15:30:00,569.15
13/11/2015 15:30:00,550.4
20/11/2015 15:30:00,526.2
27/11/2015 15:30:00,533.17
04/12/2015 15:30:00,524.53
11/12/2015 15:30:00,526.4
18/12/2015 15:30:00,541.58
24/12/2015 15:30:00,548.17
01/01/2016 15:30:00,552.63
08/01/2016 15:30:00,531.65
15/01/2016 15:30:00,569.95
22/01/2016 15:30:00,568.13
29/01/2016 15:30:00,582.45
05/02/2016 15:30:00,587.35
19/02/2016 15:30:00,563.63
26/02/2016 15:30:00,560.58
04/03/2016 15:30:00,585.33
11/03/2016 15:30:00,571.5
18/03/2016 15:30:00,596.7
23/03/2016 15:30:00,603.9
01/04/2016 15:30:00,602.73
08/04/2016 15:30:00,582.88
