Date,Close
02/01/2015 15:30:00,215.54
09/01/2015 15:30:00,206.77
16/01/2015 15:30:00,227.04
23/01/2015 15:30:00,213.46
30/01/2015 15:30:00,222.6
06/02/2015 15:30:00,222.16
13/02/2015 15:30:00,245.53
20/02/2015 15:30:00,236.63
05/03/2015 15:30:00,231.53
13/03/2015 15:30:00,231.5
20/03/2015 15:30:00,232.39
27/03/2015 15:30:00,211.12
01/04/2015 15:30:00,223.86
10/04/2015 15:30:00,221.43
17/04/2015 15:30:00,199.83
24/04/2015 15:30:00,202.65
30/04/2015 15:30:00,188.99
08/05/2015 15:30:00,153.95
15/05/2015 15:30:00,163.61
22/05/2015 15:30:00,160.69
29/05/2015 15:30:00,160.49
05/06/2015 15:30:00,160.87
12/06/2015 15:30:00,158.79
19/06/2015 15:30:00,172.47
26/06/2015 15:30:00,172.1
03/07/2015 15:30:00,176.68
10/07/2015 15:30:00,183.09
17/07/2015 15:30:00,175.11
24/07/2015 15:30:00,171.41
31/07/2015 15:30:00,173.7
07/08/2015 15:30:00,175.06
14/08/2015 15:30:00,169.04
21/08/2015 15:30:00,165.41
28/08/2015 15:30:00,159.45
04/09/2015 15:30:00,167.01
11/09/2015 15:30:00,171.31
18/09/2015 15:30:00,177.03
24/09/2015 15:30:00,170.82
01/10/2015 15:30:00,181.17
09/10/2015 15:30:00,186.76
16/10/2015 15:30:00,184.59
23/10/2015 15:30:00,184.59
30/10/2015 15:30:00,183.83
06/11/2015 15:30:00,181.66
13/11/2015 15:30:00,173.06
20/11/2015 15:30:00,165.62
27/11/2015 15:30:00,171.33
04/12/2015 15:30:00,164.72
11/12/2015 15:30:00,157.4
18/12/2015 15:30:00,160.04
24/12/2015 15:30:00,166.31
01/01/2016 15:30:00,168.69
08/01/2016 15:30:00,164.07
15/01/2016 15:30:00,149.05
22/01/2016 15:30:00,146.65
29/01/2016 15:30:00,164.51
05/02/2016 15:30:00,163.96
19/02/2016 15:30:00,161.0
26/02/2016 15:30:00,155.91
04/03/2016 15:30:00,177.52
11/03/2016 15:30:00,180.57
18/03/2016 15:30:00,177.32
23/03/2016 15:30:00,176.65
01/04/2016 15:30:00,180.52
08/04/2016 15:30:00,184.33
13/04/2016 15:30:00,192.15
22/04/2016 15:30:00,186.01
29/04/2016 15:30:00,183.73
06/05/2016 15:30:00,204.78
13/05/2016 15:30:00,208.5
20/05/2016 15:30:00,209.01
27/05/2016 15:30:00,232.68
03/06/2016 15:30:00,228.32
10/06/2016 15:30:00,230.86
17/06/2016 15:30:00,222.44
24/06/2016 15:30:00,223.49
01/07/2016 15:30:00,239.03
08/07/2016 15:30:00,235.94
15/07/2016 15:30:00,247.77
22/07/2016 15:30:00,229.54
29/07/2016 15:30:00,249.47
05/08/2016 15:30:00,253.21
12/08/2016 15:30:00,252.54
19/08/2016 15:30:00,247.62
26/08/2016 15:30:00,245.15
02/09/2016 15:30:00,237.05
09/09/2016 15:30:00,238.25
16/09/2016 15:30:00,220.89
23/09/2016 15:30:00,231.26
30/09/2016 15:30:00,226.56
07/10/2016 15:30:00,232.08
14/10/2016 15:30:00,225.45
21/10/2016 15:30:00,224.38
28/10/2016 15:30:00,210.41
04/11/2016 15:30:00,200.88
11/11/2016 15:30:00,171.88
18/11/2016 15:30:00,162.08
25/11/2016 15:30:00,178.13
02/12/2016 15:30:00,174.51
09/12/2016 15:30:00,173.38
16/12/2016 15:30:00,165.31
23/12/2016 15:30:00,156.6
30/12/2016 15:30:00,166.31
06/01/2017 15:30:00,180.8
13/01/2017 15:30:00,186.15
20/01/2017 15:30:00,177.77
27/01/2017 15:30:00,187.35
03/02/2017 15:30:00,187.84
10/02/2017 15:30:00,187.98
17/02/2017 15:30:00,183.1
23/02/2017 15:30:00,181.93
03/03/2017 15:30:00,179.2
10/03/2017 15:30:00,186.94
17/03/2017 15:30:00,205.89
24/03/2017 15:30:00,201.08
31/03/2017 15:30:00,210.06
07/04/2017 15:30:00,212.04
13/04/2017 15:30:00,204.77
21/04/2017 15:30:00,205.29
28/04/2017 15:30:00,202.4
05/05/2017 15:30:00,195.04
12/05/2017 15:30:00,192.88
19/05/2017 15:30:00,194.68
26/05/2017 15:30:00,192.23
02/06/2017 15:30:00,199.92
09/06/2017 15:30:00,193.29
16/06/2017 15:30:00,191.8
23/06/2017 15:30:00,188.51
30/06/2017 15:30:00,194.83
07/07/2017 15:30:00,212.34
14/07/2017 15:30:00,201.21
21/07/2017 15:30:00,188.47
28/07/2017 15:30:00,189.04
04/08/2017 15:30:00,193.33
11/08/2017 15:30:00,185.52
18/08/2017 15:30:00,189.48
24/08/2017 15:30:00,189.99
01/09/2017 15:30:00,198.69
08/09/2017 15:30:00,205.47
15/09/2017 15:30:00,210.93
22/09/2017 15:30:00,195.09
29/09/2017 15:30:00,205.47
06/10/2017 15:30:00,205.27
13/10/2017 15:30:00,213.48
19/10/2017 15:30:00,208.96
27/10/2017 15:30:00,225.95
03/11/2017 15:30:00,253.39
10/11/2017 15:30:00,244.67
17/11/2017 15:30:00,253.51
24/11/2017 15:30:00,241.55
01/12/2017 15:30:00,258.73
08/12/2017 15:30:00,268.03
15/12/2017 15:30:00,274.14
22/12/2017 15:30:00,285.48
29/12/2017 15:30:00,288.67
05/01/2018 15:30:00,288.41
12/01/2018 15:30:00,294.23
19/01/2018 15:30:00,278.27
25/01/2018 15:30:00,281.81
02/02/2018 15:30:00,257.59
09/02/2018 15:30:00,255.53
16/02/2018 15:30:00,256.92
23/02/2018 15:30:00,257.78
01/03/2018 15:30:00,260.84
09/03/2018 15:30:00,260.87
16/03/2018 15:30:00,281.73
23/03/2018 15:30:00,271.66
28/03/2018 15:30:00,280.53
06/04/2018 15:30:00,308.94
13/04/2018 15:30:00,313.14
20/04/2018 15:30:00,306.38
27/04/2018 15:30:00,317.09
04/05/2018 15:30:00,311.73
11/05/2018 15:30:00,289.86
18/05/2018 15:30:00,274.98
25/05/2018 15:30:00,291.76
01/06/2018 15:30:00,284.33
08/06/2018 15:30:00,281.78
15/06/2018 15:30:00,285.53
22/06/2018 15:30:00,291.13
29/06/2018 15:30:00,253.22
06/07/2018 15:30:00,216.65
13/07/2018 15:30:00,244.32
20/07/2018 15:30:00,228.51
27/07/2018 15:30:00,275.68
03/08/2018 15:30:00,279.19
10/08/2018 15:30:00,275.59
17/08/2018 15:30:00,258.56
24/08/2018 15:30:00,253.94
31/08/2018 15:30:00,260.3
07/09/2018 15:30:00,236.28
14/09/2018 15:30:00,236.78
21/09/2018 15:30:00,226.26
28/09/2018 15:30:00,224.28
05/10/2018 15:30:00,203.44
12/10/2018 15:30:00,202.65
19/10/2018 15:30:00,196.76
26/10/2018 15:30:00,208.85
02/11/2018 15:30:00,244.36
09/11/2018 15:30:00,239.65
16/11/2018 15:30:00,240.7
22/11/2018 15:30:00,225.16
30/11/2018 15:30:00,225.17
07/12/2018 15:30:00,213.16
14/12/2018 15:30:00,229.67
21/12/2018 15:30:00,233.93
28/12/2018 15:30:00,238.6
04/01/2019 15:30:00,226.56
11/01/2019 15:30:00,231.83
18/01/2019 15:30:00,221.33
25/01/2019 15:30:00,218.28
01/02/2019 15:30:00,204.04
08/02/2019 15:30:00,208.82
15/02/2019 15:30:00,195.25
22/02/2019 15:30:00,209.25
01/03/2019 15:30:00,226.02
08/03/2019 15:30:00,237.81
15/03/2019 15:30:00,246.91
22/03/2019 15:30:00,233.55
29/03/2019 15:30:00,248.92
05/04/2019 15:30:00,238.46
12/04/2019 15:30:00,238.72
18/04/2019 15:30:00,236.89
26/04/2019 15:30:00,221.27
03/05/2019 15:30:00,210.39
10/05/2019 15:30:00,198.56
17/05/2019 15:30:00,201.26
24/05/2019 15:30:00,215.83
31/05/2019 15:30:00,226.88
07/06/2019 15:30:00,212.91
14/06/2019 15:30:00,211.42
21/06/2019 15:30:00,214.04
28/06/2019 15:30:00,210.54
05/07/2019 15:30:00,209.97
12/07/2019 15:30:00,203.86
19/07/2019 15:30:00,206.87
26/07/2019 15:30:00,190.21
02/08/2019 15:30:00,190.67
09/08/2019 15:30:00,203.08
16/08/2019 15:30:00,201.13
23/08/2019 15:30:00,196.88
30/08/2019 15:30:00,188.27
06/09/2019 15:30:00,193.87
13/09/2019 15:30:00,205.06
20/09/2019 15:30:00,222.42
