Date,Close
02/01/2015 15:30:00,193.18
09/01/2015 15:30:00,194.9
16/01/2015 15:30:00,195.78
23/01/2015 15:30:00,194.28
30/01/2015 15:30:00,201.34
06/02/2015 15:30:00,197.85
13/02/2015 15:30:00,205.7
20/02/2015 15:30:00,205.68
05/03/2015 15:30:00,205.66
13/03/2015 15:30:00,192.98
20/03/2015 15:30:00,187.43
27/03/2015 15:30:00,188.15
01/04/2015 15:30:00,194.48
10/04/2015 15:30:00,198.56
17/04/2015 15:30:00,195.1
24/04/2015 15:30:00,187.27
30/04/2015 15:30:00,188.24
08/05/2015 15:30:00,192.28
15/05/2015 15:30:00,195.8
22/05/2015 15:30:00,191.77
29/05/2015 15:30:00,190.58
05/06/2015 15:30:00,187.49
12/06/2015 15:30:00,181.3
19/06/2015 15:30:00,184.27
26/06/2015 15:30:00,182.55
03/07/2015 15:30:00,191.61
10/07/2015 15:30:00,194.9
17/07/2015 15:30:00,213.7
24/07/2015 15:30:00,221.18
31/07/2015 15:30:00,216.04
07/08/2015 15:30:00,208.57
14/08/2015 15:30:00,207.11
21/08/2015 15:30:00,196.35
28/08/2015 15:30:00,180.33
04/09/2015 15:30:00,168.78
11/09/2015 15:30:00,170.65
18/09/2015 15:30:00,174.66
24/09/2015 15:30:00,167.65
01/10/2015 15:30:00,168.42
09/10/2015 15:30:00,179.6
16/10/2015 15:30:00,183.26
23/10/2015 15:30:00,183.26
30/10/2015 15:30:00,180.08
06/11/2015 15:30:00,180.68
13/11/2015 15:30:00,184.78
20/11/2015 15:30:00,190.2
27/11/2015 15:30:00,187.54
04/12/2015 15:30:00,184.74
11/12/2015 15:30:00,171.18
18/12/2015 15:30:00,172.68
24/12/2015 15:30:00,179.95
01/01/2016 15:30:00,180.28
08/01/2016 15:30:00,176.82
15/01/2016 15:30:00,164.92
22/01/2016 15:30:00,152.55
29/01/2016 15:30:00,155.79
05/02/2016 15:30:00,161.3
19/02/2016 15:30:00,145.47
26/02/2016 15:30:00,139.76
04/03/2016 15:30:00,154.84
11/03/2016 15:30:00,152.07
18/03/2016 15:30:00,159.74
23/03/2016 15:30:00,161.04
01/04/2016 15:30:00,162.96
08/04/2016 15:30:00,161.94
13/04/2016 15:30:00,177.48
22/04/2016 15:30:00,182.02
29/04/2016 15:30:00,178.83
06/05/2016 15:30:00,176.05
13/05/2016 15:30:00,183.13
20/05/2016 15:30:00,182.95
27/05/2016 15:30:00,190.67
03/06/2016 15:30:00,189.12
10/06/2016 15:30:00,189.06
17/06/2016 15:30:00,189.34
24/06/2016 15:30:00,184.47
01/07/2016 15:30:00,195.65
08/07/2016 15:30:00,191.02
15/07/2016 15:30:00,199.62
22/07/2016 15:30:00,202.53
29/07/2016 15:30:00,209.23
05/08/2016 15:30:00,209.98
12/08/2016 15:30:00,218.27
19/08/2016 15:30:00,239.83
26/08/2016 15:30:00,249.24
02/09/2016 15:30:00,246.44
09/09/2016 15:30:00,247.08
16/09/2016 15:30:00,243.86
23/09/2016 15:30:00,241.04
30/09/2016 15:30:00,231.29
07/10/2016 15:30:00,238.22
14/10/2016 15:30:00,238.7
21/10/2016 15:30:00,255.98
28/10/2016 15:30:00,240.13
04/11/2016 15:30:00,225.21
11/11/2016 15:30:00,213.11
18/11/2016 15:30:00,204.64
25/11/2016 15:30:00,205.41
02/12/2016 15:30:00,207.38
09/12/2016 15:30:00,221.88
16/12/2016 15:30:00,210.99
23/12/2016 15:30:00,214.5
30/12/2016 15:30:00,221.77
06/01/2017 15:30:00,223.89
13/01/2017 15:30:00,228.21
20/01/2017 15:30:00,226.09
27/01/2017 15:30:00,239.39
03/02/2017 15:30:00,247.12
10/02/2017 15:30:00,250.14
17/02/2017 15:30:00,248.16
23/02/2017 15:30:00,254.02
03/03/2017 15:30:00,248.07
10/03/2017 15:30:00,246.68
17/03/2017 15:30:00,254.66
24/03/2017 15:30:00,254.46
31/03/2017 15:30:00,263.99
