Date,Close
24/12/2021 15:30:00,470.45
31/12/2021 15:30:00,458.2
07/01/2022 15:30:00,468.25
14/01/2022 15:30:00,507.95
21/01/2022 15:30:00,601.75
28/01/2022 15:30:00,615.15
04/02/2022 15:30:00,582.5
11/02/2022 15:30:00,578.7
18/02/2022 15:30:00,554.4
25/02/2022 15:30:00,545.1
04/03/2022 15:30:00,519.0
11/03/2022 15:30:00,548.8
17/03/2022 15:30:00,573.15
25/03/2022 15:30:00,582.9
01/04/2022 15:30:00,606.25
08/04/2022 15:30:00,592.45
13/04/2022 15:30:00,600.7
22/04/2022 15:30:00,567.7
29/04/2022 15:30:00,570.1
06/05/2022 15:30:00,542.85
13/05/2022 15:30:00,521.9
20/05/2022 15:30:00,536.9
27/05/2022 15:30:00,525.15
03/06/2022 15:30:00,578.55
10/06/2022 15:30:00,574.1
17/06/2022 15:30:00,540.5
24/06/2022 15:30:00,560.6
01/07/2022 15:30:00,621.1
08/07/2022 15:30:00,581.0
15/07/2022 15:30:00,577.4
22/07/2022 15:30:00,576.15
29/07/2022 15:30:00,639.75
05/08/2022 15:30:00,735.3
12/08/2022 15:30:00,855.3
19/08/2022 15:30:00,808.8
26/08/2022 15:30:00,778.1
02/09/2022 15:30:00,794.8
09/09/2022 15:30:00,816.75
16/09/2022 15:30:00,780.85
23/09/2022 15:30:00,879.95
30/09/2022 15:30:00,916.05
07/10/2022 15:30:00,941.4
14/10/2022 15:30:00,873.85
21/10/2022 15:30:00,889.0
28/10/2022 15:30:00,826.15
04/11/2022 15:30:00,842.95
11/11/2022 15:30:00,799.55
18/11/2022 15:30:00,794.1
25/11/2022 15:30:00,801.0
02/12/2022 15:30:00,834.9
09/12/2022 15:30:00,833.9
16/12/2022 15:30:00,823.95
23/12/2022 15:30:00,825.65
30/12/2022 15:30:00,883.5
06/01/2023 15:30:00,862.95
13/01/2023 15:30:00,849.9
20/01/2023 15:30:00,854.1
27/01/2023 15:30:00,773.8
03/02/2023 15:30:00,747.85
10/02/2023 15:30:00,802.1
17/02/2023 15:30:00,832.25
24/02/2023 15:30:00,807.1
03/03/2023 15:30:00,806.95
10/03/2023 15:30:00,822.65
17/03/2023 15:30:00,795.0
24/03/2023 15:30:00,786.05
31/03/2023 15:30:00,794.65
06/04/2023 15:30:00,802.15
13/04/2023 15:30:00,800.4
21/04/2023 15:30:00,846.9
28/04/2023 15:30:00,865.5
05/05/2023 15:30:00,921.8
12/05/2023 15:30:00,911.5
19/05/2023 15:30:00,925.85
26/05/2023 15:30:00,950.05
02/06/2023 15:30:00,985.1
09/06/2023 15:30:00,954.05
16/06/2023 15:30:00,979.85
23/06/2023 15:30:00,967.3
30/06/2023 15:30:00,936.5
07/07/2023 15:30:00,1014.15
14/07/2023 15:30:00,1076.4
21/07/2023 15:30:00,1086.45
28/07/2023 15:30:00,1044.5
04/08/2023 15:30:00,1068.9
11/08/2023 15:30:00,1077.0
18/08/2023 15:30:00,1096.55
25/08/2023 15:30:00,1025.15
01/09/2023 15:30:00,1053.25
08/09/2023 15:30:00,1091.55
15/09/2023 15:30:00,1084.45
22/09/2023 15:30:00,1091.0
29/09/2023 15:30:00,1126.25
06/10/2023 15:30:00,1140.55
13/10/2023 15:30:00,1146.35
20/10/2023 15:30:00,1205.85
27/10/2023 15:30:00,1185.75
03/11/2023 15:30:00,1244.2
10/11/2023 15:30:00,1299.15
17/11/2023 15:30:00,1281.5
24/11/2023 15:30:00,1347.7
01/12/2023 15:30:00,1375.75
08/12/2023 15:30:00,1294.6
15/12/2023 15:30:00,1309.5
22/12/2023 15:30:00,1299.6
29/12/2023 15:30:00,1272.2
05/01/2024 15:30:00,1259.6
12/01/2024 15:30:00,1271.5
25/01/2024 15:30:00,1179.9
02/02/2024 15:30:00,1082.4
09/02/2024 15:30:00,1100.15
16/02/2024 15:30:00,1123.35
23/02/2024 15:30:00,1138.85
01/03/2024 15:30:00,1134.3
07/03/2024 15:30:00,1134.3
15/03/2024 15:30:00,1078.75
22/03/2024 15:30:00,1122.05
28/03/2024 15:30:00,1153.95
05/04/2024 15:30:00,1079.45
12/04/2024 15:30:00,1049.2
19/04/2024 15:30:00,1068.85
26/04/2024 15:30:00,1082.2
03/05/2024 15:30:00,1068.3
10/05/2024 15:30:00,1037.35
24/05/2024 15:30:00,1141.35
31/05/2024 15:30:00,1135.55
07/06/2024 15:30:00,1155.85
14/06/2024 15:30:00,1150.2
21/06/2024 15:30:00,1260.25
28/06/2024 15:30:00,1228.5
05/07/2024 15:30:00,1217.45
12/07/2024 15:30:00,1329.6
19/07/2024 15:30:00,1311.95
26/07/2024 15:30:00,1313.65
02/08/2024 15:30:00,1349.7
09/08/2024 15:30:00,1343.85
16/08/2024 15:30:00,1328.6
23/08/2024 15:30:00,1340.1
30/08/2024 15:30:00,1306.05
06/09/2024 15:30:00,1234.3
13/09/2024 15:30:00,1264.35
20/09/2024 15:30:00,1246.55
27/09/2024 15:30:00,1275.75
04/10/2024 15:30:00,1255.25
11/10/2024 15:30:00,1225.6
18/10/2024 15:30:00,1234.3
25/10/2024 15:30:00,1176.35
08/11/2024 15:30:00,1166.0
14/11/2024 15:30:00,1128.95
22/11/2024 15:30:00,1145.75
29/11/2024 15:30:00,1235.55
06/12/2024 15:30:00,1253.1
13/12/2024 15:30:00,1273.2
20/12/2024 15:30:00,1287.2
27/12/2024 15:30:00,1249.85
03/01/2025 15:30:00,1268.2
10/01/2025 15:30:00,1259.2
17/01/2025 15:30:00,1199.2
24/01/2025 15:30:00,1230.65
31/01/2025 15:30:00,1184.85
07/02/2025 15:30:00,1240.0
14/02/2025 15:30:00,1138.65
21/02/2025 15:30:00,1138.4
28/02/2025 15:30:00,1117.15
07/03/2025 15:30:00,1120.85
13/03/2025 15:30:00,1076.75
14/03/2025 15:30:00,1082.05
21/03/2025 15:30:00,1073.85
