Date,Close
02/01/2015 15:30:00,295.31
09/01/2015 15:30:00,284.6
16/01/2015 15:30:00,314.85
23/01/2015 15:30:00,314.55
30/01/2015 15:30:00,310.75
06/02/2015 15:30:00,303.9
13/02/2015 15:30:00,328.05
20/02/2015 15:30:00,330.85
05/03/2015 15:30:00,335.05
13/03/2015 15:30:00,335.55
20/03/2015 15:30:00,336.45
27/03/2015 15:30:00,345.5
01/04/2015 15:30:00,359.2
10/04/2015 15:30:00,382.25
17/04/2015 15:30:00,370.75
24/04/2015 15:30:00,360.65
30/04/2015 15:30:00,361.15
08/05/2015 15:30:00,340.3
15/05/2015 15:30:00,359.3
22/05/2015 15:30:00,359.5
29/05/2015 15:30:00,379.05
05/06/2015 15:30:00,337.9
12/06/2015 15:30:00,331.45
19/06/2015 15:30:00,344.25
26/06/2015 15:30:00,354.45
03/07/2015 15:30:00,363.25
10/07/2015 15:30:00,368.6
17/07/2015 15:30:00,394.35
24/07/2015 15:30:00,384.8
31/07/2015 15:30:00,390.65
07/08/2015 15:30:00,395.4
14/08/2015 15:30:00,385.6
21/08/2015 15:30:00,372.45
28/08/2015 15:30:00,369.45
04/09/2015 15:30:00,361.35
11/09/2015 15:30:00,363.2
18/09/2015 15:30:00,353.75
24/09/2015 15:30:00,355.25
01/10/2015 15:30:00,350.6
09/10/2015 15:30:00,359.15
16/10/2015 15:30:00,367.05

23/10/2015 15:30:00,367.05
30/10/2015 15:30:00,391.5
06/11/2015 15:30:00,392.15
13/11/2015 15:30:00,382.65
20/11/2015 15:30:00,383.8
27/11/2015 15:30:00,390.35
04/12/2015 15:30:00,370.95
11/12/2015 15:30:00,360.4
18/12/2015 15:30:00,377.7
24/12/2015 15:30:00,380.15
01/01/2016 15:30:00,384.2
08/01/2016 15:30:00,387.45
15/01/2016 15:30:00,352.15
22/01/2016 15:30:00,347.15
29/01/2016 15:30:00,350.9
05/02/2016 15:30:00,350.75
19/02/2016 15:30:00,308.8
26/02/2016 15:30:00,301.95
04/03/2016 15:30:00,319.9
11/03/2016 15:30:00,331.3
18/03/2016 15:30:00,339.8
23/03/2016 15:30:00,347.1
01/04/2016 15:30:00,357.05
08/04/2016 15:30:00,365
13/04/2016 15:30:00,369
22/04/2016 15:30:00,366.8
29/04/2016 15:30:00,348.9
06/05/2016 15:30:00,345.35
13/05/2016 15:30:00,341.95
20/05/2016 15:30:00,340.25
27/05/2016 15:30:00,347.85
03/06/2016 15:30:00,356.1
10/06/2016 15:30:00,363.8
17/06/2016 15:30:00,352.35
24/06/2016 15:30:00,378.15
01/07/2016 15:30:00,398.45
08/07/2016 15:30:00,402.5
15/07/2016 15:30:00,415.55
22/07/2016 15:30:00,447.6
29/07/2016 15:30:00,430.5
05/08/2016 15:30:00,400.35
12/08/2016 15:30:00,403.95
19/08/2016 15:30:00,417.65
26/08/2016 15:30:00,423.65
02/09/2016 15:30:00,423.5
09/09/2016 15:30:00,428
16/09/2016 15:30:00,419.45
23/09/2016 15:30:00,434.1
30/09/2016 15:30:00,429.95
07/10/2016 15:30:00,447.55
14/10/2016 15:30:00,452.55
21/10/2016 15:30:00,459
28/10/2016 15:30:00,436.9
04/11/2016 15:30:00,416.4
11/11/2016 15:30:00,387.05
18/11/2016 15:30:00,381.2
25/11/2016 15:30:00,367.9
02/12/2016 15:30:00,376.1
09/12/2016 15:30:00,417.5
16/12/2016 15:30:00,410.75
23/12/2016 15:30:00,402.9
30/12/2016 15:30:00,430.1
06/01/2017 15:30:00,442.55
13/01/2017 15:30:00,440.8
20/01/2017 15:30:00,433.85
27/01/2017 15:30:00,430.2
03/02/2017 15:30:00,485.75
10/02/2017 15:30:00,518.4
17/02/2017 15:30:00,483.85
23/02/2017 15:30:00,504.85
03/03/2017 15:30:00,488.65
10/03/2017 15:30:00,492.95
17/03/2017 15:30:00,504.05
24/03/2017 15:30:00,492.65
31/03/2017 15:30:00,505.2
07/04/2017 15:30:00,531.15
13/04/2017 15:30:00,528.05
21/04/2017 15:30:00,521.8
28/04/2017 15:30:00,534.35
05/05/2017 15:30:00,544.05
12/05/2017 15:30:00,564.6
19/05/2017 15:30:00,578
26/05/2017 15:30:00,593.5
02/06/2017 15:30:00,611.9
