Date,Close
02/01/2015 15:30:00,596.25
09/01/2015 15:30:00,592.17
16/01/2015 15:30:00,548.53
23/01/2015 15:30:00,571.63
30/01/2015 15:30:00,549.85
06/02/2015 15:30:00,539.33
13/02/2015 15:30:00,574.45
20/02/2015 15:30:00,559.38
05/03/2015 15:30:00,550.9
13/03/2015 15:30:00,544.4
20/03/2015 15:30:00,565.95
27/03/2015 15:30:00,569.13
01/04/2015 15:30:00,597.75
10/04/2015 15:30:00,622.15
17/04/2015 15:30:00,640.63
24/04/2015 15:30:00,608.75
30/04/2015 15:30:00,600.92
08/05/2015 15:30:00,598.8
15/05/2015 15:30:00,628.78
22/05/2015 15:30:00,619.5
29/05/2015 15:30:00,602.38
05/06/2015 15:30:00,615.78
12/06/2015 15:30:00,640.3
19/06/2015 15:30:00,667.33
26/06/2015 15:30:00,670.03
03/07/2015 15:30:00,660.85
10/07/2015 15:30:00,664.35
17/07/2015 15:30:00,666.73
24/07/2015 15:30:00,682.53
31/07/2015 15:30:00,720.83
07/08/2015 15:30:00,742.0
14/08/2015 15:30:00,782.9
21/08/2015 15:30:00,820.73
28/08/2015 15:30:00,807.33
04/09/2015 15:30:00,794.68
11/09/2015 15:30:00,710.63
18/09/2015 15:30:00,708.45
24/09/2015 15:30:00,700.35
01/10/2015 15:30:00,746.33
09/10/2015 15:30:00,763.43
16/10/2015 15:30:00,764.98
23/10/2015 15:30:00,790.7
30/10/2015 15:30:00,770.58
06/11/2015 15:30:00,773.8
13/11/2015 15:30:00,773.58
20/11/2015 15:30:00,767.2
27/11/2015 15:30:00,761.23
04/12/2015 15:30:00,744.75
11/12/2015 15:30:00,716.55
18/12/2015 15:30:00,723.08
24/12/2015 15:30:00,727.73
01/01/2016 15:30:00,739.45
08/01/2016 15:30:00,720.3
15/01/2016 15:30:00,661.9
22/01/2016 15:30:00,695.65
29/01/2016 15:30:00,699.43
05/02/2016 15:30:00,687.15
12/02/2016 15:30:00,613.5
19/02/2016 15:30:00,667.4
26/02/2016 15:30:00,632.48
04/03/2016 15:30:00,664.38
11/03/2016 15:30:00,643.95
18/03/2016 15:30:00,656.38
23/03/2016 15:30:00,699.0
01/04/2016 15:30:00,681.05
08/04/2016 15:30:00,718.38
13/04/2016 15:30:00,735.63
22/04/2016 15:30:00,730.23
29/04/2016 15:30:00,715.13
06/05/2016 15:30:00,696.58
13/05/2016 15:30:00,695.85
20/05/2016 15:30:00,662.53
27/05/2016 15:30:00,689.25
03/06/2016 15:30:00,690.9
10/06/2016 15:30:00,675.25
17/06/2016 15:30:00,673.8
24/06/2016 15:30:00,661.0
01/07/2016 15:30:00,696.85
08/07/2016 15:30:00,710.18
15/07/2016 15:30:00,706.58
22/07/2016 15:30:00,729.83
29/07/2016 15:30:00,720.23
05/08/2016 15:30:00,759.8
12/08/2016 15:30:00,743.45
19/08/2016 15:30:00,775.6
26/08/2016 15:30:00,807.75
02/09/2016 15:30:00,805.23
09/09/2016 15:30:00,831.55
16/09/2016 15:30:00,797.98
23/09/2016 15:30:00,820.43
30/09/2016 15:30:00,811.78
07/10/2016 15:30:00,815.33
14/10/2016 15:30:00,818.75
21/10/2016 15:30:00,791.38
28/10/2016 15:30:00,707.63
04/11/2016 15:30:00,647.42
11/11/2016 15:30:00,652.3
18/11/2016 15:30:00,655.03
25/11/2016 15:30:00,683.1
02/12/2016 15:30:00,673.18
09/12/2016 15:30:00,669.68
16/12/2016 15:30:00,652.8
23/12/2016 15:30:00,641.13
30/12/2016 15:30:00,658.58
06/01/2017 15:30:00,687.95
13/01/2017 15:30:00,666.95
20/01/2017 15:30:00,646.42
27/01/2017 15:30:00,648.92
03/02/2017 15:30:00,657.15
10/02/2017 15:30:00,625.98
17/02/2017 15:30:00,630.33
23/02/2017 15:30:00,648.3
03/03/2017 15:30:00,671.68
10/03/2017 15:30:00,663.83
17/03/2017 15:30:00,723.45
24/03/2017 15:30:00,704.23
31/03/2017 15:30:00,776.3
07/04/2017 15:30:00,727.6
13/04/2017 15:30:00,726.3
21/04/2017 15:30:00,717.73
28/04/2017 15:30:00,709.38
05/05/2017 15:30:00,647.0
12/05/2017 15:30:00,649.73
19/05/2017 15:30:00,644.98
26/05/2017 15:30:00,612.15
02/06/2017 15:30:00,605.88
09/06/2017 15:30:00,604.42
16/06/2017 15:30:00,605.92
23/06/2017 15:30:00,589.0
30/06/2017 15:30:00,610.28
07/07/2017 15:30:00,649.2
14/07/2017 15:30:00,649.85
21/07/2017 15:30:00,634.92
28/07/2017 15:30:00,622.88
04/08/2017 15:30:00,638.13
11/08/2017 15:30:00,608.03
18/08/2017 15:30:00,635.33
24/08/2017 15:30:00,613.17
01/09/2017 15:30:00,610.0
08/09/2017 15:30:00,604.33
15/09/2017 15:30:00,608.13
22/09/2017 15:30:00,630.95
29/09/2017 15:30:00,615.48
06/10/2017 15:30:00,633.1
13/10/2017 15:30:00,635.33
19/10/2017 15:30:00,679.93
27/10/2017 15:30:00,632.03
03/11/2017 15:30:00,658.0
10/11/2017 15:30:00,612.58
17/11/2017 15:30:00,631.53
24/11/2017 15:30:00,639.92
01/12/2017 15:30:00,638.85
08/12/2017 15:30:00,661.88
15/12/2017 15:30:00,672.43
22/12/2017 15:30:00,682.98
29/12/2017 15:30:00,709.28
05/01/2018 15:30:00,710.38
12/01/2018 15:30:00,690.28
19/01/2018 15:30:00,715.25
25/01/2018 15:30:00,710.7
02/02/2018 15:30:00,679.18
09/02/2018 15:30:00,717.18
16/02/2018 15:30:00,711.58
23/02/2018 15:30:00,668.28
01/03/2018 15:30:00,669.05
09/03/2018 15:30:00,664.9
16/03/2018 15:30:00,634.23
23/03/2018 15:30:00,625.4
28/03/2018 15:30:00,624.88
06/04/2018 15:30:00,662.6
13/04/2018 15:30:00,663.53
20/04/2018 15:30:00,700.13
27/04/2018 15:30:00,692.13
