Date,Close
02/01/2015 15:30:00,76.95
09/01/2015 15:30:00,72.4
16/01/2015 15:30:00,75.45
23/01/2015 15:30:00,75.8
30/01/2015 15:30:00,70.8
06/02/2015 15:30:00,65.8
13/02/2015 15:30:00,67.35
20/02/2015 15:30:00,76.25
05/03/2015 15:30:00,78.9
13/03/2015 15:30:00,74.2
20/03/2015 15:30:00,74.75
27/03/2015 15:30:00,70.1
01/04/2015 15:30:00,72.8
10/04/2015 15:30:00,76.1
17/04/2015 15:30:00,81.8
24/04/2015 15:30:00,76.3
30/04/2015 15:30:00,74.5
08/05/2015 15:30:00,68.45
15/05/2015 15:30:00,68.8
22/05/2015 15:30:00,68.85
29/05/2015 15:30:00,71.3
05/06/2015 15:30:00,63.45
12/06/2015 15:30:00,59.9
19/06/2015 15:30:00,62.05
26/06/2015 15:30:00,62.05
03/07/2015 15:30:00,62.45
10/07/2015 15:30:00,65.0
17/07/2015 15:30:00,66.5
24/07/2015 15:30:00,62.65
31/07/2015 15:30:00,65.75
07/08/2015 15:30:00,67.05
14/08/2015 15:30:00,66.2
21/08/2015 15:30:00,67.1
28/08/2015 15:30:00,58.55
04/09/2015 15:30:00,55.55
11/09/2015 15:30:00,56.1
18/09/2015 15:30:00,59.7
24/09/2015 15:30:00,73.9
01/10/2015 15:30:00,79.4
09/10/2015 15:30:00,78.9
16/10/2015 15:30:00,84.1
23/10/2015 15:30:00,84.1
30/10/2015 15:30:00,85.65
06/11/2015 15:30:00,84.6
13/11/2015 15:30:00,85.95
20/11/2015 15:30:00,84.45
27/11/2015 15:30:00,86.35
04/12/2015 15:30:00,91.25
11/12/2015 15:30:00,82.45
18/12/2015 15:30:00,89.15
24/12/2015 15:30:00,87.75
01/01/2016 15:30:00,89.9
08/01/2016 15:30:00,78.05
15/01/2016 15:30:00,60.8
22/01/2016 15:30:00,60.1
29/01/2016 15:30:00,58.7
05/02/2016 15:30:00,57.0
19/02/2016 15:30:00,54.9
26/02/2016 15:30:00,55.6
04/03/2016 15:30:00,68.15
11/03/2016 15:30:00,65.1
18/03/2016 15:30:00,67.2
23/03/2016 15:30:00,70.8
01/04/2016 15:30:00,72.65
08/04/2016 15:30:00,67.2
13/04/2016 15:30:00,69.85
22/04/2016 15:30:00,72.5
29/04/2016 15:30:00,69.35
06/05/2016 15:30:00,67.75
13/05/2016 15:30:00,65.6
20/05/2016 15:30:00,64.1
27/05/2016 15:30:00,67.45
03/06/2016 15:30:00,64.15
10/06/2016 15:30:00,66.15
17/06/2016 15:30:00,71.5
24/06/2016 15:30:00,66.05
01/07/2016 15:30:00,71.05
08/07/2016 15:30:00,74.8
15/07/2016 15:30:00,74.55
22/07/2016 15:30:00,71.85
29/07/2016 15:30:00,69.85
05/08/2016 15:30:00,69.5
12/08/2016 15:30:00,68.35
19/08/2016 15:30:00,71.1
26/08/2016 15:30:00,70.45
02/09/2016 15:30:00,72.8
09/09/2016 15:30:00,79.5
16/09/2016 15:30:00,75.25
23/09/2016 15:30:00,73.5
30/09/2016 15:30:00,68.7
07/10/2016 15:30:00,71.8
14/10/2016 15:30:00,68.95
21/10/2016 15:30:00,76.55
28/10/2016 15:30:00,73.55
04/11/2016 15:30:00,68.6
11/11/2016 15:30:00,71.45
18/11/2016 15:30:00,71.65
25/11/2016 15:30:00,67.95
02/12/2016 15:30:00,67.8
09/12/2016 15:30:00,71.9
16/12/2016 15:30:00,70.4
23/12/2016 15:30:00,67.8
30/12/2016 15:30:00,69.4
06/01/2017 15:30:00,71.1
13/01/2017 15:30:00,73.65
20/01/2017 15:30:00,74.3
27/01/2017 15:30:00,79.05
03/02/2017 15:30:00,85.15
10/02/2017 15:30:00,82.0
17/02/2017 15:30:00,81.15
23/02/2017 15:30:00,81.65
03/03/2017 15:30:00,77.1
10/03/2017 15:30:00,75.8
17/03/2017 15:30:00,75.95
24/03/2017 15:30:00,75.7
31/03/2017 15:30:00,75.1
07/04/2017 15:30:00,75.25
13/04/2017 15:30:00,73.85
21/04/2017 15:30:00,72.2
28/04/2017 15:30:00,78.1
05/05/2017 15:30:00,78.35
12/05/2017 15:30:00,75.5
19/05/2017 15:30:00,68.75
26/05/2017 15:30:00,62.65
02/06/2017 15:30:00,60.95
09/06/2017 15:30:00,59.9
16/06/2017 15:30:00,58.95
23/06/2017 15:30:00,56.25
30/06/2017 15:30:00,53.5
07/07/2017 15:30:00,56.35
14/07/2017 15:30:00,57.15
21/07/2017 15:30:00,59.15
28/07/2017 15:30:00,59.25
04/08/2017 15:30:00,57.0
11/08/2017 15:30:00,52.65
18/08/2017 15:30:00,54.3
24/08/2017 15:30:00,55.0
01/09/2017 15:30:00,55.35
08/09/2017 15:30:00,56.2
15/09/2017 15:30:00,56.6
22/09/2017 15:30:00,54.0
29/09/2017 15:30:00,52.35
06/10/2017 15:30:00,53.4
13/10/2017 15:30:00,53.05
19/10/2017 15:30:00,51.95
27/10/2017 15:30:00,62.35
03/11/2017 15:30:00,64.9
10/11/2017 15:30:00,63.8
17/11/2017 15:30:00,59.6
24/11/2017 15:30:00,62.05
01/12/2017 15:30:00,59.7
08/12/2017 15:30:00,59.45
15/12/2017 15:30:00,58.3
22/12/2017 15:30:00,59.6
29/12/2017 15:30:00,59.85
05/01/2018 15:30:00,63.8
12/01/2018 15:30:00,61.05
19/01/2018 15:30:00,60.55
25/01/2018 15:30:00,65.1
02/02/2018 15:30:00,58.65
09/02/2018 15:30:00,62.75
16/02/2018 15:30:00,61.8
23/02/2018 15:30:00,77.15
01/03/2018 15:30:00,80.35
09/03/2018 15:30:00,70.7
16/03/2018 15:30:00,78.95
23/03/2018 15:30:00,71.85
28/03/2018 15:30:00,72.2
06/04/2018 15:30:00,73.1
13/04/2018 15:30:00,72.1
20/04/2018 15:30:00,67.2
27/04/2018 15:30:00,67.35
04/05/2018 15:30:00,64.85
11/05/2018 15:30:00,67.05
18/05/2018 15:30:00,60.45
25/05/2018 15:30:00,65.0
01/06/2018 15:30:00,63.7
08/06/2018 15:30:00,61.95
15/06/2018 15:30:00,59.4
22/06/2018 15:30:00,58.9
29/06/2018 15:30:00,54.9
06/07/2018 15:30:00,48.25
13/07/2018 15:30:00,57.3
20/07/2018 15:30:00,58.0
27/07/2018 15:30:00,60.1
03/08/2018 15:30:00,61.85
10/08/2018 15:30:00,61.85
17/08/2018 15:30:00,62.3
24/08/2018 15:30:00,61.45
31/08/2018 15:30:00,62.7
07/09/2018 15:30:00,59.85
14/09/2018 15:30:00,58.5
21/09/2018 15:30:00,56.0
28/09/2018 15:30:00,50.2
05/10/2018 15:30:00,57.4
12/10/2018 15:30:00,59.05
19/10/2018 15:30:00,59.35
26/10/2018 15:30:00,59.45
02/11/2018 15:30:00,59.15
09/11/2018 15:30:00,61.2
16/11/2018 15:30:00,60.9
22/11/2018 15:30:00,59.95
30/11/2018 15:30:00,59.5
07/12/2018 15:30:00,60.25
14/12/2018 15:30:00,61.05
21/12/2018 15:30:00,61.85
28/12/2018 15:30:00,61.45
04/01/2019 15:30:00,61.45
11/01/2019 15:30:00,63.35
18/01/2019 15:30:00,58.2
25/01/2019 15:30:00,54.9
01/02/2019 15:30:00,52.75
08/02/2019 15:30:00,43.2
15/02/2019 15:30:00,44.95
22/02/2019 15:30:00,43.1
01/03/2019 15:30:00,44.35
08/03/2019 15:30:00,43.35
15/03/2019 15:30:00,42.8
22/03/2019 15:30:00,42.65
29/03/2019 15:30:00,46.65
05/04/2019 15:30:00,44.7
12/04/2019 15:30:00,44.0
18/04/2019 15:30:00,43.3
26/04/2019 15:30:00,42.85
03/05/2019 15:30:00,39.95
10/05/2019 15:30:00,37.25
17/05/2019 15:30:00,34.4
24/05/2019 15:30:00,37.4
31/05/2019 15:30:00,37.6
07/06/2019 15:30:00,36.7
14/06/2019 15:30:00,35.8
21/06/2019 15:30:00,34.6
28/06/2019 15:30:00,35.5
05/07/2019 15:30:00,35.95
12/07/2019 15:30:00,34.95
19/07/2019 15:30:00,33.95
26/07/2019 15:30:00,31.15
02/08/2019 15:30:00,28.1
09/08/2019 15:30:00,27.4
16/08/2019 15:30:00,24.9
23/08/2019 15:30:00,24.7
30/08/2019 15:30:00,26.8
06/09/2019 15:30:00,27.85
13/09/2019 15:30:00,28.85
20/09/2019 15:30:00,28.75
27/09/2019 15:30:00,33.6
04/10/2019 15:30:00,30.65
