Date,Close
02/01/2015 15:30:00,466.75
09/01/2015 15:30:00,473.2
16/01/2015 15:30:00,487.05
23/01/2015 15:30:00,486.1
30/01/2015 15:30:00,478.5
06/02/2015 15:30:00,452.05
13/02/2015 15:30:00,470.15
20/02/2015 15:30:00,465.1
05/03/2015 15:30:00,494.7
13/03/2015 15:30:00,446.75
20/03/2015 15:30:00,460.1
27/03/2015 15:30:00,430.15
01/04/2015 15:30:00,446.45
10/04/2015 15:30:00,460.85
17/04/2015 15:30:00,436.5
24/04/2015 15:30:00,438.75
30/04/2015 15:30:00,430.05
08/05/2015 15:30:00,414.75
15/05/2015 15:30:00,419.55
22/05/2015 15:30:00,415.75
29/05/2015 15:30:00,419
05/06/2015 15:30:00,407.35
12/06/2015 15:30:00,399.85
19/06/2015 15:30:00,439.75
26/06/2015 15:30:00,450.75
03/07/2015 15:30:00,447.75
10/07/2015 15:30:00,455.6
17/07/2015 15:30:00,475.05
24/07/2015 15:30:00,494.9
31/07/2015 15:30:00,499.2
07/08/2015 15:30:00,510.5
14/08/2015 15:30:00,502.25
21/08/2015 15:30:00,461.1
28/08/2015 15:30:00,439.25
04/09/2015 15:30:00,413.35
11/09/2015 15:30:00,429.3
18/09/2015 15:30:00,441.5
24/09/2015 15:30:00,426.15
01/10/2015 15:30:00,463
09/10/2015 15:30:00,478.95
16/10/2015 15:30:00,493
16/10/2015 15:30:00,481.15

23/10/2015 15:30:00,481.15
30/10/2015 15:30:00,479.8
06/11/2015 15:30:00,468.45
13/11/2015 15:30:00,465.65
20/11/2015 15:30:00,465.65
27/11/2015 15:30:00,482.1
04/12/2015 15:30:00,457.8
11/12/2015 15:30:00,460.55
18/12/2015 15:30:00,483.8
24/12/2015 15:30:00,485.5
01/01/2016 15:30:00,508.35
08/01/2016 15:30:00,505.1
15/01/2016 15:30:00,466.45
22/01/2016 15:30:00,483.95
29/01/2016 15:30:00,475.9
05/02/2016 15:30:00,447.5
12/02/2016 15:30:00,406
19/02/2016 15:30:00,419.55
26/02/2016 15:30:00,408.35
04/03/2016 15:30:00,448.2
11/03/2016 15:30:00,462.2
18/03/2016 15:30:00,463.6
23/03/2016 15:30:00,477.75
01/04/2016 15:30:00,485.6
08/04/2016 15:30:00,476.8
13/04/2016 15:30:00,480.75
22/04/2016 15:30:00,460.5
29/04/2016 15:30:00,462.3
06/05/2016 15:30:00,450.2
13/05/2016 15:30:00,458.7
20/05/2016 15:30:00,444.45
27/05/2016 15:30:00,461.95
03/06/2016 15:30:00,476
10/06/2016 15:30:00,473.3
17/06/2016 15:30:00,474.65
24/06/2016 15:30:00,478
01/07/2016 15:30:00,498.75
08/07/2016 15:30:00,511.15
15/07/2016 15:30:00,525.45
22/07/2016 15:30:00,510.9
29/07/2016 15:30:00,520
05/08/2016 15:30:00,518.65
12/08/2016 15:30:00,554.95
19/08/2016 15:30:00,553.9
26/08/2016 15:30:00,577.85
02/09/2016 15:30:00,574.95
09/09/2016 15:30:00,583.15
16/09/2016 15:30:00,571.05
23/09/2016 15:30:00,573.15
30/09/2016 15:30:00,578.8
07/10/2016 15:30:00,601.9
14/10/2016 15:30:00,585.65
21/10/2016 15:30:00,599.5
28/10/2016 15:30:00,582.75
04/11/2016 15:30:00,532.6
11/11/2016 15:30:00,520.3
18/11/2016 15:30:00,518.4
25/11/2016 15:30:00,535.3
02/12/2016 15:30:00,555.8
09/12/2016 15:30:00,570.2
16/12/2016 15:30:00,551.6
23/12/2016 15:30:00,541.8
30/12/2016 15:30:00,559.7
06/01/2017 15:30:00,524.6
13/01/2017 15:30:00,530.55
20/01/2017 15:30:00,517.1
27/01/2017 15:30:00,557.75
03/02/2017 15:30:00,558.95
10/02/2017 15:30:00,554.1
17/02/2017 15:30:00,556.5
23/02/2017 15:30:00,565.7
03/03/2017 15:30:00,554.9
10/03/2017 15:30:00,565.5
17/03/2017 15:30:00,585.4
24/03/2017 15:30:00,601.7
31/03/2017 15:30:00,618.45
07/04/2017 15:30:00,625.25
13/04/2017 15:30:00,632.25
21/04/2017 15:30:00,643.7
28/04/2017 15:30:00,668.9
05/05/2017 15:30:00,720.9
12/05/2017 15:30:00,683.05
19/05/2017 15:30:00,683.5
26/05/2017 15:30:00,704.95
02/06/2017 15:30:00,732.2
09/06/2017 15:30:00,760.1
16/06/2017 15:30:00,779.55
23/06/2017 15:30:00,753.6
30/06/2017 15:30:00,742.2
07/07/2017 15:30:00,741.25
14/07/2017 15:30:00,742.3
21/07/2017 15:30:00,740.1
28/07/2017 15:30:00,720.9
04/08/2017 15:30:00,684.65
11/08/2017 15:30:00,651.8
18/08/2017 15:30:00,658.1
24/08/2017 15:30:00,658
01/09/2017 15:30:00,681.3
08/09/2017 15:30:00,659.15
15/09/2017 15:30:00,645.15
22/09/2017 15:30:00,637.3
29/09/2017 15:30:00,627.35
06/10/2017 15:30:00,663.05
13/10/2017 15:30:00,652.95
19/10/2017 20:00:00,658.5
27/10/2017 15:30:00,613.65
03/11/2017 15:30:00,608.5
10/11/2017 15:30:00,586.55
17/11/2017 15:30:00,604.6
24/11/2017 15:30:00,597.55
01/12/2017 15:30:00,571.05
08/12/2017 15:30:00,566.4
15/12/2017 15:30:00,556.25
22/12/2017 15:30:00,567.75
29/12/2017 15:30:00,563.5
05/01/2018 15:30:00,571.25
12/01/2018 15:30:00,567.3
19/01/2018 15:30:00,562
25/01/2018 15:30:00,555.85
02/02/2018 15:30:00,511.9
09/02/2018 15:30:00,511.85
16/02/2018 15:30:00,521.4
23/02/2018 15:30:00,517.65
01/03/2018 15:30:00,507.05
09/03/2018 15:30:00,483.3
16/03/2018 15:30:00,513.45
23/03/2018 15:30:00,519.85
28/03/2018 15:30:00,534.4
06/04/2018 15:30:00,563.25
13/04/2018 15:30:00,556.3
20/04/2018 15:30:00,540.85
27/04/2018 15:30:00,542.35
04/05/2018 15:30:00,517.75
11/05/2018 15:30:00,500.55
18/05/2018 15:30:00,481.4
25/05/2018 15:30:00,482.9
01/06/2018 15:30:00,476.1
08/06/2018 15:30:00,496.95
15/06/2018 15:30:00,495.75
22/06/2018 15:30:00,497.4
29/06/2018 15:30:00,468.65
06/07/2018 15:30:00,484.15
13/07/2018 15:30:00,500.95
20/07/2018 15:30:00,518.05
27/07/2018 15:30:00,536.65
03/08/2018 15:30:00,540
10/08/2018 15:30:00,548.35
17/08/2018 15:30:00,557.8
24/08/2018 15:30:00,573.15
31/08/2018 15:30:00,520.9
07/09/2018 15:30:00,500.7
14/09/2018 15:30:00,479.45
21/09/2018 15:30:00,440.05
28/09/2018 15:30:00,417.4
05/10/2018 15:30:00,398.75
12/10/2018 15:30:00,431.25
19/10/2018 15:30:00,423.35
26/10/2018 15:30:00,405.5
02/11/2018 15:30:00,430.55
09/11/2018 15:30:00,436.25
16/11/2018 15:30:00,453.35
22/11/2018 15:30:00,456.2
30/11/2018 15:30:00,466.35
07/12/2018 15:30:00,439.15
14/12/2018 15:30:00,462.7
21/12/2018 15:30:00,470.55
28/12/2018 15:30:00,488.75
04/01/2019 15:30:00,488.1
11/01/2019 15:30:00,484.1
18/01/2019 15:30:00,476.05
25/01/2019 15:30:00,453.05
01/02/2019 15:30:00,460.15
08/02/2019 15:30:00,457.5
15/02/2019 15:30:00,439.35
22/02/2019 15:30:00,469.9
01/03/2019 15:30:00,474.6
08/03/2019 15:30:00,493.65
15/03/2019 15:30:00,509.85
22/03/2019 15:30:00,528.15
29/03/2019 15:30:00,532.2
05/04/2019 15:30:00,550
12/04/2019 15:30:00,540.3
18/04/2019 15:30:00,517.45
26/04/2019 15:30:00,502.8
03/05/2019 15:30:00,484.25
10/05/2019 15:30:00,475.75
17/05/2019 15:30:00,499.25
24/05/2019 15:30:00,538.55
31/05/2019 15:30:00,558.6
07/06/2019 15:30:00,556.3
14/06/2019 15:30:00,536.6
21/06/2019 15:30:00,536.7
28/06/2019 15:30:00,555.25
05/07/2019 15:30:00,566.6
12/07/2019 15:30:00,536.35
19/07/2019 15:30:00,522.9
26/07/2019 15:30:00,523.4
02/08/2019 15:30:00,501.15
09/08/2019 15:30:00,500
16/08/2019 15:30:00,480.3
