Date,Close
02/01/2015 15:30:00,401.31
09/01/2015 15:30:00,386.39
16/01/2015 15:30:00,409.75
23/01/2015 15:30:00,411.66
30/01/2015 15:30:00,447.94
06/02/2015 15:30:00,488.68
13/02/2015 15:30:00,498.24
20/02/2015 15:30:00,500.19
05/03/2015 15:30:00,516.25
13/03/2015 15:30:00,503.15
20/03/2015 15:30:00,489.95
27/03/2015 15:30:00,481.43
01/04/2015 15:30:00,470.43
10/04/2015 15:30:00,483.63
17/04/2015 15:30:00,470.05
24/04/2015 15:30:00,448.48
30/04/2015 15:30:00,440.28
08/05/2015 15:30:00,462.75
15/05/2015 15:30:00,456.95
22/05/2015 15:30:00,492.08
29/05/2015 15:30:00,505.38
05/06/2015 15:30:00,464.5
12/06/2015 15:30:00,448.18
19/06/2015 15:30:00,459.1
26/06/2015 15:30:00,478.63
03/07/2015 15:30:00,482.45
10/07/2015 15:30:00,462.83
17/07/2015 15:30:00,477.7
24/07/2015 15:30:00,476.33
31/07/2015 15:30:00,499.13
07/08/2015 15:30:00,469.68
14/08/2015 15:30:00,486.85
21/08/2015 15:30:00,482.45
28/08/2015 15:30:00,476.1
04/09/2015 15:30:00,470.15
11/09/2015 15:30:00,460.1
18/09/2015 15:30:00,475.28
24/09/2015 15:30:00,477.48
01/10/2015 15:30:00,428.53
09/10/2015 15:30:00,424.6
16/10/2015 15:30:00,426.48
23/10/2015 15:30:00,426.48
30/10/2015 15:30:00,435.85
06/11/2015 15:30:00,442.73
13/11/2015 15:30:00,421.7
20/11/2015 15:30:00,433.28
27/11/2015 15:30:00,436.28
04/12/2015 15:30:00,418.0
11/12/2015 15:30:00,420.3
18/12/2015 15:30:00,423.08
24/12/2015 15:30:00,430.15
01/01/2016 15:30:00,422.93
08/01/2016 15:30:00,414.18
15/01/2016 15:30:00,419.03
22/01/2016 15:30:00,419.63
29/01/2016 15:30:00,432.88
05/02/2016 15:30:00,434.83
19/02/2016 15:30:00,425.78
26/02/2016 15:30:00,412.33
04/03/2016 15:30:00,417.7
11/03/2016 15:30:00,411.53
18/03/2016 15:30:00,412.08
23/03/2016 15:30:00,408.85
01/04/2016 15:30:00,410.2
08/04/2016 15:30:00,416.55
13/04/2016 15:30:00,418.78
22/04/2016 15:30:00,422.58
29/04/2016 15:30:00,375.15
06/05/2016 15:30:00,361.3
13/05/2016 15:30:00,361.58
20/05/2016 15:30:00,368.33
27/05/2016 15:30:00,378.8
03/06/2016 15:30:00,360.95
10/06/2016 15:30:00,375.53
17/06/2016 15:30:00,376.83
24/06/2016 15:30:00,370.93
01/07/2016 15:30:00,365.85
08/07/2016 15:30:00,360.93
15/07/2016 15:30:00,358.75
22/07/2016 15:30:00,364.6
29/07/2016 15:30:00,376.48
05/08/2016 15:30:00,410.88
12/08/2016 15:30:00,407.1
19/08/2016 15:30:00,390.93
26/08/2016 15:30:00,389.38
02/09/2016 15:30:00,392.28
09/09/2016 15:30:00,390.28
16/09/2016 15:30:00,393.18
23/09/2016 15:30:00,398.63
30/09/2016 15:30:00,399.95
07/10/2016 15:30:00,403.28
14/10/2016 15:30:00,406.35
21/10/2016 15:30:00,415.88
28/10/2016 15:30:00,381.58
04/11/2016 15:30:00,397.38
11/11/2016 15:30:00,382.05
18/11/2016 15:30:00,381.93
25/11/2016 15:30:00,400.98
02/12/2016 15:30:00,396.8
09/12/2016 15:30:00,401.65
16/12/2016 15:30:00,410.3
23/12/2016 15:30:00,396.88
30/12/2016 15:30:00,413.98
06/01/2017 15:30:00,407.2
13/01/2017 15:30:00,425.13
20/01/2017 15:30:00,419.38
27/01/2017 15:30:00,422.1
03/02/2017 15:30:00,415.38
10/02/2017 15:30:00,414.2
17/02/2017 15:30:00,419.63
23/02/2017 15:30:00,421.43
03/03/2017 15:30:00,426.45
10/03/2017 15:30:00,423.18
17/03/2017 15:30:00,432.88
24/03/2017 15:30:00,436.53
31/03/2017 15:30:00,437.38
07/04/2017 15:30:00,424.65
13/04/2017 15:30:00,404.55
21/04/2017 15:30:00,406.38
28/04/2017 15:30:00,407.05
05/05/2017 15:30:00,414.8
12/05/2017 15:30:00,423.83
19/05/2017 15:30:00,422.35
26/05/2017 15:30:00,429.55
02/06/2017 15:30:00,428.95
09/06/2017 15:30:00,430.38
16/06/2017 15:30:00,419.5
23/06/2017 15:30:00,425.93
30/06/2017 15:30:00,425.45
07/07/2017 15:30:00,415.95
14/07/2017 15:30:00,425.18
21/07/2017 15:30:00,452.48
28/07/2017 15:30:00,446.55
04/08/2017 15:30:00,445.33
11/08/2017 15:30:00,436.15
18/08/2017 15:30:00,438.13
24/08/2017 15:30:00,433.75
01/09/2017 15:30:00,432.88
08/09/2017 15:30:00,429.75
15/09/2017 15:30:00,443.53
22/09/2017 15:30:00,442.23
29/09/2017 15:30:00,437.4
06/10/2017 15:30:00,453.95
13/10/2017 15:30:00,463.25
19/10/2017 15:30:00,462.0
27/10/2017 15:30:00,427.48
03/11/2017 15:30:00,423.58
10/11/2017 15:30:00,433.53
17/11/2017 15:30:00,420.0
24/11/2017 15:30:00,429.2
01/12/2017 15:30:00,415.0
08/12/2017 15:30:00,435.23
15/12/2017 15:30:00,445.9
22/12/2017 15:30:00,443.45
29/12/2017 15:30:00,445.25
05/01/2018 15:30:00,450.03
12/01/2018 15:30:00,462.95
19/01/2018 15:30:00,479.15
25/01/2018 15:30:00,504.78
02/02/2018 15:30:00,495.45
09/02/2018 15:30:00,482.0
16/02/2018 15:30:00,468.55
23/02/2018 15:30:00,477.8
01/03/2018 15:30:00,471.4
09/03/2018 15:30:00,471.5
16/03/2018 15:30:00,483.8
23/03/2018 15:30:00,478.7
28/03/2018 15:30:00,484.3
06/04/2018 15:30:00,476.33
13/04/2018 15:30:00,495.63
20/04/2018 15:30:00,531.17
27/04/2018 15:30:00,520.83
04/05/2018 15:30:00,464.93
11/05/2018 15:30:00,466.43
18/05/2018 15:30:00,445.35
25/05/2018 15:30:00,458.0
01/06/2018 15:30:00,452.43
08/06/2018 15:30:00,464.35
15/06/2018 15:30:00,474.15
22/06/2018 15:30:00,452.4
29/06/2018 15:30:00,463.13
06/07/2018 15:30:00,471.95
13/07/2018 15:30:00,491.68
20/07/2018 15:30:00,499.6
27/07/2018 15:30:00,481.73
03/08/2018 15:30:00,481.83
10/08/2018 15:30:00,483.0
17/08/2018 15:30:00,501.53
24/08/2018 15:30:00,511.68
31/08/2018 15:30:00,523.23
07/09/2018 15:30:00,536.98
14/09/2018 15:30:00,535.35
21/09/2018 15:30:00,542.45
28/09/2018 15:30:00,543.9
05/10/2018 15:30:00,542.0
12/10/2018 15:30:00,492.58
19/10/2018 15:30:00,479.25
26/10/2018 15:30:00,483.3
02/11/2018 15:30:00,502.3
09/11/2018 15:30:00,513.95
16/11/2018 15:30:00,511.1
22/11/2018 15:30:00,489.53
30/11/2018 15:30:00,507.5
07/12/2018 15:30:00,480.98
14/12/2018 15:30:00,480.6
21/12/2018 15:30:00,477.23
28/12/2018 15:30:00,479.18
04/01/2019 15:30:00,466.18
11/01/2019 15:30:00,470.03
18/01/2019 15:30:00,483.15
25/01/2019 15:30:00,484.7
01/02/2019 15:30:00,521.92
08/02/2019 15:30:00,534.23
15/02/2019 15:30:00,528.63
22/02/2019 15:30:00,533.08
01/03/2019 15:30:00,526.3
08/03/2019 15:30:00,504.53
15/03/2019 15:30:00,514.65
22/03/2019 15:30:00,512.42
29/03/2019 15:30:00,543.73
05/04/2019 15:30:00,546.4
12/04/2019 15:30:00,541.73
18/04/2019 15:30:00,551.33
26/04/2019 15:30:00,569.88
03/05/2019 15:30:00,571.53
10/05/2019 15:30:00,543.33
17/05/2019 15:30:00,531.35
24/05/2019 15:30:00,532.98
31/05/2019 15:30:00,546.28
07/06/2019 15:30:00,539.8
14/06/2019 15:30:00,543.5
21/06/2019 15:30:00,538.13
28/06/2019 15:30:00,532.33
05/07/2019 15:30:00,508.2
12/07/2019 15:30:00,511.95
19/07/2019 15:30:00,507.8
26/07/2019 15:30:00,500.73
02/08/2019 15:30:00,505.25
09/08/2019 15:30:00,543.15
16/08/2019 15:30:00,531.38
23/08/2019 15:30:00,543.5
30/08/2019 15:30:00,550.17
06/09/2019 15:30:00,550.2
13/09/2019 15:30:00,534.25
20/09/2019 15:30:00,524.55
27/09/2019 15:30:00,520.53
04/10/2019 15:30:00,539.55
11/10/2019 15:30:00,539.75
18/10/2019 15:30:00,547.75
25/10/2019 15:30:00,567.03
01/11/2019 15:30:00,576.0
08/11/2019 15:30:00,575.05
15/11/2019 15:30:00,571.15
22/11/2019 15:30:00,557.38
29/11/2019 15:30:00,563.83
06/12/2019 15:30:00,560.3
13/12/2019 15:30:00,543.15
20/12/2019 15:30:00,569.9
27/12/2019 15:30:00,567.55
03/01/2020 15:30:00,585.05
10/01/2020 15:30:00,580.35
17/01/2020 15:30:00,598.8
24/01/2020 15:30:00,607.7
01/02/2020 15:30:00,590.85
07/02/2020 15:30:00,607.7
14/02/2020 15:30:00,621.65
20/02/2020 15:30:00,608.05
28/02/2020 15:30:00,534.35
06/03/2020 15:30:00,566.2
13/03/2020 15:30:00,492.9
20/03/2020 15:30:00,444.9
27/03/2020 15:30:00,430.65
03/04/2020 15:30:00,405.8
09/04/2020 15:30:00,469.05
17/04/2020 15:30:00,455.25
24/04/2020 15:30:00,468.1
30/04/2020 15:30:00,543.55
08/05/2020 15:30:00,518.4
15/05/2020 15:30:00,511.25
22/05/2020 15:30:00,530.4
29/05/2020 15:30:00,550.25
05/06/2020 15:30:00,575.95
12/06/2020 15:30:00,570.75
19/06/2020 15:30:00,569.6
26/06/2020 15:30:00,562.4
03/07/2020 15:30:00,579.15
10/07/2020 15:30:00,582.25
17/07/2020 15:30:00,623.15
