Date,Close
02/01/2015 15:30:00,597.4
09/01/2015 15:30:00,589.75
16/01/2015 15:30:00,573.35
23/01/2015 15:30:00,593.5
30/01/2015 15:30:00,590.55
06/02/2015 15:30:00,625.3
13/02/2015 15:30:00,691.25
20/02/2015 15:30:00,659.65
05/03/2015 15:30:00,676.7
13/03/2015 15:30:00,699.75
20/03/2015 15:30:00,730.1
27/03/2015 15:30:00,708.15
01/04/2015 15:30:00,722.6
10/04/2015 15:30:00,735.35
17/04/2015 15:30:00,679.6
24/04/2015 15:30:00,668.65
30/04/2015 15:30:00,682.85
08/05/2015 15:30:00,669.15
15/05/2015 15:30:00,659.35
22/05/2015 15:30:00,677.7
29/05/2015 15:30:00,667.8
05/06/2015 15:30:00,665.65
12/06/2015 15:30:00,667.3
19/06/2015 15:30:00,673.6
26/06/2015 15:30:00,684
03/07/2015 15:30:00,698.9
10/07/2015 15:30:00,656.45
17/07/2015 15:30:00,625.95
24/07/2015 15:30:00,627.95
31/07/2015 15:30:00,626.85
07/08/2015 15:30:00,649.2
14/08/2015 15:30:00,645.7
21/08/2015 15:30:00,641.25
28/08/2015 15:30:00,599.55
04/09/2015 15:30:00,590.45
11/09/2015 15:30:00,597.95
18/09/2015 15:30:00,594.65
24/09/2015 15:30:00,594.9
01/10/2015 15:30:00,636.95
09/10/2015 15:30:00,636.7
16/10/2015 15:30:00,622.6

23/10/2015 15:30:00,622.6
30/10/2015 15:30:00,630.05
06/11/2015 15:30:00,622.75
13/11/2015 15:30:00,622.35
20/11/2015 15:30:00,626.05
27/11/2015 15:30:00,641.55
04/12/2015 15:30:00,659.5
11/12/2015 15:30:00,640.75
18/12/2015 15:30:00,652.3
24/12/2015 15:30:00,679.7
01/01/2016 15:30:00,688.5
08/01/2016 15:30:00,702.55
15/01/2016 15:30:00,683.1
22/01/2016 15:30:00,666.3
29/01/2016 15:30:00,740.75
05/02/2016 15:30:00,737.25
19/02/2016 15:30:00,688.35
26/02/2016 15:30:00,666.8
04/03/2016 15:30:00,754.1
11/03/2016 15:30:00,755.85
18/03/2016 15:30:00,791.55
23/03/2016 15:30:00,775.35
01/04/2016 15:30:00,744.35
08/04/2016 15:30:00,789.7
13/04/2016 15:30:00,777.85
22/04/2016 15:30:00,802.55
29/04/2016 15:30:00,800.4
06/05/2016 15:30:00,813.55
13/05/2016 15:30:00,862.15
20/05/2016 15:30:00,884.2
27/05/2016 15:30:00,914.65
03/06/2016 15:30:00,887.8
10/06/2016 15:30:00,890.1
17/06/2016 15:30:00,866.35
24/06/2016 15:30:00,875.9
01/07/2016 15:30:00,897.95
08/07/2016 15:30:00,898.3
15/07/2016 15:30:00,890.95
22/07/2016 15:30:00,922.7
29/07/2016 15:30:00,936.3
05/08/2016 15:30:00,960.2
12/08/2016 15:30:00,959.2
19/08/2016 15:30:00,993.25
26/08/2016 15:30:00,952.65
02/09/2016 15:30:00,952.35
09/09/2016 15:30:00,943.4
16/09/2016 15:30:00,903.3
23/09/2016 15:30:00,899.4
30/09/2016 15:30:00,907.3
07/10/2016 15:30:00,940.85
14/10/2016 15:30:00,924.15
21/10/2016 15:30:00,909.35
28/10/2016 15:30:00,902.95
04/11/2016 15:30:00,903.45
11/11/2016 15:30:00,900.1
18/11/2016 15:30:00,838.9
25/11/2016 15:30:00,816.6
02/12/2016 15:30:00,887.3
09/12/2016 15:30:00,868.65
16/12/2016 15:30:00,911.55
23/12/2016 15:30:00,897.55
30/12/2016 15:30:00,906.95
06/01/2017 15:30:00,904.85
13/01/2017 15:30:00,872.7
20/01/2017 15:30:00,896.85
27/01/2017 15:30:00,944
03/02/2017 15:30:00,964.65
10/02/2017 15:30:00,989.65
17/02/2017 15:30:00,996.9
23/02/2017 15:30:00,988.9
03/03/2017 15:30:00,997.5
10/03/2017 15:30:00,1046.55
17/03/2017 15:30:00,1076.2
24/03/2017 15:30:00,1039.85
31/03/2017 15:30:00,1092.65
07/04/2017 15:30:00,1085.3
13/04/2017 15:30:00,1084.4
21/04/2017 15:30:00,1077.9
28/04/2017 15:30:00,1088.3
05/05/2017 15:30:00,1181.35
12/05/2017 15:30:00,1199.55
19/05/2017 15:30:00,1159.35
26/05/2017 15:30:00,1147.7
02/06/2017 15:30:00,1156.75
09/06/2017 15:30:00,1175.4
16/06/2017 15:30:00,1189.55
23/06/2017 15:30:00,1227.1
30/06/2017 15:30:00,1227.8
07/07/2017 15:30:00,1222.55
14/07/2017 15:30:00,1189.4
21/07/2017 15:30:00,1086.2
28/07/2017 15:30:00,1120.7
04/08/2017 15:30:00,1106.1
11/08/2017 15:30:00,1031.55
18/08/2017 15:30:00,1065.8
24/08/2017 15:30:00,1176
01/09/2017 15:30:00,1195.7
08/09/2017 15:30:00,1164.25
15/09/2017 15:30:00,1174.7
22/09/2017 15:30:00,1151.2
29/09/2017 15:30:00,1098.8
06/10/2017 15:30:00,1098.85
13/10/2017 15:30:00,1139.85
19/10/2017 20:00:00,1127.05
27/10/2017 15:30:00,1108.1
03/11/2017 15:30:00,1135.05
10/11/2017 15:30:00,1120.15
17/11/2017 15:30:00,1137.9
24/11/2017 15:30:00,1122.85
01/12/2017 15:30:00,1155.65
08/12/2017 15:30:00,1182.9
15/12/2017 15:30:00,1175.25
22/12/2017 15:30:00,1223.4
29/12/2017 15:30:00,1294.5
05/01/2018 15:30:00,1351.45
12/01/2018 15:30:00,1332.3
19/01/2018 15:30:00,1462.3
25/01/2018 15:30:00,1326.9
02/02/2018 15:30:00,1308.35
09/02/2018 15:30:00,1185.8
16/02/2018 15:30:00,1232.65
23/02/2018 15:30:00,1184.8
01/03/2018 15:30:00,1191.7
09/03/2018 15:30:00,1196.7
16/03/2018 15:30:00,1200.1
23/03/2018 15:30:00,1189.75
28/03/2018 15:30:00,1194.05
06/04/2018 15:30:00,1229.45
13/04/2018 15:30:00,1270.4
20/04/2018 15:30:00,1281.85
27/04/2018 15:30:00,1336.85
04/05/2018 15:30:00,1369.9
11/05/2018 15:30:00,1330.05
18/05/2018 15:30:00,1293.2
25/05/2018 15:30:00,1285.9
01/06/2018 15:30:00,1294.65
08/06/2018 15:30:00,1289.45
15/06/2018 15:30:00,1245.95
22/06/2018 15:30:00,1219
29/06/2018 15:30:00,1131.75
06/07/2018 15:30:00,1128.55
13/07/2018 15:30:00,1182.45
20/07/2018 15:30:00,1208.4
27/07/2018 15:30:00,1200.6
03/08/2018 15:30:00,1174.45
10/08/2018 15:30:00,1162.8
17/08/2018 15:30:00,1191.8
24/08/2018 15:30:00,1195.7
31/08/2018 15:30:00,1201.6
07/09/2018 15:30:00,1168.75
14/09/2018 15:30:00,1146.95
21/09/2018 15:30:00,1101.35
28/09/2018 15:30:00,1006.3
05/10/2018 15:30:00,991.8
12/10/2018 15:30:00,979.35
