Date,Close
02/01/2015 15:30:00,128.25
09/01/2015 15:30:00,126.2
16/01/2015 15:30:00,130.25
23/01/2015 15:30:00,127.15
30/01/2015 15:30:00,129.15
06/02/2015 15:30:00,122.1
13/02/2015 15:30:00,124.35
20/02/2015 15:30:00,132.65
05/03/2015 15:30:00,135.85
13/03/2015 15:30:00,140.4
20/03/2015 15:30:00,131.4
27/03/2015 15:30:00,125.55
01/04/2015 15:30:00,126.95
10/04/2015 15:30:00,133.75
17/04/2015 15:30:00,132.15
24/04/2015 15:30:00,127.45
30/04/2015 15:30:00,123.75
08/05/2015 15:30:00,115.6
15/05/2015 15:30:00,116.35
22/05/2015 15:30:00,113.7
29/05/2015 15:30:00,111.35
05/06/2015 15:30:00,106.8
12/06/2015 15:30:00,102.85
19/06/2015 15:30:00,115.05
26/06/2015 15:30:00,124.3
03/07/2015 15:30:00,132.45
10/07/2015 15:30:00,130.0
17/07/2015 15:30:00,133.9
24/07/2015 15:30:00,144.5
31/07/2015 15:30:00,141.45
07/08/2015 15:30:00,162.5
14/08/2015 15:30:00,158.0
21/08/2015 15:30:00,166.65
28/08/2015 15:30:00,167.2
04/09/2015 15:30:00,163.5
11/09/2015 15:30:00,156.25
18/09/2015 15:30:00,156.8
24/09/2015 15:30:00,156.95
01/10/2015 15:30:00,154.35
09/10/2015 15:30:00,164.0
16/10/2015 15:30:00,180.8
23/10/2015 15:30:00,180.8
30/10/2015 15:30:00,176.2
06/11/2015 15:30:00,154.25
13/11/2015 15:30:00,162.75
20/11/2015 15:30:00,162.3
27/11/2015 15:30:00,164.75
04/12/2015 15:30:00,164.05
11/12/2015 15:30:00,154.05
18/12/2015 15:30:00,159.5
24/12/2015 15:30:00,169.85
01/01/2016 15:30:00,170.2
08/01/2016 15:30:00,162.85
15/01/2016 15:30:00,135.15
22/01/2016 15:30:00,132.15
29/01/2016 15:30:00,135.15
05/02/2016 15:30:00,131.8
19/02/2016 15:30:00,119.7
26/02/2016 15:30:00,127.55
04/03/2016 15:30:00,138.3
11/03/2016 15:30:00,131.95
18/03/2016 15:30:00,131.45
23/03/2016 15:30:00,139.8
01/04/2016 15:30:00,139.4
08/04/2016 15:30:00,153.15
13/04/2016 15:30:00,168.6
22/04/2016 15:30:00,168.05
29/04/2016 15:30:00,169.25
06/05/2016 15:30:00,166.4
13/05/2016 15:30:00,173.95
20/05/2016 15:30:00,171.6
27/05/2016 15:30:00,173.1
03/06/2016 15:30:00,170.85
10/06/2016 15:30:00,177.2
17/06/2016 15:30:00,176.4
24/06/2016 15:30:00,209.55
01/07/2016 15:30:00,223.15
08/07/2016 15:30:00,219.6
15/07/2016 15:30:00,235.5
22/07/2016 15:30:00,248.45
29/07/2016 15:30:00,262.5
05/08/2016 15:30:00,263.6
12/08/2016 15:30:00,299.6
19/08/2016 15:30:00,305.75
26/08/2016 15:30:00,322.7
02/09/2016 15:30:00,332.5
09/09/2016 15:30:00,366.7
16/09/2016 15:30:00,345.05
23/09/2016 15:30:00,380.7
30/09/2016 15:30:00,375.6
07/10/2016 15:30:00,399.3
