Date,Close
02/01/2015 15:30:00,651.81
09/01/2015 15:30:00,670.09
16/01/2015 15:30:00,704.24
23/01/2015 15:30:00,695.19
30/01/2015 15:30:00,717.13
06/02/2015 15:30:00,715.09
13/02/2015 15:30:00,721.64
20/02/2015 15:30:00,702.55
05/03/2015 15:30:00,719.54
13/03/2015 15:30:00,704.6
20/03/2015 15:30:00,678.3
27/03/2015 15:30:00,645.9
01/04/2015 15:30:00,632.7
10/04/2015 15:30:00,660.2
17/04/2015 15:30:00,641.05
24/04/2015 15:30:00,587.5
30/04/2015 15:30:00,621.35
08/05/2015 15:30:00,621.4
15/05/2015 15:30:00,618.35
22/05/2015 15:30:00,667.05
29/05/2015 15:30:00,554.4
05/06/2015 15:30:00,553.5
12/06/2015 15:30:00,551.45
19/06/2015 15:30:00,544.15
26/06/2015 15:30:00,521.8
03/07/2015 15:30:00,471.6
10/07/2015 15:30:00,474.0
17/07/2015 15:30:00,502.15
24/07/2015 15:30:00,511.05
31/07/2015 15:30:00,530.7
07/08/2015 15:30:00,535.15
14/08/2015 15:30:00,555.05
21/08/2015 15:30:00,563.05
28/08/2015 15:30:00,516.3
04/09/2015 15:30:00,529.3
11/09/2015 15:30:00,525.05
18/09/2015 15:30:00,561.5
24/09/2015 15:30:00,567.35
01/10/2015 15:30:00,563.0
09/10/2015 15:30:00,561.2
16/10/2015 15:30:00,545.8
23/10/2015 15:30:00,540.1
30/10/2015 15:30:00,539.15
06/11/2015 15:30:00,533.45
13/11/2015 15:30:00,520.05
20/11/2015 15:30:00,534.9
27/11/2015 15:30:00,534.3
04/12/2015 15:30:00,536.35
11/12/2015 15:30:00,536.95
18/12/2015 15:30:00,523.25
24/12/2015 15:30:00,516.95
01/01/2016 15:30:00,520.05
08/01/2016 15:30:00,522.15
15/01/2016 15:30:00,520.55
22/01/2016 15:30:00,514.25
29/01/2016 15:30:00,501.4
05/02/2016 15:30:00,475.1
12/02/2016 15:30:00,429.5
19/02/2016 15:30:00,440.5
26/02/2016 15:30:00,417.75
04/03/2016 15:30:00,451.25
11/03/2016 15:30:00,458.05
18/03/2016 15:30:00,492.45
23/03/2016 15:30:00,479.9
01/04/2016 15:30:00,463.1
08/04/2016 15:30:00,455.85
13/04/2016 15:30:00,471.4
22/04/2016 15:30:00,479.9
29/04/2016 15:30:00,486.15
06/05/2016 15:30:00,473.05
13/05/2016 15:30:00,479.8
20/05/2016 15:30:00,475.85
27/05/2016 15:30:00,535.9
03/06/2016 15:30:00,551.7
10/06/2016 15:30:00,537.55
17/06/2016 15:30:00,535.25
24/06/2016 15:30:00,507.05
01/07/2016 15:30:00,511.4
08/07/2016 15:30:00,502.95
15/07/2016 15:30:00,504.05
22/07/2016 15:30:00,504.9
29/07/2016 15:30:00,487.95
05/08/2016 15:30:00,495.05
12/08/2016 15:30:00,493.35
19/08/2016 15:30:00,473.2
26/08/2016 15:30:00,459.95
02/09/2016 15:30:00,471.85
09/09/2016 15:30:00,458.3
16/09/2016 15:30:00,465.3
23/09/2016 15:30:00,454.6
30/09/2016 15:30:00,419.85
07/10/2016 15:30:00,419.75
14/10/2016 15:30:00,419.1
21/10/2016 15:30:00,434.1
28/10/2016 15:30:00,435.65
04/11/2016 15:30:00,430.05
11/11/2016 15:30:00,429.4
18/11/2016 15:30:00,445.3
25/11/2016 15:30:00,487.25
02/12/2016 15:30:00,473.4
09/12/2016 15:30:00,471.7
16/12/2016 15:30:00,477.15
23/12/2016 15:30:00,467.1
30/12/2016 15:30:00,488.9
06/01/2017 15:30:00,469.75
13/01/2017 15:30:00,488.5
20/01/2017 15:30:00,468.65
27/01/2017 15:30:00,467.1
03/02/2017 15:30:00,480.45
10/02/2017 15:30:00,499.9
17/02/2017 15:30:00,503.5
23/02/2017 15:30:00,503.65
03/03/2017 15:30:00,503.7
10/03/2017 15:30:00,475.8
17/03/2017 15:30:00,484.25
24/03/2017 15:30:00,474.15
31/03/2017 15:30:00,459.15
07/04/2017 15:30:00,443.2
13/04/2017 15:30:00,429.95
21/04/2017 15:30:00,427.65
28/04/2017 15:30:00,416.95
05/05/2017 15:30:00,413.0
12/05/2017 15:30:00,442.25
19/05/2017 15:30:00,416.15
26/05/2017 15:30:00,429.15
02/06/2017 15:30:00,399.6
09/06/2017 15:30:00,386.8
16/06/2017 15:30:00,390.3
23/06/2017 15:30:00,380.7
30/06/2017 15:30:00,382.0
07/07/2017 15:30:00,380.0
