Date,Close
02/01/2015 15:30:00,219.31
09/01/2015 15:30:00,213.06
16/01/2015 15:30:00,215.38
23/01/2015 15:30:00,219.64
30/01/2015 15:30:00,226.66
06/02/2015 15:30:00,225.34
13/02/2015 15:30:00,227.22
20/02/2015 15:30:00,216.23
05/03/2015 15:30:00,219.16
13/03/2015 15:30:00,210.53
27/03/2015 15:30:00,201.02
01/04/2015 15:30:00,207.05
10/04/2015 15:30:00,223.96
17/04/2015 15:30:00,229.54
24/04/2015 15:30:00,217.66
30/04/2015 15:30:00,213.56
08/05/2015 15:30:00,220.34
15/05/2015 15:30:00,216.44
22/05/2015 15:30:00,223.84
29/05/2015 15:30:00,217.19
05/06/2015 15:30:00,224.81
12/06/2015 15:30:00,220.37
19/06/2015 15:30:00,246.82
26/06/2015 15:30:00,247.83
03/07/2015 15:30:00,249.44
10/07/2015 15:30:00,248.1
17/07/2015 15:30:00,253.03
24/07/2015 15:30:00,253.86
31/07/2015 15:30:00,248.11
07/08/2015 15:30:00,243.78
14/08/2015 15:30:00,239.47
21/08/2015 15:30:00,224.86
28/08/2015 15:30:00,216.05
04/09/2015 15:30:00,207.01
11/09/2015 15:30:00,213.22
18/09/2015 15:30:00,221.75
24/09/2015 15:30:00,207.37
01/10/2015 15:30:00,214.15
09/10/2015 15:30:00,219.75
16/10/2015 15:30:00,226.55
23/10/2015 15:30:00,236.67
30/10/2015 15:30:00,234.7
06/11/2015 15:30:00,235.86
13/11/2015 15:30:00,231.07
20/11/2015 15:30:00,234.49
27/11/2015 15:30:00,242.46
04/12/2015 15:30:00,239.1
11/12/2015 15:30:00,236.0
18/12/2015 15:30:00,245.65
24/12/2015 15:30:00,247.79
01/01/2016 15:30:00,251.45
08/01/2016 15:30:00,254.03
15/01/2016 15:30:00,265.81
22/01/2016 15:30:00,248.68
29/01/2016 15:30:00,256.42
05/02/2016 15:30:00,240.45
12/02/2016 15:30:00,224.09
19/02/2016 15:30:00,233.87
26/02/2016 15:30:00,235.36
04/03/2016 15:30:00,249.24
11/03/2016 15:30:00,251.24
18/03/2016 15:30:00,254.39
23/03/2016 15:30:00,254.88
01/04/2016 15:30:00,256.18
08/04/2016 15:30:00,256.65
13/04/2016 15:30:00,264.01
22/04/2016 15:30:00,257.3
29/04/2016 15:30:00,243.37
06/05/2016 15:30:00,239.96
13/05/2016 15:30:00,242.24
20/05/2016 15:30:00,231.36
27/05/2016 15:30:00,241.39
03/06/2016 15:30:00,237.66
10/06/2016 15:30:00,241.88
17/06/2016 15:30:00,241.44
24/06/2016 15:30:00,235.63
01/07/2016 15:30:00,241.08
08/07/2016 15:30:00,242.3
15/07/2016 15:30:00,250.67
22/07/2016 15:30:00,251.33
29/07/2016 15:30:00,251.34
05/08/2016 15:30:00,251.68
12/08/2016 15:30:00,256.52
19/08/2016 15:30:00,251.34
26/08/2016 15:30:00,254.56
02/09/2016 15:30:00,250.96
09/09/2016 15:30:00,258.69
16/09/2016 15:30:00,266.36
23/09/2016 15:30:00,273.11
30/09/2016 15:30:00,268.38
07/10/2016 15:30:00,274.65
14/10/2016 15:30:00,266.88
21/10/2016 15:30:00,263.55
28/10/2016 15:30:00,261.26
04/11/2016 15:30:00,249.03
11/11/2016 15:30:00,248.09
18/11/2016 15:30:00,244.56
25/11/2016 15:30:00,246.09
02/12/2016 15:30:00,246.35
09/12/2016 15:30:00,254.82
16/12/2016 15:30:00,261.81
23/12/2016 15:30:00,261.84
30/12/2016 15:30:00,268.06
06/01/2017 15:30:00,266.21
13/01/2017 15:30:00,270.04
20/01/2017 15:30:00,254.04
27/01/2017 15:30:00,253.87
03/02/2017 15:30:00,255.99
10/02/2017 15:30:00,255.12
17/02/2017 15:30:00,266.35
23/02/2017 15:30:00,292.91
03/03/2017 15:30:00,311.68
10/03/2017 15:30:00,317.4
17/03/2017 15:30:00,322.12
24/03/2017 15:30:00,318.67
31/03/2017 15:30:00,327.12
07/04/2017 15:30:00,348.35
13/04/2017 15:30:00,338.0
21/04/2017 15:30:00,347.33
28/04/2017 15:30:00,345.52
05/05/2017 15:30:00,328.94
12/05/2017 15:30:00,334.44
19/05/2017 15:30:00,326.62
26/05/2017 15:30:00,331.19
02/06/2017 15:30:00,328.08
09/06/2017 15:30:00,330.79
16/06/2017 15:30:00,343.94
23/06/2017 15:30:00,355.59
30/06/2017 15:30:00,341.76
07/07/2017 15:30:00,369.29
14/07/2017 15:30:00,379.84
21/07/2017 15:30:00,392.53
28/07/2017 15:30:00,394.87
04/08/2017 15:30:00,401.73
11/08/2017 15:30:00,382.93
18/08/2017 15:30:00,390.15
24/08/2017 15:30:00,388.33
01/09/2017 15:30:00,398.75
08/09/2017 15:30:00,404.64
15/09/2017 15:30:00,416.95
22/09/2017 15:30:00,404.86
29/09/2017 15:30:00,386.78
06/10/2017 15:30:00,414.59
13/10/2017 15:30:00,434.11
19/10/2017 15:30:00,447.76
27/10/2017 15:30:00,460.56
03/11/2017 15:30:00,468.21
10/11/2017 15:30:00,437.78
17/11/2017 15:30:00,451.67
24/11/2017 15:30:00,471.08
01/12/2017 15:30:00,450.78
08/12/2017 15:30:00,456.18
15/12/2017 15:30:00,455.56
22/12/2017 15:30:00,455.88
29/12/2017 15:30:00,456.2
05/01/2018 15:30:00,457.29
12/01/2018 15:30:00,470.04
19/01/2018 15:30:00,461.28
25/01/2018 15:30:00,478.41
02/02/2018 15:30:00,447.93
09/02/2018 15:30:00,444.71
16/02/2018 15:30:00,456.32
23/02/2018 15:30:00,462.74
01/03/2018 15:30:00,469.75
09/03/2018 15:30:00,452.26
16/03/2018 15:30:00,445.8
23/03/2018 15:30:00,442.75
28/03/2018 15:30:00,437.21
06/04/2018 15:30:00,451.22
13/04/2018 15:30:00,465.02
20/04/2018 15:30:00,459.59
27/04/2018 15:30:00,493.47
04/05/2018 15:30:00,472.5
11/05/2018 15:30:00,489.98
18/05/2018 15:30:00,462.54
25/05/2018 15:30:00,456.08
01/06/2018 15:30:00,460.91
08/06/2018 15:30:00,487.55
15/06/2018 15:30:00,502.34
22/06/2018 15:30:00,501.5
29/06/2018 15:30:00,481.66
06/07/2018 15:30:00,484.19
13/07/2018 15:30:00,544.74
20/07/2018 15:30:00,559.03
27/07/2018 15:30:00,559.62
03/08/2018 15:30:00,582.95
10/08/2018 15:30:00,596.45
17/08/2018 15:30:00,596.22
24/08/2018 15:30:00,632.75
31/08/2018 15:30:00,615.0
07/09/2018 15:30:00,633.3
14/09/2018 15:30:00,620.69
21/09/2018 15:30:00,603.03
28/09/2018 15:30:00,623.07
05/10/2018 15:30:00,519.5
12/10/2018 15:30:00,557.99
19/10/2018 15:30:00,545.48
26/10/2018 15:30:00,517.54
02/11/2018 15:30:00,532.4
09/11/2018 15:30:00,541.59
16/11/2018 15:30:00,558.41
22/11/2018 15:30:00,546.25
30/11/2018 15:30:00,578.29
07/12/2018 15:30:00,561.58
14/12/2018 15:30:00,550.88
21/12/2018 15:30:00,544.93
28/12/2018 15:30:00,557.49
04/01/2019 15:30:00,544.17
11/01/2019 15:30:00,543.87
18/01/2019 15:30:00,586.61
25/01/2019 15:30:00,617.15
01/02/2019 15:30:00,619.11
08/02/2019 15:30:00,632.85
15/02/2019 15:30:00,616.38
22/02/2019 15:30:00,610.39
01/03/2019 15:30:00,607.27
08/03/2019 15:30:00,627.6
15/03/2019 15:30:00,654.62
22/03/2019 15:30:00,664.58
29/03/2019 15:30:00,675.22
05/04/2019 15:30:00,670.59
12/04/2019 15:30:00,665.24
18/04/2019 15:30:00,686.47
26/04/2019 15:30:00,689.86
03/05/2019 15:30:00,697.81
10/05/2019 15:30:00,619.7
17/05/2019 15:30:00,627.75
24/05/2019 15:30:00,662.15
31/05/2019 15:30:00,658.83
07/06/2019 15:30:00,651.28
14/06/2019 15:30:00,652.59
21/06/2019 15:30:00,633.74
28/06/2019 15:30:00,620.67
05/07/2019 15:30:00,625.74
12/07/2019 15:30:00,634.24
19/07/2019 15:30:00,618.64
26/07/2019 15:30:00,601.2
02/08/2019 15:30:00,586.61
09/08/2019 15:30:00,575.59
16/08/2019 15:30:00,633.0
23/08/2019 15:30:00,631.93
30/08/2019 15:30:00,618.41
06/09/2019 15:30:00,605.51
13/09/2019 15:30:00,607.05
20/09/2019 15:30:00,621.29
27/09/2019 15:30:00,648.38
04/10/2019 15:30:00,647.91
11/10/2019 15:30:00,669.95
18/10/2019 15:30:00,701.53
25/10/2019 15:30:00,708.88
01/11/2019 15:30:00,721.61
08/11/2019 15:30:00,715.96
15/11/2019 15:30:00,728.52
22/11/2019 15:30:00,765.99
29/11/2019 15:30:00,768.29
06/12/2019 15:30:00,770.15
13/12/2019 15:30:00,784.02
20/12/2019 15:30:00,792.04
27/12/2019 15:30:00,763.93
03/01/2020 15:30:00,761.36
10/01/2020 15:30:00,766.56
17/01/2020 15:30:00,783.08
24/01/2020 15:30:00,753.63
01/02/2020 15:30:00,681.54
07/02/2020 15:30:00,710.09
14/02/2020 15:30:00,736.82
20/02/2020 15:30:00,736.0
28/02/2020 15:30:00,658.09
06/03/2020 15:30:00,629.53
13/03/2020 15:30:00,547.46
20/03/2020 15:30:00,504.2
27/03/2020 15:30:00,527.8
03/04/2020 15:30:00,533.67
09/04/2020 15:30:00,604.25
17/04/2020 15:30:00,606.25
24/04/2020 15:30:00,701.85
30/04/2020 15:30:00,726.12
08/05/2020 15:30:00,773.57
15/05/2020 15:30:00,729.7
22/05/2020 15:30:00,715.78
29/05/2020 15:30:00,732.2
05/06/2020 15:30:00,790.85
12/06/2020 15:30:00,794.4
19/06/2020 15:30:00,879.7
26/06/2020 15:30:00,870.83
03/07/2020 15:30:00,893.95
10/07/2020 15:30:00,939.03
17/07/2020 15:30:00,955.85
24/07/2020 15:30:00,1073.08
31/07/2020 15:30:00,1033.55
07/08/2020 15:30:00,1073.22
14/08/2020 15:30:00,1056.9
21/08/2020 15:30:00,1040.93
28/08/2020 15:30:00,1058.08
04/09/2020 15:30:00,1038.63
11/09/2020 15:30:00,1159.88
18/09/2020 15:30:00,1152.85
25/09/2020 15:30:00,1100.85
01/10/2020 15:30:00,1112.63
09/10/2020 15:30:00,1116.72
16/10/2020 15:30:00,1087.9
23/10/2020 15:30:00,1056.53
30/10/2020 15:30:00,1027.25
06/11/2020 15:30:00,1014.58
20/11/2020 15:30:00,949.75
27/11/2020 15:30:00,964.9
04/12/2020 15:30:00,973.38
11/12/2020 15:30:00,1002.9
18/12/2020 15:30:00,995.78
24/12/2020 15:30:00,997.08
01/01/2021 15:30:00,993.75
08/01/2021 15:30:00,966.85
15/01/2021 15:30:00,968.73
22/01/2021 15:30:00,1024.8
29/01/2021 15:30:00,920.98
05/02/2021 15:30:00,961.88
12/02/2021 15:30:00,1020.8
19/02/2021 15:30:00,1040.15
26/02/2021 15:30:00,1042.9
05/03/2021 15:30:00,1089.35
12/03/2021 15:30:00,1068.8
19/03/2021 15:30:00,1041.0
26/03/2021 15:30:00,997.33
01/04/2021 15:30:00,1010.93
09/04/2021 15:30:00,991.03
16/04/2021 15:30:00,966.05
23/04/2021 15:30:00,952.18
30/04/2021 15:30:00,997.25
07/05/2021 15:30:00,965.88
14/05/2021 15:30:00,968.65
21/05/2021 15:30:00,1001.28
28/05/2021 15:30:00,1047.4
04/06/2021 15:30:00,1095.25
11/06/2021 15:30:00,1106.58
18/06/2021 15:30:00,1112.83
25/06/2021 15:30:00,1052.22
02/07/2021 15:30:00,1064.53
09/07/2021 15:30:00,1035.6
16/07/2021 15:30:00,1056.2
23/07/2021 15:30:00,1052.85
30/07/2021 15:30:00,1017.65
06/08/2021 15:30:00,1044.53
13/08/2021 15:30:00,1072.83
20/08/2021 15:30:00,1074.13
27/08/2021 15:30:00,1113.7
03/09/2021 15:30:00,1194.25
09/09/2021 15:30:00,1212.8
17/09/2021 15:30:00,1195.28
24/09/2021 15:30:00,1241.35
01/10/2021 15:30:00,1261.85
08/10/2021 15:30:00,1335.63
14/10/2021 15:30:00,1350.2
22/10/2021 15:30:00,1313.7
29/10/2021 15:30:00,1268.13
04/11/2021 15:30:00,1249.43
12/11/2021 15:30:00,1296.55
18/11/2021 15:30:00,1236.65
26/11/2021 15:30:00,1206.3
03/12/2021 15:30:00,1204.13
10/12/2021 15:30:00,1229.47
17/12/2021 15:30:00,1170.22
24/12/2021 15:30:00,1186.4
31/12/2021 15:30:00,1184.08
07/01/2022 15:30:00,1218.0
14/01/2022 15:30:00,1269.5
21/01/2022 15:30:00,1238.93
28/01/2022 15:30:00,1167.93
04/02/2022 15:30:00,1165.65
11/02/2022 15:30:00,1188.2
18/02/2022 15:30:00,1212.2
25/02/2022 15:30:00,1141.97
04/03/2022 15:30:00,1162.78
11/03/2022 15:30:00,1199.58
17/03/2022 15:30:00,1240.85
25/03/2022 15:30:00,1297.93
01/04/2022 15:30:00,1327.93
08/04/2022 15:30:00,1307.83
13/04/2022 15:30:00,1275.83
22/04/2022 15:30:00,1379.4
29/04/2022 15:30:00,1395.13
06/05/2022 15:30:00,1310.33
13/05/2022 15:30:00,1213.3
20/05/2022 15:30:00,1312.23
27/05/2022 15:30:00,1287.55
03/06/2022 15:30:00,1389.75
10/06/2022 15:30:00,1357.13
17/06/2022 15:30:00,1295.0
24/06/2022 15:30:00,1250.03
01/07/2022 15:30:00,1204.35
08/07/2022 15:30:00,1195.7
15/07/2022 15:30:00,1200.9
22/07/2022 15:30:00,1251.55
29/07/2022 15:30:00,1254.72
05/08/2022 15:30:00,1267.0
12/08/2022 15:30:00,1316.5
19/08/2022 15:30:00,1306.93
26/08/2022 15:30:00,1309.0
02/09/2022 15:30:00,1265.25
09/09/2022 15:30:00,1284.65
16/09/2022 15:30:00,1249.6
23/09/2022 15:30:00,1219.75
30/09/2022 15:30:00,1188.88
07/10/2022 15:30:00,1216.18
14/10/2022 15:30:00,1185.35
21/10/2022 15:30:00,1235.8
28/10/2022 15:30:00,1263.08
04/11/2022 15:30:00,1296.38
11/11/2022 15:30:00,1315.9
18/11/2022 15:30:00,1298.83
25/11/2022 15:30:00,1308.8
02/12/2022 15:30:00,1361.08
09/12/2022 15:30:00,1304.55
16/12/2022 15:30:00,1282.8
23/12/2022 15:30:00,1251.1
30/12/2022 15:30:00,1273.6
06/01/2023 15:30:00,1268.45
13/01/2023 15:30:00,1233.8
20/01/2023 15:30:00,1221.33
27/01/2023 15:30:00,1168.68
03/02/2023 15:30:00,1164.5
10/02/2023 15:30:00,1168.33
17/02/2023 15:30:00,1220.1
