Date,Close
02/01/2015 15:30:00,82.85
09/01/2015 15:30:00,78.55
16/01/2015 15:30:00,76.95
23/01/2015 15:30:00,78.15
30/01/2015 15:30:00,77.15
06/02/2015 15:30:00,73.65
13/02/2015 15:30:00,75.15
20/02/2015 15:30:00,74.35
05/03/2015 15:30:00,66.85
13/03/2015 15:30:00,67.75
20/03/2015 15:30:00,68.85
27/03/2015 15:30:00,68.9
01/04/2015 15:30:00,70.2
10/04/2015 15:30:00,75.1
17/04/2015 15:30:00,77.15
24/04/2015 15:30:00,74.0
30/04/2015 15:30:00,69.45
08/05/2015 15:30:00,67.5
15/05/2015 15:30:00,67.05
22/05/2015 15:30:00,66.05
29/05/2015 15:30:00,65.9
05/06/2015 15:30:00,63.9
12/06/2015 15:30:00,60.25
19/06/2015 15:30:00,60.45
26/06/2015 15:30:00,62.45
03/07/2015 15:30:00,63.15
10/07/2015 15:30:00,59.1
17/07/2015 15:30:00,58.2
24/07/2015 15:30:00,58.15
31/07/2015 15:30:00,56.2
07/08/2015 15:30:00,61.15
14/08/2015 15:30:00,56.55
21/08/2015 15:30:00,55.65
28/08/2015 15:30:00,52.05
04/09/2015 15:30:00,47.2
11/09/2015 15:30:00,51.05
18/09/2015 15:30:00,51.95
24/09/2015 15:30:00,53.0
01/10/2015 15:30:00,50.65
09/10/2015 15:30:00,55.9
16/10/2015 15:30:00,55.85
23/10/2015 15:30:00,55.55
30/10/2015 15:30:00,53.35
06/11/2015 15:30:00,47.05
13/11/2015 15:30:00,44.8
20/11/2015 15:30:00,44.4
27/11/2015 15:30:00,45.55
04/12/2015 15:30:00,46.7
11/12/2015 15:30:00,44.9
18/12/2015 15:30:00,47.45
24/12/2015 15:30:00,48.85
01/01/2016 15:30:00,48.2
08/01/2016 15:30:00,47.4
15/01/2016 15:30:00,42.4
22/01/2016 15:30:00,43.1
29/01/2016 15:30:00,42.8
05/02/2016 15:30:00,40.85
19/02/2016 15:30:00,36.15
26/02/2016 15:30:00,34.75
04/03/2016 15:30:00,40.05
11/03/2016 15:30:00,42.7
18/03/2016 15:30:00,42.85
23/03/2016 15:30:00,45.25
01/04/2016 15:30:00,43.6
08/04/2016 15:30:00,42.65
13/04/2016 15:30:00,44.2
22/04/2016 15:30:00,45.95
29/04/2016 15:30:00,47.4
06/05/2016 15:30:00,42.2
13/05/2016 15:30:00,41.6
20/05/2016 15:30:00,39.6
27/05/2016 15:30:00,42.7
03/06/2016 15:30:00,41.6
10/06/2016 15:30:00,45.1
17/06/2016 15:30:00,44.6
24/06/2016 15:30:00,42.35
01/07/2016 15:30:00,46.35
08/07/2016 15:30:00,46.65
15/07/2016 15:30:00,50.0
22/07/2016 15:30:00,47.95
29/07/2016 15:30:00,46.95
05/08/2016 15:30:00,48.1
12/08/2016 15:30:00,45.85
19/08/2016 15:30:00,49.55
26/08/2016 15:30:00,48.05
02/09/2016 15:30:00,48.05
09/09/2016 15:30:00,50.65
16/09/2016 15:30:00,46.55
23/09/2016 15:30:00,48.75
30/09/2016 15:30:00,46.3
07/10/2016 15:30:00,49.95
14/10/2016 15:30:00,47.75
21/10/2016 15:30:00,50.3
28/10/2016 15:30:00,52.05
04/11/2016 15:30:00,49.95
11/11/2016 15:30:00,51.4
18/11/2016 15:30:00,49.25
25/11/2016 15:30:00,50.1
02/12/2016 15:30:00,49.55
09/12/2016 15:30:00,55.25
16/12/2016 15:30:00,52.25
23/12/2016 15:30:00,49.35
30/12/2016 15:30:00,49.3
06/01/2017 15:30:00,52.0
13/01/2017 15:30:00,57.6
20/01/2017 15:30:00,58.15
27/01/2017 15:30:00,63.7
03/02/2017 15:30:00,65.7
10/02/2017 15:30:00,61.9
17/02/2017 15:30:00,59.85
23/02/2017 15:30:00,60.1
03/03/2017 15:30:00,62.15
10/03/2017 15:30:00,59.3
17/03/2017 15:30:00,63.4
24/03/2017 15:30:00,62.5
31/03/2017 15:30:00,61.3
07/04/2017 15:30:00,66.3
13/04/2017 15:30:00,62.2
21/04/2017 15:30:00,60.3
28/04/2017 15:30:00,60.35
05/05/2017 15:30:00,59.9
12/05/2017 15:30:00,60.4
19/05/2017 15:30:00,60.45
26/05/2017 15:30:00,59.2
02/06/2017 15:30:00,57.3
09/06/2017 15:30:00,57.4
16/06/2017 15:30:00,56.9
23/06/2017 15:30:00,57.6
30/06/2017 15:30:00,58.35
07/07/2017 15:30:00,61.65
14/07/2017 15:30:00,61.7
21/07/2017 15:30:00,62.45
28/07/2017 15:30:00,62.55
04/08/2017 15:30:00,61.7
11/08/2017 15:30:00,56.5
18/08/2017 15:30:00,59.7
24/08/2017 15:30:00,60.65
01/09/2017 15:30:00,62.6
08/09/2017 15:30:00,63.1
15/09/2017 15:30:00,62.35
22/09/2017 15:30:00,57.9
29/09/2017 15:30:00,53.65
06/10/2017 15:30:00,56.35
13/10/2017 15:30:00,57.95
19/10/2017 15:30:00,58.95
27/10/2017 15:30:00,79.95
03/11/2017 15:30:00,86.9
10/11/2017 15:30:00,81.2
17/11/2017 15:30:00,78.7
24/11/2017 15:30:00,82.4
01/12/2017 15:30:00,78.25
08/12/2017 15:30:00,81.7
15/12/2017 15:30:00,78.2
22/12/2017 15:30:00,85.45
29/12/2017 15:30:00,92.15
05/01/2018 15:30:00,97.4
12/01/2018 15:30:00,98.65
19/01/2018 15:30:00,93.3
25/01/2018 15:30:00,93.95
02/02/2018 15:30:00,83.6
09/02/2018 15:30:00,93.95
16/02/2018 15:30:00,88.4
23/02/2018 15:30:00,87.05
01/03/2018 15:30:00,80.9
09/03/2018 15:30:00,69.5
16/03/2018 15:30:00,72.85
23/03/2018 15:30:00,68.7
28/03/2018 15:30:00,70.2
06/04/2018 15:30:00,75.65
13/04/2018 15:30:00,76.7
20/04/2018 15:30:00,79.7
27/04/2018 15:30:00,77.35
04/05/2018 15:30:00,72.35
11/05/2018 15:30:00,73.4
18/05/2018 15:30:00,73.6
25/05/2018 15:30:00,72.5
01/06/2018 15:30:00,72.25
08/06/2018 15:30:00,83.85
15/06/2018 15:30:00,85.55
22/06/2018 15:30:00,83.9
29/06/2018 15:30:00,83.0
06/07/2018 15:30:00,80.45
13/07/2018 15:30:00,74.8
20/07/2018 15:30:00,71.3
27/07/2018 15:30:00,75.4
03/08/2018 15:30:00,79.05
10/08/2018 15:30:00,78.25
17/08/2018 15:30:00,75.85
24/08/2018 15:30:00,75.4
31/08/2018 15:30:00,79.85
07/09/2018 15:30:00,78.15
14/09/2018 15:30:00,77.7
21/09/2018 15:30:00,76.0
28/09/2018 15:30:00,68.25
05/10/2018 15:30:00,65.9
12/10/2018 15:30:00,66.55
19/10/2018 15:30:00,65.4
26/10/2018 15:30:00,63.2
02/11/2018 15:30:00,69.55
09/11/2018 15:30:00,65.9
16/11/2018 15:30:00,64.1
22/11/2018 15:30:00,60.5
30/11/2018 15:30:00,55.3
07/12/2018 15:30:00,51.0
14/12/2018 15:30:00,51.25
21/12/2018 15:30:00,52.9
28/12/2018 15:30:00,54.65
04/01/2019 15:30:00,53.15
11/01/2019 15:30:00,52.2
18/01/2019 15:30:00,49.7
25/01/2019 15:30:00,47.25
01/02/2019 15:30:00,46.25
08/02/2019 15:30:00,44.85
15/02/2019 15:30:00,44.9
22/02/2019 15:30:00,49.25
01/03/2019 15:30:00,52.35
08/03/2019 15:30:00,53.5
15/03/2019 15:30:00,51.55
22/03/2019 15:30:00,51.8
29/03/2019 15:30:00,53.75
05/04/2019 15:30:00,59.25
12/04/2019 15:30:00,57.0
18/04/2019 15:30:00,57.35
26/04/2019 15:30:00,56.7
03/05/2019 15:30:00,56.95
10/05/2019 15:30:00,52.5
17/05/2019 15:30:00,47.65
24/05/2019 15:30:00,51.65
31/05/2019 15:30:00,50.15
07/06/2019 15:30:00,48.3
14/06/2019 15:30:00,50.4
