Date,Close
06/10/2023 15:30:00,171.6
13/10/2023 15:30:00,170.25
20/10/2023 15:30:00,176.1
27/10/2023 15:30:00,176.2
03/11/2023 15:30:00,171.45
10/11/2023 15:30:00,197
17/11/2023 15:30:00,209.3
24/11/2023 15:30:00,206
01/12/2023 15:30:00,219.85
08/12/2023 15:30:00,228.4
15/12/2023 15:30:00,231.6
22/12/2023 15:30:00,220.5
29/12/2023 15:30:00,208.3
05/01/2024 15:30:00,218.9
12/01/2024 15:30:00,211
25/01/2024 15:30:00,206.85
02/02/2024 15:30:00,224.5
09/02/2024 15:30:00,210.25
16/02/2024 15:30:00,220.65
23/02/2024 15:30:00,262.45
01/03/2024 15:30:00,250.2
07/03/2024 15:30:00,250.2
15/03/2024 15:30:00,231.7
22/03/2024 15:30:00,239.05
28/03/2024 15:30:00,245.35
05/04/2024 15:30:00,250.75
12/04/2024 15:30:00,241.05
19/04/2024 15:30:00,239.2
26/04/2024 15:30:00,252.5
03/05/2024 15:30:00,258.5
10/05/2024 15:30:00,245.45
24/05/2024 15:30:00,275.3
31/05/2024 15:30:00,283.05
07/06/2024 15:30:00,286.5
14/06/2024 15:30:00,300.4
21/06/2024 15:30:00,309.9
28/06/2024 15:30:00,328.4
05/07/2024 15:30:00,356.65
12/07/2024 15:30:00,339.2
19/07/2024 15:30:00,315.7
26/07/2024 15:30:00,343.75
02/08/2024 15:30:00,325.9
09/08/2024 15:30:00,318.05
16/08/2024 15:30:00,313.6
23/08/2024 15:30:00,310.95
30/08/2024 15:30:00,324.6
06/09/2024 15:30:00,307
13/09/2024 15:30:00,331.9
20/09/2024 15:30:00,336.4
27/09/2024 15:30:00,352.7
04/10/2024 15:30:00,330.95
11/10/2024 15:30:00,321.25
18/10/2024 15:30:00,319.85
25/10/2024 15:30:00,281.1
08/11/2024 15:30:00,304.5
14/11/2024 15:30:00,290.6
22/11/2024 15:30:00,304.45
29/11/2024 15:30:00,311.55
06/12/2024 15:30:00,327.25
13/12/2024 15:30:00,322.1
20/12/2024 15:30:00,308.7
27/12/2024 15:30:00,323
03/01/2025 15:30:00,330.55
10/01/2025 15:30:00,308.9
17/01/2025 15:30:00,297.75
24/01/2025 15:30:00,273.4
07/02/2025 15:30:00,258.8
14/02/2025 15:30:00,228.5
21/02/2025 15:30:00,259.3
28/02/2025 15:30:00,254.75
07/03/2025 15:30:00,269.9
13/03/2025 15:30:00,264.3
