Date,Close
03/01/2025 15:30:00,1441.25
10/01/2025 15:30:00,1449.65
17/01/2025 15:30:00,1423.55
24/01/2025 15:30:00,1375.2
31/01/2025 15:30:00,1239.1
07/02/2025 15:30:00,1222.85
14/02/2025 15:30:00,1136.5
21/02/2025 15:30:00,1193.55
28/02/2025 15:30:00,1021.1
07/03/2025 15:30:00,1151.7
14/03/2025 15:30:00,1196.1
21/03/2025 15:30:00,1312.15
