Date,Close
02/01/2015 15:30:00,231.45
09/01/2015 15:30:00,222.15
16/01/2015 15:30:00,251.8
23/01/2015 15:30:00,260.05
30/01/2015 15:30:00,275.1
06/02/2015 15:30:00,257.4
13/02/2015 15:30:00,277.7
20/02/2015 15:30:00,280.55
05/03/2015 15:30:00,297.15
13/03/2015 15:30:00,263.5
20/03/2015 15:30:00,260.65
27/03/2015 15:30:00,264
01/04/2015 15:30:00,281.45
10/04/2015 15:30:00,265.8
17/04/2015 15:30:00,263.7
24/04/2015 15:30:00,253.8
30/04/2015 15:30:00,239.65
08/05/2015 15:30:00,261.45
15/05/2015 15:30:00,273.5
22/05/2015 15:30:00,269.85
29/05/2015 15:30:00,243.7
05/06/2015 15:30:00,257.2
12/06/2015 15:30:00,253.45
19/06/2015 15:30:00,243.45
26/06/2015 15:30:00,249.3
03/07/2015 15:30:00,248.2
10/07/2015 15:30:00,244.95
17/07/2015 15:30:00,232.75
24/07/2015 15:30:00,219.2
31/07/2015 15:30:00,220
07/08/2015 15:30:00,221.55
14/08/2015 15:30:00,217.95
21/08/2015 15:30:00,197.9
28/08/2015 15:30:00,211.3
04/09/2015 15:30:00,203.25
11/09/2015 15:30:00,212.45
18/09/2015 15:30:00,212.7
24/09/2015 15:30:00,208.75
01/10/2015 15:30:00,214.05
09/10/2015 15:30:00,207.45
16/10/2015 15:30:00,216
16/10/2015 15:30:00,209.25

23/10/2015 15:30:00,209.25
30/10/2015 15:30:00,203.45
06/11/2015 15:30:00,198.8
13/11/2015 15:30:00,195.85
20/11/2015 15:30:00,190.45
27/11/2015 15:30:00,203.75
04/12/2015 15:30:00,212.85
11/12/2015 15:30:00,196.45
18/12/2015 15:30:00,196.15
24/12/2015 15:30:00,194.55
01/01/2016 15:30:00,194.8
08/01/2016 15:30:00,190.2
15/01/2016 15:30:00,186.45
22/01/2016 15:30:00,178.85
29/01/2016 15:30:00,185.4
05/02/2016 15:30:00,172.05
19/02/2016 15:30:00,157.35
26/02/2016 15:30:00,154.8
04/03/2016 15:30:00,154.95
11/03/2016 15:30:00,145.5
18/03/2016 15:30:00,139
23/03/2016 15:30:00,166.4
01/04/2016 15:30:00,172.65
08/04/2016 15:30:00,166.55
13/04/2016 15:30:00,180.3
22/04/2016 15:30:00,167.5
29/04/2016 15:30:00,168.45
06/05/2016 15:30:00,173.05
13/05/2016 15:30:00,173.3
20/05/2016 15:30:00,173.3
27/05/2016 15:30:00,184.2
03/06/2016 15:30:00,184.7
10/06/2016 15:30:00,189.9
17/06/2016 15:30:00,188.85
24/06/2016 15:30:00,178.3
01/07/2016 15:30:00,183.95
08/07/2016 15:30:00,186.45
15/07/2016 15:30:00,179.9
22/07/2016 15:30:00,188.75
29/07/2016 15:30:00,185.45
05/08/2016 15:30:00,199.1
12/08/2016 15:30:00,197.5
19/08/2016 15:30:00,188.85
26/08/2016 15:30:00,182.2
02/09/2016 15:30:00,185.65
09/09/2016 15:30:00,207.5
16/09/2016 15:30:00,199.6
