Date,Close
02/01/2015 15:30:00,328.94
09/01/2015 15:30:00,320.6
16/01/2015 15:30:00,308.94
23/01/2015 15:30:00,346.11
30/01/2015 15:30:00,336.73
06/02/2015 15:30:00,331.82
13/02/2015 15:30:00,319.88
20/02/2015 15:30:00,314.79
05/03/2015 15:30:00,313.49
13/03/2015 15:30:00,360.66
20/03/2015 15:30:00,342.64
27/03/2015 15:30:00,339.26
01/04/2015 15:30:00,362.51
10/04/2015 15:30:00,371.2
17/04/2015 15:30:00,365.79
24/04/2015 15:30:00,359.67
30/04/2015 15:30:00,343.4
08/05/2015 15:30:00,358.59
15/05/2015 15:30:00,353.22
22/05/2015 15:30:00,355.84
29/05/2015 15:30:00,383.5
05/06/2015 15:30:00,374.49
12/06/2015 15:30:00,373.77
19/06/2015 15:30:00,391.07
26/06/2015 15:30:00,376.61
03/07/2015 15:30:00,392.06
10/07/2015 15:30:00,377.82
17/07/2015 15:30:00,383.73
24/07/2015 15:30:00,390.98
31/07/2015 15:30:00,377.37
07/08/2015 15:30:00,370.89
14/08/2015 15:30:00,356.02
21/08/2015 15:30:00,332.99
28/08/2015 15:30:00,326.64
04/09/2015 15:30:00,315.38
11/09/2015 15:30:00,314.21
18/09/2015 15:30:00,321.6
24/09/2015 15:30:00,300.02
01/10/2015 15:30:00,305.87
09/10/2015 15:30:00,313.22
16/10/2015 15:30:00,323.58

23/10/2015 15:30:00,323.58
30/10/2015 15:30:00,314.52
06/11/2015 15:30:00,305.65
13/11/2015 15:30:00,300.87
20/11/2015 15:30:00,307.58
27/11/2015 15:30:00,308.35
04/12/2015 15:30:00,289.52
11/12/2015 15:30:00,278.93
18/12/2015 15:30:00,287.49
24/12/2015 15:30:00,304.97
01/01/2016 15:30:00,306.82
08/01/2016 15:30:00,291.82
15/01/2016 15:30:00,275.82
22/01/2016 15:30:00,269.15
29/01/2016 15:30:00,261.22
05/02/2016 15:30:00,276.81
19/02/2016 15:30:00,293.8
26/02/2016 15:30:00,286.5
04/03/2016 15:30:00,296.68
11/03/2016 15:30:00,303.89
18/03/2016 15:30:00,310.24
23/03/2016 15:30:00,322.77
01/04/2016 15:30:00,302.27
08/04/2016 15:30:00,301.5
13/04/2016 15:30:00,316.5
22/04/2016 15:30:00,318.17
29/04/2016 15:30:00,327.63
06/05/2016 15:30:00,323.58
13/05/2016 15:30:00,319.79
20/05/2016 15:30:00,308.12
27/05/2016 15:30:00,316.5
03/06/2016 15:30:00,322.72
10/06/2016 15:30:00,316.37
17/06/2016 15:30:00,321.69
24/06/2016 15:30:00,320.65
01/07/2016 15:30:00,331.91
08/07/2016 15:30:00,319.93
15/07/2016 15:30:00,341.42
22/07/2016 15:30:00,331.01
29/07/2016 15:30:00,326.24
05/08/2016 15:30:00,327.99
12/08/2016 15:30:00,313.4
19/08/2016 15:30:00,316.64
26/08/2016 15:30:00,309.93
02/09/2016 15:30:00,287.35
09/09/2016 15:30:00,290.24
16/09/2016 15:30:00,291.59
23/09/2016 15:30:00,294.61
30/09/2016 15:30:00,282.94
07/10/2016 15:30:00,287.85
14/10/2016 15:30:00,275.19
21/10/2016 15:30:00,279.11
28/10/2016 15:30:00,287.31
04/11/2016 15:30:00,276.36
11/11/2016 15:30:00,271.59
18/11/2016 15:30:00,273.7
25/11/2016 15:30:00,271.23
02/12/2016 15:30:00,287.08
09/12/2016 15:30:00,299.16
16/12/2016 15:30:00,279.56
23/12/2016 15:30:00,266.31
30/12/2016 15:30:00,275.42
06/01/2017 15:30:00,288.12
13/01/2017 15:30:00,288.53
20/01/2017 15:30:00,288.84
27/01/2017 15:30:00,291.73
03/02/2017 15:30:00,318.8
10/02/2017 15:30:00,322.18
17/02/2017 15:30:00,332.95
23/02/2017 15:30:00,330.02
03/03/2017 15:30:00,320.92
10/03/2017 15:30:00,328.8
17/03/2017 15:30:00,312.54
24/03/2017 15:30:00,306.82
31/03/2017 15:30:00,315.42
07/04/2017 15:30:00,310.6
13/04/2017 15:30:00,306.59
21/04/2017 15:30:00,308.89
28/04/2017 15:30:00,320.33
05/05/2017 15:30:00,310.65
12/05/2017 15:30:00,328.98
19/05/2017 15:30:00,335.88
26/05/2017 15:30:00,336.64
02/06/2017 15:30:00,336.33
09/06/2017 15:30:00,331.42
16/06/2017 15:30:00,328.76
23/06/2017 15:30:00,329.98
30/06/2017 15:30:00,342.14
07/07/2017 15:30:00,347.73
14/07/2017 15:30:00,366.74
21/07/2017 15:30:00,370.61
28/07/2017 15:30:00,372.42
04/08/2017 15:30:00,379.27
11/08/2017 15:30:00,373.54
18/08/2017 15:30:00,379.36
24/08/2017 15:30:00,390.12
01/09/2017 15:30:00,380.75
08/09/2017 15:30:00,363.59
15/09/2017 15:30:00,356.83
22/09/2017 15:30:00,356.24
29/09/2017 15:30:00,350.93
06/10/2017 15:30:00,344.48
13/10/2017 15:30:00,388.28
19/10/2017 20:00:00,424.77
27/10/2017 15:30:00,437.29
03/11/2017 15:30:00,487.71
10/11/2017 15:30:00,453.65
17/11/2017 15:30:00,444.68
24/11/2017 15:30:00,447.66
01/12/2017 15:30:00,436.26
08/12/2017 15:30:00,473.2
15/12/2017 15:30:00,466.72
22/12/2017 15:30:00,476.27
29/12/2017 15:30:00,477.26
05/01/2018 15:30:00,486.58
12/01/2018 15:30:00,459.15
19/01/2018 15:30:00,448.65
25/01/2018 15:30:00,407.92
02/02/2018 15:30:00,380.57
09/02/2018 15:30:00,380.71
16/02/2018 15:30:00,378.18
23/02/2018 15:30:00,383.46
01/03/2018 15:30:00,385.44
09/03/2018 15:30:00,362.37
16/03/2018 15:30:00,375.53
23/03/2018 15:30:00,371.88
28/03/2018 15:30:00,359.26
06/04/2018 15:30:00,346.87
13/04/2018 15:30:00,340.52
20/04/2018 15:30:00,362.23
27/04/2018 15:30:00,368.32
04/05/2018 15:30:00,357.5
11/05/2018 15:30:00,348.36
18/05/2018 15:30:00,325.61
25/05/2018 15:30:00,339.66
01/06/2018 15:30:00,345.75
08/06/2018 15:30:00,340.2
15/06/2018 15:30:00,340.83
22/06/2018 15:30:00,337.5
29/06/2018 15:30:00,344.17
06/07/2018 15:30:00,326.42
13/07/2018 15:30:00,323.44
20/07/2018 15:30:00,311.23
27/07/2018 15:30:00,328.62
03/08/2018 15:30:00,337.46
10/08/2018 15:30:00,333.22
17/08/2018 15:30:00,334.66
24/08/2018 15:30:00,332.45
31/08/2018 15:30:00,345.88
07/09/2018 15:30:00,351.06
14/09/2018 15:30:00,345.65
21/09/2018 15:30:00,333.85
28/09/2018 15:30:00,305.06
05/10/2018 15:30:00,269.06
12/10/2018 15:30:00,261.36
19/10/2018 15:30:00,258.88
26/10/2018 15:30:00,268.48
02/11/2018 15:30:00,272.17
09/11/2018 15:30:00,270.1
16/11/2018 15:30:00,299.83
22/11/2018 15:30:00,295.42
30/11/2018 15:30:00,282.49
07/12/2018 15:30:00,273.88
14/12/2018 15:30:00,287.67
21/12/2018 15:30:00,277.44
28/12/2018 15:30:00,285.24
04/01/2019 15:30:00,290.55
11/01/2019 15:30:00,301.95
18/01/2019 15:30:00,280.37
25/01/2019 15:30:00,277.08
01/02/2019 15:30:00,281
08/02/2019 15:30:00,282.26
15/02/2019 15:30:00,274.47
22/02/2019 15:30:00,282.8
01/03/2019 15:30:00,277.22
08/03/2019 15:30:00,278.16
15/03/2019 15:30:00,304.3
22/03/2019 15:30:00,298.75
29/03/2019 15:30:00,300.15
05/04/2019 15:30:00,321.37
12/04/2019 15:30:00,308.12
18/04/2019 15:30:00,312.63
26/04/2019 15:30:00,319.45
03/05/2019 15:30:00,325.34
10/05/2019 15:30:00,318.13
17/05/2019 15:30:00,322.4
24/05/2019 15:30:00,346.69
31/05/2019 15:30:00,342.37
07/06/2019 15:30:00,350.52
14/06/2019 15:30:00,346.79
21/06/2019 15:30:00,337.46
28/06/2019 15:30:00,340.26
05/07/2019 15:30:00,358.08
12/07/2019 15:30:00,349.54
19/07/2019 15:30:00,333.68
26/07/2019 15:30:00,328.73
02/08/2019 15:30:00,337.22
09/08/2019 15:30:00,364.31
16/08/2019 15:30:00,354.89
23/08/2019 15:30:00,349.83
30/08/2019 15:30:00,340.41
06/09/2019 15:30:00,342.81
13/09/2019 15:30:00,336.73
20/09/2019 15:30:00,349.83
27/09/2019 15:30:00,342.67
04/10/2019 15:30:00,333.24
11/10/2019 15:30:00,375.84
18/10/2019 15:30:00,376.43
25/10/2019 19:00:00,368.24
01/11/2019 15:30:00,366.17
08/11/2019 15:30:00,362.35
15/11/2019 15:30:00,385.81
22/11/2019 15:30:00,412.9
29/11/2019 15:30:00,434.3
06/12/2019 15:30:00,436.65
13/12/2019 15:30:00,419.92
20/12/2019 15:30:00,445.44
27/12/2019 15:30:00,446.71
03/01/2020 15:30:00,446.71
10/01/2020 15:30:00,448.58
17/01/2020 15:30:00,490.83
24/01/2020 15:30:00,514.59
01/02/2020 17:00:00,489.02
07/02/2020 15:30:00,529.51
14/02/2020 15:30:00,554.59
20/02/2020 15:30:00,535.54
28/02/2020 15:30:00,513.85
06/03/2020 15:30:00,509.58
13/03/2020 15:30:00,482.79
20/03/2020 15:30:00,454.12
27/03/2020 15:30:00,440.68
03/04/2020 15:30:00,416.14
09/04/2020 15:30:00,479.69
17/04/2020 15:30:00,493.19
24/04/2020 15:30:00,485.14
30/04/2020 15:30:00,504.82
08/05/2020 15:30:00,520.28
15/05/2020 15:30:00,543.89
22/05/2020 15:30:00,582.27
29/05/2020 15:30:00,542.42
05/06/2020 15:30:00,573.58
12/06/2020 15:30:00,549.78
19/06/2020 15:30:00,561.95
26/06/2020 15:30:00,550.07
03/07/2020 15:30:00,570.73
10/07/2020 15:30:00,564.11
17/07/2020 15:30:00,556.31
24/07/2020 15:30:00,549.14
31/07/2020 15:30:00,544.62
07/08/2020 15:30:00,550.46
14/08/2020 15:30:00,518.86
21/08/2020 15:30:00,510.66
28/08/2020 15:30:00,513.8
04/09/2020 15:30:00,513.51
11/09/2020 15:30:00,482.59
18/09/2020 15:30:00,485.44
25/09/2020 15:30:00,431.55
01/10/2020 15:30:00,424.38
09/10/2020 15:30:00,417.36
16/10/2020 15:30:00,394.25
23/10/2020 15:30:00,426.39
30/10/2020 15:30:00,425.76
06/11/2020 15:30:00,441.61
20/11/2020 15:30:00,474.79
27/11/2020 15:30:00,454.71
04/12/2020 15:30:00,484.65
11/12/2020 15:30:00,495.1
18/12/2020 15:30:00,501.24
24/12/2020 15:30:00,507.77
01/01/2021 15:30:00,505.66
08/01/2021 15:30:00,530.29
15/01/2021 15:30:00,591.54
22/01/2021 15:30:00,566.22
29/01/2021 15:30:00,543.4
05/02/2021 15:30:00,570.39
12/02/2021 15:30:00,575.45
19/02/2021 15:30:00,570.64
26/02/2021 15:30:00,546.05
05/03/2021 15:30:00,522.98
12/03/2021 15:30:00,514.54
19/03/2021 15:30:00,520.18
26/03/2021 15:30:00,512.87
01/04/2021 15:30:00,511.2
09/04/2021 15:30:00,535.2
16/04/2021 15:30:00,530.78
23/04/2021 15:30:00,512.97
30/04/2021 15:30:00,526.86
07/05/2021 15:30:00,558.02
14/05/2021 15:30:00,550.07
21/05/2021 15:30:00,521.16
28/05/2021 15:30:00,513.95
04/06/2021 15:30:00,522.88
11/06/2021 15:30:00,530.88
18/06/2021 15:30:00,528.82
25/06/2021 15:30:00,525.24
02/07/2021 15:30:00,515.32
09/07/2021 15:30:00,526.37
16/07/2021 15:30:00,531.18
23/07/2021 15:30:00,538.2
30/07/2021 15:30:00,551.3
06/08/2021 15:30:00,596.7
13/08/2021 15:30:00,625.31
20/08/2021 15:30:00,602.39
27/08/2021 15:30:00,584.18
03/09/2021 15:30:00,646.32
09/09/2021 15:30:00,673.5
17/09/2021 15:30:00,714.73
24/09/2021 15:30:00,725.77
01/10/2021 15:30:00,675.9
08/10/2021 15:30:00,695.5
14/10/2021 15:30:00,685.8
22/10/2021 15:30:00,694.5
29/10/2021 15:30:00,685.35
04/11/2021 19:15:00,701.1
12/11/2021 15:30:00,743.5
18/11/2021 15:30:00,714.35
26/11/2021 15:30:00,738.75
03/12/2021 15:30:00,718.35
10/12/2021 15:30:00,710.7
17/12/2021 15:30:00,666.05
24/12/2021 15:30:00,677.05
31/12/2021 15:30:00,683.8
07/01/2022 15:30:00,704.7
14/01/2022 15:30:00,720.6
