Date,Close
02/01/2015 15:30:00,315.25
09/01/2015 15:30:00,303.2
16/01/2015 15:30:00,315.45
23/01/2015 15:30:00,327.45
30/01/2015 15:30:00,308.95
06/02/2015 15:30:00,290.3
13/02/2015 15:30:00,306.95
20/02/2015 15:30:00,302.3
05/03/2015 15:30:00,293.8
13/03/2015 15:30:00,280.75
20/03/2015 15:30:00,278.25
27/03/2015 15:30:00,263.6
01/04/2015 15:30:00,273.45
10/04/2015 15:30:00,285.75
17/04/2015 15:30:00,291.75
24/04/2015 15:30:00,275.55
30/04/2015 15:30:00,269.75
08/05/2015 15:30:00,261.95
15/05/2015 15:30:00,287.45
22/05/2015 15:30:00,282.45
29/05/2015 15:30:00,278.15
05/06/2015 15:30:00,257.8
12/06/2015 15:30:00,253.95
19/06/2015 15:30:00,260.15
26/06/2015 15:30:00,265.2
03/07/2015 15:30:00,269.4
10/07/2015 15:30:00,270.55
17/07/2015 15:30:00,271.1
24/07/2015 15:30:00,263.25
31/07/2015 15:30:00,270.05
07/08/2015 15:30:00,281.3
14/08/2015 15:30:00,268.5
21/08/2015 15:30:00,267.5
28/08/2015 15:30:00,248.95
04/09/2015 15:30:00,225.15
11/09/2015 15:30:00,230.1
18/09/2015 15:30:00,242
24/09/2015 15:30:00,239.05
01/10/2015 15:30:00,235.15
09/10/2015 15:30:00,243.45
16/10/2015 15:30:00,256.8
16/10/2015 15:30:00,253.4

23/10/2015 15:30:00,253.4
30/10/2015 15:30:00,237.05
06/11/2015 15:30:00,243
13/11/2015 15:30:00,240.25
20/11/2015 15:30:00,242.95
27/11/2015 15:30:00,249.7
04/12/2015 15:30:00,241.1
11/12/2015 15:30:00,227.3
18/12/2015 15:30:00,226.5
24/12/2015 15:30:00,228.3
01/01/2016 15:30:00,227.8
08/01/2016 15:30:00,208.95
15/01/2016 15:30:00,184.3
22/01/2016 15:30:00,184.6
29/01/2016 15:30:00,179.9
05/02/2016 15:30:00,168.2
12/02/2016 15:30:00,154.45
19/02/2016 15:30:00,164.7
26/02/2016 15:30:00,155.9
04/03/2016 15:30:00,188.4
11/03/2016 15:30:00,180.1
18/03/2016 15:30:00,191.25
23/03/2016 15:30:00,196.6
01/04/2016 15:30:00,195.65
08/04/2016 15:30:00,183.1
13/04/2016 15:30:00,191.9
22/04/2016 15:30:00,200.15
29/04/2016 15:30:00,189
06/05/2016 15:30:00,184.35
13/05/2016 15:30:00,184.85
20/05/2016 15:30:00,171.35
27/05/2016 15:30:00,195.9
03/06/2016 15:30:00,196.6
10/06/2016 15:30:00,205.95
17/06/2016 15:30:00,213.45
24/06/2016 15:30:00,211.25
01/07/2016 15:30:00,219.6
08/07/2016 15:30:00,218.3
15/07/2016 15:30:00,231.5
22/07/2016 15:30:00,223.5
29/07/2016 15:30:00,229.4
05/08/2016 15:30:00,232.75
12/08/2016 15:30:00,243.3
19/08/2016 15:30:00,258.5
26/08/2016 15:30:00,246.6
02/09/2016 15:30:00,254.6
09/09/2016 15:30:00,264.1
16/09/2016 15:30:00,254.3
23/09/2016 15:30:00,254.55
30/09/2016 15:30:00,251.25
07/10/2016 15:30:00,258.7
14/10/2016 15:30:00,252.1
21/10/2016 15:30:00,258.5
28/10/2016 15:30:00,258
04/11/2016 15:30:00,242.85
11/11/2016 15:30:00,273
18/11/2016 15:30:00,275.8
25/11/2016 15:30:00,260.95
02/12/2016 15:30:00,254.1
09/12/2016 15:30:00,266.65
16/12/2016 15:30:00,264.75
23/12/2016 15:30:00,249.15
30/12/2016 15:30:00,250.2
06/01/2017 15:30:00,245.9
13/01/2017 15:30:00,250.9
20/01/2017 15:30:00,251.05
27/01/2017 15:30:00,266.45
03/02/2017 15:30:00,277.55
10/02/2017 15:30:00,276.35
17/02/2017 15:30:00,269.35
23/02/2017 15:30:00,270.45
03/03/2017 15:30:00,265.05
10/03/2017 15:30:00,272.05
17/03/2017 15:30:00,274.15
24/03/2017 15:30:00,276.5
