Date,Close
02/01/2015 15:30:00,307.75
09/01/2015 15:30:00,293.45
16/01/2015 15:30:00,300.4
23/01/2015 15:30:00,294.3
30/01/2015 15:30:00,266.25
06/02/2015 15:30:00,247.2
13/02/2015 15:30:00,235.5
20/02/2015 15:30:00,238.65
05/03/2015 15:30:00,229.25
13/03/2015 15:30:00,216.0
20/03/2015 15:30:00,212.6
27/03/2015 15:30:00,198.55
01/04/2015 15:30:00,205.75
10/04/2015 15:30:00,218.95
17/04/2015 15:30:00,228.35
24/04/2015 15:30:00,210.1
30/04/2015 15:30:00,216.6
08/05/2015 15:30:00,195.85
15/05/2015 15:30:00,209.0
22/05/2015 15:30:00,202.15
29/05/2015 15:30:00,197.2
05/06/2015 15:30:00,180.85
12/06/2015 15:30:00,173.35
19/06/2015 15:30:00,177.6
26/06/2015 15:30:00,177.1
03/07/2015 15:30:00,180.75
10/07/2015 15:30:00,180.5
17/07/2015 15:30:00,179.2
24/07/2015 15:30:00,171.3
31/07/2015 15:30:00,163.0
07/08/2015 15:30:00,171.3
14/08/2015 15:30:00,170.2
21/08/2015 15:30:00,166.5
28/08/2015 15:30:00,141.55
04/09/2015 15:30:00,128.7
11/09/2015 15:30:00,132.1
18/09/2015 15:30:00,140.3
24/09/2015 15:30:00,135.15
01/10/2015 15:30:00,134.35
09/10/2015 15:30:00,144.65
16/10/2015 15:30:00,143.5
23/10/2015 15:30:00,138.45
30/10/2015 15:30:00,131.3
06/11/2015 15:30:00,134.5
13/11/2015 15:30:00,130.25
20/11/2015 15:30:00,129.6
27/11/2015 15:30:00,130.3
04/12/2015 15:30:00,123.35
11/12/2015 15:30:00,115.25
18/12/2015 15:30:00,117.55
24/12/2015 15:30:00,117.5
01/01/2016 15:30:00,117.35
08/01/2016 15:30:00,109.9
15/01/2016 15:30:00,94.55
22/01/2016 15:30:00,100.75
29/01/2016 15:30:00,100.3
05/02/2016 15:30:00,97.75
12/02/2016 15:30:00,84.4
19/02/2016 15:30:00,87.4
26/02/2016 15:30:00,83.7
04/03/2016 15:30:00,94.4
11/03/2016 15:30:00,93.3
18/03/2016 15:30:00,96.6
23/03/2016 15:30:00,96.55
01/04/2016 15:30:00,100.5
08/04/2016 15:30:00,91.15
13/04/2016 15:30:00,94.65
22/04/2016 15:30:00,97.35
29/04/2016 15:30:00,92.5
06/05/2016 15:30:00,86.55
13/05/2016 15:30:00,85.7
20/05/2016 15:30:00,81.25
27/05/2016 15:30:00,86.95
03/06/2016 15:30:00,84.1
10/06/2016 15:30:00,89.0
17/06/2016 15:30:00,93.9
24/06/2016 15:30:00,94.95
01/07/2016 15:30:00,104.2
08/07/2016 15:30:00,108.1
15/07/2016 15:30:00,114.65
22/07/2016 15:30:00,106.25
29/07/2016 15:30:00,111.65
05/08/2016 15:30:00,111.45
12/08/2016 15:30:00,114.1
19/08/2016 15:30:00,113.25
26/08/2016 15:30:00,110.9
02/09/2016 15:30:00,117.05
09/09/2016 15:30:00,123.4
16/09/2016 15:30:00,116.55
23/09/2016 15:30:00,118.45
30/09/2016 15:30:00,112.5
