Date,Close
02/01/2015 15:30:00,1023.1
09/01/2015 15:30:00,1000.17
16/01/2015 15:30:00,1061.17
23/01/2015 15:30:00,1140.87
30/01/2015 15:30:00,1133.7
06/02/2015 15:30:00,1122.37
13/02/2015 15:30:00,1108.1
20/02/2015 15:30:00,1118.4
05/03/2015 15:30:00,1217.37
13/03/2015 15:30:00,1128.1
20/03/2015 15:30:00,1113.57
27/03/2015 15:30:00,1118.5
01/04/2015 15:30:00,1156.17
10/04/2015 15:30:00,1176
17/04/2015 15:30:00,1159.83
24/04/2015 15:30:00,1119.07
30/04/2015 15:30:00,1087.53
08/05/2015 15:30:00,1067.5
15/05/2015 15:30:00,1061.3
22/05/2015 15:30:00,1102.3
29/05/2015 15:30:00,1102.97
05/06/2015 15:30:00,1122.4
12/06/2015 15:30:00,1104.97
19/06/2015 15:30:00,1144.07
26/06/2015 15:30:00,1187.13
03/07/2015 15:30:00,1204.87
10/07/2015 15:30:00,1250.93
17/07/2015 15:30:00,1247.73
24/07/2015 15:30:00,1201.57
31/07/2015 15:30:00,1194.17
07/08/2015 15:30:00,1222.3
14/08/2015 15:30:00,1199.67
21/08/2015 15:30:00,1160
28/08/2015 15:30:00,1077.63
04/09/2015 15:30:00,1022.57
11/09/2015 15:30:00,1068.63
18/09/2015 15:30:00,1027.07
24/09/2015 15:30:00,974.97
01/10/2015 15:30:00,993.4
09/10/2015 15:30:00,1030.93
16/10/2015 15:30:00,1006.87

23/10/2015 15:30:00,1006.87
30/10/2015 15:30:00,940.5
06/11/2015 15:30:00,918.17
13/11/2015 15:30:00,887.47
20/11/2015 15:30:00,911.23
27/11/2015 15:30:00,910
04/12/2015 15:30:00,893.23
11/12/2015 15:30:00,857.17
18/12/2015 15:30:00,858.27
24/12/2015 15:30:00,863
01/01/2016 15:30:00,859.47
08/01/2016 15:30:00,786.07
15/01/2016 15:30:00,738.6
22/01/2016 15:30:00,761.47
29/01/2016 15:30:00,734.43
05/02/2016 15:30:00,759.93
19/02/2016 15:30:00,767
26/02/2016 15:30:00,740.43
04/03/2016 15:30:00,795.47
11/03/2016 15:30:00,790.43
18/03/2016 15:30:00,799.53
23/03/2016 15:30:00,828.37
01/04/2016 15:30:00,825.27
08/04/2016 15:30:00,794.83
13/04/2016 15:30:00,823.27
22/04/2016 15:30:00,843.4
29/04/2016 15:30:00,836.4
06/05/2016 15:30:00,840.3
13/05/2016 15:30:00,857.67
20/05/2016 15:30:00,836.73
27/05/2016 15:30:00,983.27
03/06/2016 15:30:00,973.73
10/06/2016 15:30:00,991.8
17/06/2016 15:30:00,986.83
24/06/2016 15:30:00,953.73
01/07/2016 15:30:00,1028.43
08/07/2016 15:30:00,1021.77
15/07/2016 15:30:00,1057.23
22/07/2016 15:30:00,1049.33
29/07/2016 15:30:00,1039.23
05/08/2016 15:30:00,1008.13
12/08/2016 15:30:00,994.6
19/08/2016 15:30:00,996.23
26/08/2016 15:30:00,951.47
02/09/2016 15:30:00,1003.37
09/09/2016 15:30:00,1011.8
16/09/2016 15:30:00,982.13
23/09/2016 15:30:00,998
30/09/2016 15:30:00,955.43
07/10/2016 15:30:00,971.3
14/10/2016 15:30:00,983.23
21/10/2016 15:30:00,1007.23
28/10/2016 15:30:00,987.13
04/11/2016 15:30:00,946.53
11/11/2016 15:30:00,925.87
18/11/2016 15:30:00,913.63
25/11/2016 15:30:00,913.8
02/12/2016 15:30:00,907.9
09/12/2016 15:30:00,908.13
16/12/2016 15:30:00,907.07
23/12/2016 15:30:00,891.63
30/12/2016 15:30:00,899.4
06/01/2017 15:30:00,927.3
13/01/2017 15:30:00,959.17
20/01/2017 15:30:00,943.17
27/01/2017 15:30:00,959.93
03/02/2017 15:30:00,987.13
10/02/2017 15:30:00,1001.3
17/02/2017 15:30:00,985.33
23/02/2017 15:30:00,991.07
03/03/2017 15:30:00,980.23
10/03/2017 15:30:00,994.4
17/03/2017 15:30:00,1035.03
24/03/2017 15:30:00,1034.13
31/03/2017 15:30:00,1049.93
07/04/2017 15:30:00,1123.67
13/04/2017 15:30:00,1119.03
21/04/2017 15:30:00,1125
28/04/2017 15:30:00,1166.53
05/05/2017 15:30:00,1149.6
12/05/2017 15:30:00,1160.4
19/05/2017 15:30:00,1149.7
26/05/2017 15:30:00,1191.73
02/06/2017 15:30:00,1189.33
09/06/2017 15:30:00,1185.47
16/06/2017 15:30:00,1151.13
23/06/2017 15:30:00,1148.47
30/06/2017 15:30:00,1125.07
07/07/2017 15:30:00,1136.27
14/07/2017 15:30:00,1171.2
21/07/2017 15:30:00,1179.25
28/07/2017 15:30:00,1161.4
04/08/2017 15:30:00,1175.85
11/08/2017 15:30:00,1131.95
18/08/2017 15:30:00,1130.6
24/08/2017 15:30:00,1131.7
01/09/2017 15:30:00,1139.2
08/09/2017 15:30:00,1172.4
15/09/2017 15:30:00,1212.4
22/09/2017 15:30:00,1184.8
29/09/2017 15:30:00,1142.05
06/10/2017 15:30:00,1141.8
13/10/2017 15:30:00,1138.65
19/10/2017 20:00:00,1138.2
27/10/2017 15:30:00,1224.65
03/11/2017 15:30:00,1235
10/11/2017 15:30:00,1264.95
17/11/2017 15:30:00,1222.8
24/11/2017 15:30:00,1218.5
01/12/2017 15:30:00,1211.65
08/12/2017 15:30:00,1220.35
15/12/2017 15:30:00,1203.55
22/12/2017 15:30:00,1266.15
29/12/2017 15:30:00,1258.25
05/01/2018 15:30:00,1314.9
12/01/2018 15:30:00,1329.15
19/01/2018 15:30:00,1371.45
25/01/2018 15:30:00,1416.5
02/02/2018 15:30:00,1415.45
09/02/2018 15:30:00,1329.25
16/02/2018 15:30:00,1328.4
23/02/2018 15:30:00,1301.7
01/03/2018 15:30:00,1315.2
09/03/2018 15:30:00,1290.5
16/03/2018 15:30:00,1269.3
23/03/2018 15:30:00,1267.9
28/03/2018 15:30:00,1310.9
06/04/2018 15:30:00,1316.55
13/04/2018 15:30:00,1354.85
20/04/2018 15:30:00,1365.05
27/04/2018 15:30:00,1377.75
04/05/2018 15:30:00,1368.7
11/05/2018 15:30:00,1387.4
18/05/2018 15:30:00,1315.55
25/05/2018 15:30:00,1342
01/06/2018 15:30:00,1372.4
08/06/2018 15:30:00,1343.95
15/06/2018 15:30:00,1329.9
22/06/2018 15:30:00,1299.85
29/06/2018 15:30:00,1275.1
06/07/2018 15:30:00,1266.3
13/07/2018 15:30:00,1298.4
20/07/2018 15:30:00,1270.35
27/07/2018 15:30:00,1311.45
03/08/2018 15:30:00,1290
10/08/2018 15:30:00,1264.65
17/08/2018 15:30:00,1240.15
24/08/2018 15:30:00,1342.9
31/08/2018 15:30:00,1369.55
07/09/2018 15:30:00,1347.5
14/09/2018 15:30:00,1358.85
21/09/2018 15:30:00,1329.7
28/09/2018 15:30:00,1272.1
05/10/2018 15:30:00,1227.4
12/10/2018 15:30:00,1235.25
19/10/2018 15:30:00,1206.05
26/10/2018 15:30:00,1197.45
02/11/2018 15:30:00,1358.2
09/11/2018 15:30:00,1368.6
