Date,Close
02/01/2015 15:30:00,234.7
09/01/2015 15:30:00,229.45
16/01/2015 15:30:00,251.4
23/01/2015 15:30:00,249.6
30/01/2015 15:30:00,256.25
06/02/2015 15:30:00,273.45
13/02/2015 15:30:00,272.25
20/02/2015 15:30:00,265.45
05/03/2015 15:30:00,266.7
13/03/2015 15:30:00,272.45
20/03/2015 15:30:00,266
27/03/2015 15:30:00,264.8
01/04/2015 15:30:00,266.55
10/04/2015 15:30:00,280.3
17/04/2015 15:30:00,272.95
24/04/2015 15:30:00,270.1
30/04/2015 15:30:00,251.9
08/05/2015 15:30:00,260.85
15/05/2015 15:30:00,264.85
22/05/2015 15:30:00,265.25
29/05/2015 15:30:00,269.85
05/06/2015 15:30:00,257.8
12/06/2015 15:30:00,252
19/06/2015 15:30:00,269.3
26/06/2015 15:30:00,275.7
03/07/2015 15:30:00,285.55
10/07/2015 15:30:00,282.25
17/07/2015 15:30:00,292.05
24/07/2015 15:30:00,296.55
31/07/2015 15:30:00,293.3
07/08/2015 15:30:00,309.1
14/08/2015 15:30:00,294.7
21/08/2015 15:30:00,298.65
28/08/2015 15:30:00,280.3
04/09/2015 15:30:00,286.25
11/09/2015 15:30:00,281.8
18/09/2015 15:30:00,275.25
24/09/2015 15:30:00,274.85
01/10/2015 15:30:00,278.7
09/10/2015 15:30:00,279.85
16/10/2015 15:30:00,262.9

23/10/2015 15:30:00,262.9
30/10/2015 15:30:00,269.75
06/11/2015 15:30:00,267.65
13/11/2015 15:30:00,267.55
20/11/2015 15:30:00,275.9
27/11/2015 15:30:00,275.7
04/12/2015 15:30:00,271.7
11/12/2015 15:30:00,268
18/12/2015 15:30:00,274
24/12/2015 15:30:00,276.7
01/01/2016 15:30:00,276.4
08/01/2016 15:30:00,269.05
15/01/2016 15:30:00,250.3
22/01/2016 15:30:00,240.95
29/01/2016 15:30:00,250.65
05/02/2016 15:30:00,251.3
19/02/2016 15:30:00,244.4
26/02/2016 15:30:00,241.3
04/03/2016 15:30:00,249.55
11/03/2016 15:30:00,249.85
18/03/2016 15:30:00,249.6
23/03/2016 15:30:00,248.95
01/04/2016 15:30:00,250.5
08/04/2016 15:30:00,250.05
13/04/2016 15:30:00,267.55
22/04/2016 15:30:00,264.9
29/04/2016 15:30:00,275.8
06/05/2016 15:30:00,290.2
13/05/2016 15:30:00,289.5
20/05/2016 15:30:00,277.1
27/05/2016 15:30:00,295.8
03/06/2016 15:30:00,305.9
10/06/2016 15:30:00,301.55
17/06/2016 15:30:00,315.15
24/06/2016 15:30:00,310.85
