Date,Close
02/01/2015 15:30:00,506.27
09/01/2015 15:30:00,516.66
16/01/2015 15:30:00,520.07
23/01/2015 15:30:00,582.1
30/01/2015 15:30:00,578.83
06/02/2015 15:30:00,553.56
13/02/2015 15:30:00,559.44
20/02/2015 15:30:00,573.64
05/03/2015 15:30:00,564.54
13/03/2015 15:30:00,552.32
20/03/2015 15:30:00,541.69
27/03/2015 15:30:00,529.57
01/04/2015 15:30:00,558.8
10/04/2015 15:30:00,562.65
17/04/2015 15:30:00,535.35
24/04/2015 15:30:00,516.2
30/04/2015 15:30:00,508.25
08/05/2015 15:30:00,513.7
15/05/2015 15:30:00,519.9
22/05/2015 15:30:00,514.65
29/05/2015 15:30:00,481.65
05/06/2015 15:30:00,442.1
12/06/2015 15:30:00,421.8
19/06/2015 15:30:00,433.05
26/06/2015 15:30:00,437.6
03/07/2015 15:30:00,433.15
10/07/2015 15:30:00,401.9
17/07/2015 15:30:00,398.05
24/07/2015 15:30:00,390.25
31/07/2015 15:30:00,383.85
07/08/2015 15:30:00,393.4
14/08/2015 15:30:00,355.25
21/08/2015 15:30:00,332.4
28/08/2015 15:30:00,340.05
04/09/2015 15:30:00,322.9
11/09/2015 15:30:00,344.6
18/09/2015 15:30:00,330.25
24/09/2015 15:30:00,303.4
01/10/2015 15:30:00,297.75
09/10/2015 15:30:00,356.45
16/10/2015 15:30:00,386.75
23/10/2015 15:30:00,383.0
30/10/2015 15:30:00,384.95
06/11/2015 15:30:00,396.15
13/11/2015 15:30:00,403.95
20/11/2015 15:30:00,402.85
27/11/2015 15:30:00,417.65
04/12/2015 15:30:00,399.95
11/12/2015 15:30:00,377.95
18/12/2015 15:30:00,378.25
24/12/2015 15:30:00,382.4
01/01/2016 15:30:00,401.9
08/01/2016 15:30:00,353.35
15/01/2016 15:30:00,341.3
22/01/2016 15:30:00,339.5
29/01/2016 15:30:00,336.9
05/02/2016 15:30:00,337.1
12/02/2016 15:30:00,296.05
19/02/2016 15:30:00,318.2
26/02/2016 15:30:00,301.8
04/03/2016 15:30:00,343.5
11/03/2016 15:30:00,354.25
18/03/2016 15:30:00,366.05
23/03/2016 15:30:00,377.0
01/04/2016 15:30:00,379.65
08/04/2016 15:30:00,371.45
13/04/2016 15:30:00,408.75
22/04/2016 15:30:00,417.0
29/04/2016 15:30:00,408.35
06/05/2016 15:30:00,398.7
13/05/2016 15:30:00,389.95
20/05/2016 15:30:00,384.45
27/05/2016 15:30:00,403.9
03/06/2016 15:30:00,453.95
10/06/2016 15:30:00,456.95
17/06/2016 15:30:00,464.4
24/06/2016 15:30:00,449.4
01/07/2016 15:30:00,457.9
08/07/2016 15:30:00,466.3
15/07/2016 15:30:00,494.0
22/07/2016 15:30:00,507.2
29/07/2016 15:30:00,503.2
05/08/2016 15:30:00,516.4
