Date,Close
02/01/2015 15:30:00,270.17
09/01/2015 15:30:00,263.84
16/01/2015 15:30:00,264.89
23/01/2015 15:30:00,258.25
30/01/2015 15:30:00,254.69
06/02/2015 15:30:00,244.79
13/02/2015 15:30:00,254.41
20/02/2015 15:30:00,254.94
05/03/2015 15:30:00,265.23
13/03/2015 15:30:00,262.94
20/03/2015 15:30:00,261.29
27/03/2015 15:30:00,251.55
01/04/2015 15:30:00,264.33
10/04/2015 15:30:00,279.72
17/04/2015 15:30:00,294.39
24/04/2015 15:30:00,273.58
30/04/2015 15:30:00,270.17
08/05/2015 15:30:00,265.7
15/05/2015 15:30:00,268.68
22/05/2015 15:30:00,272.83
29/05/2015 15:30:00,270.85
05/06/2015 15:30:00,251.83
12/06/2015 15:30:00,255.09
19/06/2015 15:30:00,266.41
26/06/2015 15:30:00,262.5
03/07/2015 15:30:00,276.34
10/07/2015 15:30:00,283.2
17/07/2015 15:30:00,292.63
24/07/2015 15:30:00,298.24
31/07/2015 15:30:00,279.47
07/08/2015 15:30:00,275.66
14/08/2015 15:30:00,262.44
21/08/2015 15:30:00,259.43
28/08/2015 15:30:00,244.36
04/09/2015 15:30:00,236.29
11/09/2015 15:30:00,246.99
18/09/2015 15:30:00,245.72
24/09/2015 15:30:00,249.04
01/10/2015 15:30:00,249.44
09/10/2015 15:30:00,263.4
16/10/2015 15:30:00,260.24
23/10/2015 15:30:00,260.24
30/10/2015 15:30:00,266.16
06/11/2015 15:30:00,268.68
13/11/2015 15:30:00,258.69
20/11/2015 15:30:00,270.48
27/11/2015 15:30:00,267.25
04/12/2015 15:30:00,256.67
11/12/2015 15:30:00,248.48
18/12/2015 15:30:00,259.03
24/12/2015 15:30:00,270.26
01/01/2016 15:30:00,269.45
08/01/2016 15:30:00,270.57
15/01/2016 15:30:00,257.04
22/01/2016 15:30:00,250.0
29/01/2016 15:30:00,248.17
05/02/2016 15:30:00,234.09
19/02/2016 15:30:00,214.2
26/02/2016 15:30:00,206.91
04/03/2016 15:30:00,219.48
11/03/2016 15:30:00,222.83
18/03/2016 15:30:00,226.49
23/03/2016 15:30:00,232.2
01/04/2016 15:30:00,238.31
08/04/2016 15:30:00,238.62
13/04/2016 15:30:00,250.96
22/04/2016 15:30:00,253.51
29/04/2016 15:30:00,256.36
06/05/2016 15:30:00,262.72
13/05/2016 15:30:00,272.34
20/05/2016 15:30:00,276.77
27/05/2016 15:30:00,285.03
03/06/2016 15:30:00,274.08
10/06/2016 15:30:00,276.31
17/06/2016 15:30:00,278.64
24/06/2016 15:30:00,277.83
01/07/2016 15:30:00,297.12
08/07/2016 15:30:00,297.25
15/07/2016 15:30:00,288.35
22/07/2016 15:30:00,285.8
29/07/2016 15:30:00,273.36
05/08/2016 15:30:00,280.34
12/08/2016 15:30:00,297.4
19/08/2016 15:30:00,313.26
26/08/2016 15:30:00,325.42
02/09/2016 15:30:00,320.92
09/09/2016 15:30:00,318.03
16/09/2016 15:30:00,309.91
23/09/2016 15:30:00,329.85
30/09/2016 15:30:00,350.95
07/10/2016 15:30:00,379.39
14/10/2016 15:30:00,404.74
21/10/2016 15:30:00,421.92
28/10/2016 15:30:00,394.16
04/11/2016 15:30:00,384.82
11/11/2016 15:30:00,387.37
18/11/2016 15:30:00,378.25
25/11/2016 15:30:00,395.8
02/12/2016 15:30:00,390.03
09/12/2016 15:30:00,397.42
16/12/2016 15:30:00,402.44
23/12/2016 15:30:00,387.86
30/12/2016 15:30:00,389.38
06/01/2017 15:30:00,393.11
13/01/2017 15:30:00,416.93
20/01/2017 15:30:00,418.26
27/01/2017 15:30:00,447.83
03/02/2017 15:30:00,464.83
10/02/2017 15:30:00,466.41
17/02/2017 15:30:00,466.63
23/02/2017 15:30:00,460.3
03/03/2017 15:30:00,461.79
10/03/2017 15:30:00,466.47
17/03/2017 15:30:00,473.51
24/03/2017 15:30:00,452.39
31/03/2017 15:30:00,447.98
07/04/2017 15:30:00,441.84
13/04/2017 15:30:00,441.06
21/04/2017 15:30:00,437.93
28/04/2017 15:30:00,447.36
05/05/2017 15:30:00,397.94
12/05/2017 15:30:00,417.08
19/05/2017 15:30:00,418.82
26/05/2017 15:30:00,406.88
02/06/2017 15:30:00,455.99
09/06/2017 15:30:00,475.53
16/06/2017 15:30:00,456.48
23/06/2017 15:30:00,448.51
30/06/2017 15:30:00,448.51
07/07/2017 15:30:00,414.76
14/07/2017 15:30:00,415.87
21/07/2017 15:30:00,406.38
28/07/2017 15:30:00,418.48
04/08/2017 15:30:00,397.91
11/08/2017 15:30:00,364.78
18/08/2017 15:30:00,398.29
24/08/2017 15:30:00,398.04
01/09/2017 15:30:00,414.29
08/09/2017 15:30:00,411.63
15/09/2017 15:30:00,439.73
22/09/2017 15:30:00,422.11
29/09/2017 15:30:00,425.18
06/10/2017 15:30:00,439.92
13/10/2017 15:30:00,428.53
19/10/2017 15:30:00,438.64
27/10/2017 15:30:00,407.03
03/11/2017 15:30:00,427.73
10/11/2017 15:30:00,434.89
17/11/2017 15:30:00,434.98
24/11/2017 15:30:00,429.96
01/12/2017 15:30:00,422.17
08/12/2017 15:30:00,421.68
15/12/2017 15:30:00,426.17
22/12/2017 15:30:00,421.27
29/12/2017 15:30:00,422.85
05/01/2018 15:30:00,417.05
12/01/2018 15:30:00,420.12
19/01/2018 15:30:00,393.26
25/01/2018 15:30:00,384.2
02/02/2018 15:30:00,382.74
09/02/2018 15:30:00,395.9
16/02/2018 15:30:00,397.11
23/02/2018 15:30:00,396.55
01/03/2018 15:30:00,395.93
09/03/2018 15:30:00,384.67
16/03/2018 15:30:00,387.24
23/03/2018 15:30:00,382.9
28/03/2018 15:30:00,384.76
06/04/2018 15:30:00,406.29
13/04/2018 15:30:00,393.97
20/04/2018 15:30:00,390.5
27/04/2018 15:30:00,385.38
04/05/2018 15:30:00,382.9
11/05/2018 15:30:00,394.66
18/05/2018 15:30:00,378.53
25/05/2018 15:30:00,391.99
01/06/2018 15:30:00,373.38
08/06/2018 15:30:00,374.74
15/06/2018 15:30:00,378.84
22/06/2018 15:30:00,373.5
29/06/2018 15:30:00,367.76
06/07/2018 15:30:00,366.43
13/07/2018 15:30:00,372.97
20/07/2018 15:30:00,343.01
27/07/2018 15:30:00,352.68
03/08/2018 15:30:00,363.98
10/08/2018 15:30:00,352.78
17/08/2018 15:30:00,343.63
24/08/2018 15:30:00,336.58
31/08/2018 15:30:00,335.03
07/09/2018 15:30:00,327.25
14/09/2018 15:30:00,326.53
21/09/2018 15:30:00,310.06
28/09/2018 15:30:00,310.53
05/10/2018 15:30:00,293.53
12/10/2018 15:30:00,300.69
19/10/2018 15:30:00,282.48
26/10/2018 15:30:00,276.99
02/11/2018 15:30:00,304.38
09/11/2018 15:30:00,318.5
16/11/2018 15:30:00,340.28
22/11/2018 15:30:00,327.31
30/11/2018 15:30:00,333.82
07/12/2018 15:30:00,323.8
14/12/2018 15:30:00,330.44
21/12/2018 15:30:00,322.97
28/12/2018 15:30:00,323.99
04/01/2019 15:30:00,329.73
11/01/2019 15:30:00,320.58
18/01/2019 15:30:00,322.66
25/01/2019 15:30:00,305.97
01/02/2019 15:30:00,309.56
08/02/2019 15:30:00,304.45
15/02/2019 15:30:00,307.95
22/02/2019 15:30:00,332.02
01/03/2019 15:30:00,368.19
08/03/2019 15:30:00,380.08
15/03/2019 15:30:00,377.75
22/03/2019 15:30:00,372.44
29/03/2019 15:30:00,380.17
05/04/2019 15:30:00,374.46
12/04/2019 15:30:00,361.62
18/04/2019 15:30:00,355.07
26/04/2019 15:30:00,350.02
03/05/2019 15:30:00,342.48
10/05/2019 15:30:00,346.11
17/05/2019 15:30:00,343.13
24/05/2019 15:30:00,341.27
31/05/2019 15:30:00,335.65
07/06/2019 15:30:00,325.6
14/06/2019 15:30:00,306.21
21/06/2019 15:30:00,302.03
28/06/2019 15:30:00,300.88
05/07/2019 15:30:00,286.24
12/07/2019 15:30:00,304.54
19/07/2019 15:30:00,292.94
26/07/2019 15:30:00,307.89
02/08/2019 15:30:00,290.33
09/08/2019 15:30:00,287.2
16/08/2019 15:30:00,274.17
23/08/2019 15:30:00,261.48
30/08/2019 15:30:00,267.0
06/09/2019 15:30:00,260.52
13/09/2019 15:30:00,265.51
20/09/2019 15:30:00,322.05
27/09/2019 15:30:00,370.1
04/10/2019 15:30:00,365.85
11/10/2019 15:30:00,353.7
18/10/2019 15:30:00,359.7
25/10/2019 15:30:00,355.75
01/11/2019 15:30:00,359.85
08/11/2019 15:30:00,372.1
15/11/2019 15:30:00,353.45
22/11/2019 15:30:00,361.9
29/11/2019 15:30:00,445.15
06/12/2019 15:30:00,395.35
13/12/2019 15:30:00,392.95
20/12/2019 15:30:00,386.8
27/12/2019 15:30:00,391.2
03/01/2020 15:30:00,420.75
10/01/2020 15:30:00,406.65
17/01/2020 15:30:00,435.8
24/01/2020 15:30:00,453.2
01/02/2020 15:30:00,410.2
07/02/2020 15:30:00,413.4
14/02/2020 15:30:00,390.4
20/02/2020 15:30:00,391.85
28/02/2020 15:30:00,360.9
06/03/2020 15:30:00,341.55
13/03/2020 15:30:00,250.55
20/03/2020 15:30:00,236.5
27/03/2020 15:30:00,229.55
03/04/2020 15:30:00,235.1
09/04/2020 15:30:00,287.65
17/04/2020 15:30:00,370.8
24/04/2020 15:30:00,369.95
30/04/2020 15:30:00,430.55
08/05/2020 15:30:00,415.0
15/05/2020 15:30:00,451.2
22/05/2020 15:30:00,498.35
29/05/2020 15:30:00,476.7
05/06/2020 15:30:00,469.55
12/06/2020 15:30:00,485.3
19/06/2020 15:30:00,589.45
26/06/2020 15:30:00,589.55
03/07/2020 15:30:00,621.5
10/07/2020 15:30:00,634.3
17/07/2020 15:30:00,668.75
24/07/2020 15:30:00,636.15
31/07/2020 15:30:00,759.75
07/08/2020 15:30:00,814.2
14/08/2020 15:30:00,813.4
21/08/2020 15:30:00,890.3
28/08/2020 15:30:00,871.65
04/09/2020 15:30:00,907.25
11/09/2020 15:30:00,863.1
18/09/2020 15:30:00,849.25
25/09/2020 15:30:00,819.35
01/10/2020 15:30:00,838.35
09/10/2020 15:30:00,860.2
16/10/2020 15:30:00,875.65
23/10/2020 15:30:00,919.0
30/10/2020 15:30:00,933.3
06/11/2020 15:30:00,994.8
20/11/2020 15:30:00,1034.65
27/11/2020 15:30:00,1061.55
04/12/2020 15:30:00,1014.2
11/12/2020 15:30:00,1036.45
18/12/2020 15:30:00,999.2
24/12/2020 15:30:00,1070.9
01/01/2021 15:30:00,1094.6
08/01/2021 15:30:00,1061.25
15/01/2021 15:30:00,1096.1
22/01/2021 15:30:00,1032.5
29/01/2021 15:30:00,1006.0
05/02/2021 15:30:00,1036.85
12/02/2021 15:30:00,1014.35
19/02/2021 15:30:00,1002.95
26/02/2021 15:30:00,1081.7
05/03/2021 15:30:00,1251.0
12/03/2021 15:30:00,1291.75
26/03/2021 15:30:00,1117.85
01/04/2021 15:30:00,1122.9
09/04/2021 15:30:00,1115.45
16/04/2021 15:30:00,1108.6
23/04/2021 15:30:00,1139.4
30/04/2021 15:30:00,1100.2
07/05/2021 15:30:00,1087.45
14/05/2021 15:30:00,1084.15
21/05/2021 15:30:00,1067.9
28/05/2021 15:30:00,1049.1
04/06/2021 15:30:00,1141.0
11/06/2021 15:30:00,1287.0
18/06/2021 15:30:00,1254.8
25/06/2021 15:30:00,1289.15
02/07/2021 15:30:00,1329.0
09/07/2021 15:30:00,1333.1
16/07/2021 15:30:00,1361.15
23/07/2021 15:30:00,1373.75
30/07/2021 15:30:00,1442.35
06/08/2021 15:30:00,1482.35
13/08/2021 15:30:00,1426.75
20/08/2021 15:30:00,1394.75
27/08/2021 15:30:00,1388.2
03/09/2021 15:30:00,1367.95
09/09/2021 15:30:00,1357.95
17/09/2021 15:30:00,1406.85
24/09/2021 15:30:00,1435.35
01/10/2021 15:30:00,1410.65
08/10/2021 15:30:00,1458.15
14/10/2021 15:30:00,1440.0
22/10/2021 15:30:00,1388.5
29/10/2021 15:30:00,1307.4
04/11/2021 15:30:00,1310.3
12/11/2021 15:30:00,1225.75
18/11/2021 15:30:00,1260.25
26/11/2021 15:30:00,1298.2
