Date,Close
02/01/2015 15:30:00,717.93
09/01/2015 15:30:00,694.66
16/01/2015 15:30:00,706.87
23/01/2015 15:30:00,744.02
30/01/2015 15:30:00,763.91
06/02/2015 15:30:00,754.77
13/02/2015 15:30:00,761.43
20/02/2015 15:30:00,784.33
05/03/2015 15:30:00,844.24
13/03/2015 15:30:00,840.3
20/03/2015 15:30:00,821.27
27/03/2015 15:30:00,785.41
01/04/2015 15:30:00,869.11
10/04/2015 15:30:00,897.33
17/04/2015 15:30:00,872.14
24/04/2015 15:30:00,819.66
30/04/2015 15:30:00,797.08
08/05/2015 15:30:00,820.18
15/05/2015 15:30:00,826.69
22/05/2015 15:30:00,815.87
29/05/2015 15:30:00,819.8
05/06/2015 15:30:00,807.16
12/06/2015 15:30:00,812.71
19/06/2015 15:30:00,808.85
26/06/2015 15:30:00,832.68
03/07/2015 15:30:00,850.77
10/07/2015 15:30:00,853.98
17/07/2015 15:30:00,866.22
24/07/2015 15:30:00,905.21
31/07/2015 15:30:00,947.23
07/08/2015 15:30:00,946.95
14/08/2015 15:30:00,942.34
21/08/2015 15:30:00,930.83
28/08/2015 15:30:00,836.99
04/09/2015 15:30:00,858.54
11/09/2015 15:30:00,822.37
18/09/2015 15:30:00,827.3
24/09/2015 15:30:00,837.87
01/10/2015 15:30:00,820.91
09/10/2015 15:30:00,806.44
16/10/2015 15:30:00,809.0
23/10/2015 15:30:00,804.91
30/10/2015 15:30:00,829.61
06/11/2015 15:30:00,789.68
13/11/2015 15:30:00,784.8
20/11/2015 15:30:00,793.72
27/11/2015 15:30:00,788.0
04/12/2015 15:30:00,831.64
11/12/2015 15:30:00,801.11
18/12/2015 15:30:00,848.25
24/12/2015 15:30:00,863.29
01/01/2016 15:30:00,863.99
08/01/2016 15:30:00,798.5
15/01/2016 15:30:00,778.41
22/01/2016 15:30:00,781.03
29/01/2016 15:30:00,792.84
05/02/2016 15:30:00,790.0
12/02/2016 15:30:00,740.0
19/02/2016 15:30:00,779.95
26/02/2016 15:30:00,765.8
04/03/2016 15:30:00,778.83
11/03/2016 15:30:00,766.44
18/03/2016 15:30:00,773.14
23/03/2016 15:30:00,759.79
01/04/2016 15:30:00,764.4
08/04/2016 15:30:00,793.33
13/04/2016 15:30:00,799.09
22/04/2016 15:30:00,817.67
29/04/2016 15:30:00,793.43
06/05/2016 15:30:00,789.02
13/05/2016 15:30:00,789.45
20/05/2016 15:30:00,776.88
27/05/2016 15:30:00,791.04
03/06/2016 15:30:00,789.55
10/06/2016 15:30:00,806.45
17/06/2016 15:30:00,796.82
24/06/2016 15:30:00,791.14
01/07/2016 15:30:00,811.5
08/07/2016 15:30:00,800.18
15/07/2016 15:30:00,805.66
22/07/2016 15:30:00,818.56
29/07/2016 15:30:00,815.27
05/08/2016 15:30:00,814.29
12/08/2016 15:30:00,803.2
19/08/2016 15:30:00,810.61
26/08/2016 15:30:00,812.76
02/09/2016 15:30:00,810.08
09/09/2016 15:30:00,817.59
16/09/2016 15:30:00,806.67
23/09/2016 15:30:00,813.73
30/09/2016 15:30:00,818.27
07/10/2016 15:30:00,825.92
14/10/2016 15:30:00,840.0
21/10/2016 15:30:00,880.63
28/10/2016 15:30:00,880.08
04/11/2016 15:30:00,847.17
11/11/2016 15:30:00,861.99
18/11/2016 15:30:00,830.69
25/11/2016 15:30:00,810.54
02/12/2016 15:30:00,799.05
09/12/2016 15:30:00,803.59
16/12/2016 15:30:00,779.94
23/12/2016 15:30:00,765.52
30/12/2016 15:30:00,772.31
06/01/2017 15:30:00,777.75
13/01/2017 15:30:00,770.09
20/01/2017 15:30:00,777.91
27/01/2017 15:30:00,794.42
03/02/2017 15:30:00,832.4
10/02/2017 15:30:00,835.01
17/02/2017 15:30:00,807.56
23/02/2017 15:30:00,822.24
03/03/2017 15:30:00,835.15
10/03/2017 15:30:00,823.64
17/03/2017 15:30:00,828.67
24/03/2017 15:30:00,839.6
31/03/2017 15:30:00,915.81
07/04/2017 15:30:00,911.03
13/04/2017 15:30:00,929.84
21/04/2017 15:30:00,956.56
28/04/2017 15:30:00,969.64
05/05/2017 15:30:00,960.11
12/05/2017 15:30:00,922.6
19/05/2017 15:30:00,901.19
26/05/2017 15:30:00,918.15
02/06/2017 15:30:00,901.1
09/06/2017 15:30:00,902.84
16/06/2017 15:30:00,931.52
23/06/2017 15:30:00,923.12
30/06/2017 15:30:00,889.61
07/07/2017 15:30:00,939.71
14/07/2017 15:30:00,910.07
21/07/2017 15:30:00,910.45
28/07/2017 15:30:00,931.27
04/08/2017 15:30:00,858.97
11/08/2017 15:30:00,864.51
18/08/2017 15:30:00,871.14
24/08/2017 15:30:00,845.09
01/09/2017 15:30:00,997.18
08/09/2017 15:30:00,979.75
15/09/2017 15:30:00,981.3
22/09/2017 15:30:00,970.7
29/09/2017 15:30:00,977.99
06/10/2017 15:30:00,1003.45
13/10/2017 15:30:00,968.73
19/10/2017 15:30:00,979.38
27/10/2017 15:30:00,995.17
03/11/2017 15:30:00,1033.02
10/11/2017 15:30:00,1040.2
17/11/2017 15:30:00,1039.97
24/11/2017 15:30:00,1036.24
01/12/2017 15:30:00,1035.35
08/12/2017 15:30:00,1017.84
15/12/2017 15:30:00,1040.16
22/12/2017 15:30:00,1122.38
29/12/2017 15:30:00,1172.59
05/01/2018 15:30:00,1159.89
12/01/2018 15:30:00,1160.52
19/01/2018 15:30:00,1123.6
25/01/2018 15:30:00,1144.88
02/02/2018 15:30:00,1083.02
09/02/2018 15:30:00,1069.09
16/02/2018 15:30:00,1078.61
23/02/2018 15:30:00,1069.78
01/03/2018 15:30:00,1100.14
09/03/2018 15:30:00,1066.11
16/03/2018 15:30:00,1077.89
23/03/2018 15:30:00,1041.72
28/03/2018 15:30:00,1040.23
06/04/2018 15:30:00,1080.39
13/04/2018 15:30:00,1053.04
20/04/2018 15:30:00,1059.98
27/04/2018 15:30:00,1070.75
04/05/2018 15:30:00,1079.59
11/05/2018 15:30:00,1060.34
18/05/2018 15:30:00,1068.28
25/05/2018 15:30:00,1067.58
01/06/2018 15:30:00,1060.46
08/06/2018 15:30:00,1085.26
15/06/2018 15:30:00,1078.17
22/06/2018 15:30:00,1068.23
29/06/2018 15:30:00,1110.72
06/07/2018 15:30:00,1099.62
13/07/2018 15:30:00,1079.95
20/07/2018 15:30:00,1043.62
27/07/2018 15:30:00,1058.25
03/08/2018 15:30:00,1057.82
10/08/2018 15:30:00,1066.65
17/08/2018 15:30:00,1050.17
24/08/2018 15:30:00,1074.65
31/08/2018 15:30:00,1089.48
07/09/2018 15:30:00,1103.3
14/09/2018 15:30:00,1087.3
21/09/2018 15:30:00,1088.68
28/09/2018 15:30:00,1075.18
05/10/2018 15:30:00,1025.66
12/10/2018 15:30:00,1045.46
19/10/2018 15:30:00,998.56
26/10/2018 15:30:00,961.38
02/11/2018 15:30:00,1009.64
09/11/2018 15:30:00,1082.35
16/11/2018 15:30:00,1101.53
22/11/2018 15:30:00,1094.16
30/11/2018 15:30:00,1055.74
07/12/2018 15:30:00,1089.11
14/12/2018 15:30:00,1086.85
21/12/2018 15:30:00,1120.94
28/12/2018 15:30:00,1124.95
04/01/2019 15:30:00,1133.38
11/01/2019 15:30:00,1133.57
18/01/2019 15:30:00,1126.21
25/01/2019 15:30:00,1069.06
01/02/2019 15:30:00,1078.79
08/02/2019 15:30:00,1093.57
15/02/2019 15:30:00,1055.29
22/02/2019 15:30:00,1039.13
01/03/2019 15:30:00,1077.82
08/03/2019 15:30:00,1100.0
15/03/2019 15:30:00,1083.91
22/03/2019 15:30:00,1077.31
29/03/2019 15:30:00,1100.77
05/04/2019 15:30:00,1093.88
12/04/2019 15:30:00,1086.61
18/04/2019 15:30:00,1096.07
26/04/2019 15:30:00,1092.89
03/05/2019 15:30:00,1051.53
10/05/2019 15:30:00,963.03
17/05/2019 15:30:00,956.89
24/05/2019 15:30:00,1004.15
31/05/2019 15:30:00,1029.89
07/06/2019 15:30:00,1014.84
14/06/2019 15:30:00,972.7
21/06/2019 15:30:00,952.17
28/06/2019 15:30:00,977.63
05/07/2019 15:30:00,953.77
12/07/2019 15:30:00,894.69
19/07/2019 15:30:00,854.26
26/07/2019 15:30:00,804.67
02/08/2019 15:30:00,818.93
09/08/2019 15:30:00,879.7
16/08/2019 15:30:00,824.3
23/08/2019 15:30:00,800.96
30/08/2019 15:30:00,812.55
