Date,Close
06/11/2015 15:30:00,70.4
13/11/2015 15:30:00,63.5
20/11/2015 15:30:00,65.2
27/11/2015 15:30:00,61.0
04/12/2015 15:30:00,60.5
11/12/2015 15:30:00,55.3
18/12/2015 15:30:00,58.4
24/12/2015 15:30:00,60.9
01/01/2016 15:30:00,60.7
08/01/2016 15:30:00,55.1
15/01/2016 15:30:00,46.85
22/01/2016 15:30:00,46.05
29/01/2016 15:30:00,52.55
05/02/2016 15:30:00,54.95
19/02/2016 15:30:00,50.8
26/02/2016 15:30:00,47.1
04/03/2016 15:30:00,49.65
11/03/2016 15:30:00,47.55
18/03/2016 15:30:00,45.2
23/03/2016 15:30:00,47.35
01/04/2016 15:30:00,48.85
08/04/2016 15:30:00,52.15
13/04/2016 15:30:00,54.0
22/04/2016 15:30:00,53.8
29/04/2016 15:30:00,47.85
06/05/2016 15:30:00,47.6
13/05/2016 15:30:00,46.55
20/05/2016 15:30:00,47.2
27/05/2016 15:30:00,47.7
03/06/2016 15:30:00,47.35
10/06/2016 15:30:00,47.35
17/06/2016 15:30:00,46.9
24/06/2016 15:30:00,44.9
01/07/2016 15:30:00,45.35
08/07/2016 15:30:00,47.5
15/07/2016 15:30:00,51.6
22/07/2016 15:30:00,50.3
29/07/2016 15:30:00,51.6
05/08/2016 15:30:00,50.25
12/08/2016 15:30:00,52.8
19/08/2016 15:30:00,53.4
26/08/2016 15:30:00,54.3
02/09/2016 15:30:00,59.7
09/09/2016 15:30:00,63.8
16/09/2016 15:30:00,66.4
23/09/2016 15:30:00,71.8
30/09/2016 15:30:00,79.85
07/10/2016 15:30:00,73.55
14/10/2016 15:30:00,75.65
21/10/2016 15:30:00,76.4
28/10/2016 15:30:00,78.75
04/11/2016 15:30:00,72.8
11/11/2016 15:30:00,74.2
18/11/2016 15:30:00,71.85
25/11/2016 15:30:00,69.85
02/12/2016 15:30:00,66.85
09/12/2016 15:30:00,67.95
16/12/2016 15:30:00,63.7
23/12/2016 15:30:00,58.75
30/12/2016 15:30:00,60.05
06/01/2017 15:30:00,60.65
13/01/2017 15:30:00,63.25
20/01/2017 15:30:00,63.1
27/01/2017 15:30:00,62.5
03/02/2017 15:30:00,61.65
10/02/2017 15:30:00,62.75
17/02/2017 15:30:00,62.9
23/02/2017 15:30:00,62.75
03/03/2017 15:30:00,60.3
10/03/2017 15:30:00,59.85
17/03/2017 15:30:00,61.85
24/03/2017 15:30:00,60.95
31/03/2017 15:30:00,59.3
07/04/2017 15:30:00,60.25
13/04/2017 15:30:00,60.05
21/04/2017 15:30:00,58.8
28/04/2017 15:30:00,65.75
05/05/2017 15:30:00,64.95
12/05/2017 15:30:00,64.35
19/05/2017 15:30:00,60.65
26/05/2017 15:30:00,58.35
02/06/2017 15:30:00,58.7
09/06/2017 15:30:00,58.7
16/06/2017 15:30:00,57.3
23/06/2017 15:30:00,56.85
30/06/2017 15:30:00,54.7
07/07/2017 15:30:00,64.7
14/07/2017 15:30:00,62.75
21/07/2017 15:30:00,60.35
28/07/2017 15:30:00,60.55
04/08/2017 15:30:00,57.3
11/08/2017 15:30:00,53.25
18/08/2017 15:30:00,55.85
24/08/2017 15:30:00,55.2
01/09/2017 15:30:00,57.25
08/09/2017 15:30:00,56.2
15/09/2017 15:30:00,60.45
22/09/2017 15:30:00,57.55
29/09/2017 15:30:00,56.4
06/10/2017 15:30:00,57.4
13/10/2017 15:30:00,59.2
19/10/2017 15:30:00,56.35
27/10/2017 15:30:00,56.95
03/11/2017 15:30:00,58.8
10/11/2017 15:30:00,55.9
17/11/2017 15:30:00,54.95
24/11/2017 15:30:00,54.65
01/12/2017 15:30:00,54.6
08/12/2017 15:30:00,53.55
15/12/2017 15:30:00,52.55
22/12/2017 15:30:00,55.0
29/12/2017 15:30:00,54.25
05/01/2018 15:30:00,58.25
12/01/2018 15:30:00,67.5
19/01/2018 15:30:00,58.7
25/01/2018 15:30:00,58.2
02/02/2018 15:30:00,52.7
09/02/2018 15:30:00,53.2
16/02/2018 15:30:00,53.1
23/02/2018 15:30:00,51.95
01/03/2018 15:30:00,51.85
09/03/2018 15:30:00,49.95
16/03/2018 15:30:00,50.2
23/03/2018 15:30:00,47.75
28/03/2018 15:30:00,47.35
06/04/2018 15:30:00,49.85
13/04/2018 15:30:00,48.95
20/04/2018 15:30:00,48.65
27/04/2018 15:30:00,47.95
04/05/2018 15:30:00,46.4
11/05/2018 15:30:00,43.9
18/05/2018 15:30:00,41.0
25/05/2018 15:30:00,40.85
01/06/2018 15:30:00,40.75
08/06/2018 15:30:00,41.9
15/06/2018 15:30:00,43.25
22/06/2018 15:30:00,42.05
29/06/2018 15:30:00,38.85
06/07/2018 15:30:00,38.9
13/07/2018 15:30:00,38.05
20/07/2018 15:30:00,36.85
27/07/2018 15:30:00,39.3
03/08/2018 15:30:00,41.15
10/08/2018 15:30:00,43.4
17/08/2018 15:30:00,46.6
24/08/2018 15:30:00,46.85
31/08/2018 15:30:00,47.6
07/09/2018 15:30:00,45.75
14/09/2018 15:30:00,44.85
21/09/2018 15:30:00,40.5
28/09/2018 15:30:00,36.3
05/10/2018 15:30:00,35.35
12/10/2018 15:30:00,36.5
19/10/2018 15:30:00,35.35
26/10/2018 15:30:00,33.35
02/11/2018 15:30:00,35.6
09/11/2018 15:30:00,36.55
16/11/2018 15:30:00,36.45
22/11/2018 15:30:00,39.0
30/11/2018 15:30:00,38.45
07/12/2018 15:30:00,36.5
14/12/2018 15:30:00,39.15
21/12/2018 15:30:00,43.15
28/12/2018 15:30:00,42.95
04/01/2019 15:30:00,45.15
11/01/2019 15:30:00,46.7
18/01/2019 15:30:00,47.1
25/01/2019 15:30:00,46.65
01/02/2019 15:30:00,44.8
08/02/2019 15:30:00,44.25
15/02/2019 15:30:00,44.4
22/02/2019 15:30:00,45.55
01/03/2019 15:30:00,47.5
08/03/2019 15:30:00,48.95
15/03/2019 15:30:00,52.05
22/03/2019 15:30:00,52.8
29/03/2019 15:30:00,55.5
05/04/2019 15:30:00,54.2
12/04/2019 15:30:00,54.2
18/04/2019 15:30:00,53.0
26/04/2019 15:30:00,51.95
03/05/2019 15:30:00,50.65
10/05/2019 15:30:00,49.15
17/05/2019 15:30:00,41.75
24/05/2019 15:30:00,45.05
31/05/2019 15:30:00,45.4
07/06/2019 15:30:00,42.55
14/06/2019 15:30:00,41.8
21/06/2019 15:30:00,42.4
28/06/2019 15:30:00,43.25
05/07/2019 15:30:00,43.4
12/07/2019 15:30:00,43.1
19/07/2019 15:30:00,40.25
26/07/2019 15:30:00,42.35
02/08/2019 15:30:00,41.35
09/08/2019 15:30:00,44.35
16/08/2019 15:30:00,45.75
23/08/2019 15:30:00,43.5
30/08/2019 15:30:00,43.55
06/09/2019 15:30:00,42.95
13/09/2019 15:30:00,42.3
20/09/2019 15:30:00,43.1
27/09/2019 15:30:00,42.5
04/10/2019 15:30:00,38.05
11/10/2019 15:30:00,37.45
18/10/2019 15:30:00,39.7
25/10/2019 15:30:00,40.65
01/11/2019 15:30:00,43.9
08/11/2019 15:30:00,42.15
15/11/2019 15:30:00,42.25
22/11/2019 15:30:00,43.0
29/11/2019 15:30:00,46.85
06/12/2019 15:30:00,43.3
13/12/2019 15:30:00,43.65
20/12/2019 15:30:00,43.4
27/12/2019 15:30:00,44.7
03/01/2020 15:30:00,45.45
10/01/2020 15:30:00,43.95
17/01/2020 15:30:00,43.5
24/01/2020 15:30:00,44.0
01/02/2020 15:30:00,39.05
07/02/2020 15:30:00,42.0
14/02/2020 15:30:00,39.6
20/02/2020 15:30:00,40.3
28/02/2020 15:30:00,36.8
06/03/2020 15:30:00,36.25
13/03/2020 15:30:00,29.75
20/03/2020 15:30:00,20.6
27/03/2020 15:30:00,22.4
03/04/2020 15:30:00,19.65
09/04/2020 15:30:00,22.05
17/04/2020 15:30:00,26.4
24/04/2020 15:30:00,22.2
30/04/2020 15:30:00,21.9
08/05/2020 15:30:00,20.3
15/05/2020 15:30:00,20.85
22/05/2020 15:30:00,18.85
29/05/2020 15:30:00,22.1
05/06/2020 15:30:00,24.25
12/06/2020 15:30:00,25.85
19/06/2020 15:30:00,25.85
26/06/2020 15:30:00,26.8
03/07/2020 15:30:00,26.75
10/07/2020 15:30:00,27.1
17/07/2020 15:30:00,26.55
24/07/2020 15:30:00,28.45
31/07/2020 15:30:00,26.6
07/08/2020 15:30:00,28.4
14/08/2020 15:30:00,30.25
21/08/2020 15:30:00,30.9
28/08/2020 15:30:00,33.65
04/09/2020 15:30:00,31.7
11/09/2020 15:30:00,31.05
18/09/2020 15:30:00,31.1
25/09/2020 15:30:00,29.35
01/10/2020 15:30:00,30.35
09/10/2020 15:30:00,31.95
16/10/2020 15:30:00,30.7
23/10/2020 15:30:00,31.45
30/10/2020 15:30:00,30.6
06/11/2020 15:30:00,31.65
20/11/2020 15:30:00,33.6
27/11/2020 15:30:00,36.75
04/12/2020 15:30:00,37.1
11/12/2020 15:30:00,37.45
18/12/2020 15:30:00,36.95
24/12/2020 15:30:00,35.9
01/01/2021 15:30:00,37.4
08/01/2021 15:30:00,44.4
15/01/2021 15:30:00,48.45
22/01/2021 15:30:00,49.5
29/01/2021 15:30:00,47.2
05/02/2021 15:30:00,48.3
12/02/2021 15:30:00,52.1
19/02/2021 15:30:00,62.4
26/02/2021 15:30:00,63.45
05/03/2021 15:30:00,66.8
12/03/2021 15:30:00,66.95
19/03/2021 15:30:00,60.35
26/03/2021 15:30:00,57.7
01/04/2021 15:30:00,57.05
09/04/2021 15:30:00,55.8
16/04/2021 15:30:00,53.65
23/04/2021 15:30:00,51.1
30/04/2021 15:30:00,54.7
07/05/2021 15:30:00,56.75
14/05/2021 15:30:00,54.2
21/05/2021 15:30:00,57.25
28/05/2021 15:30:00,59.15
04/06/2021 15:30:00,59.8
11/06/2021 15:30:00,60.05
18/06/2021 15:30:00,57.6
25/06/2021 15:30:00,58.25
02/07/2021 15:30:00,54.0
09/07/2021 15:30:00,53.75
16/07/2021 15:30:00,54.05
23/07/2021 15:30:00,51.15
30/07/2021 15:30:00,52.0
06/08/2021 15:30:00,49.2
13/08/2021 15:30:00,45.5
20/08/2021 15:30:00,41.8
27/08/2021 15:30:00,42.5
03/09/2021 15:30:00,45.65
09/09/2021 15:30:00,46.9
17/09/2021 15:30:00,49.15
24/09/2021 15:30:00,47.1
01/10/2021 15:30:00,47.35
08/10/2021 15:30:00,48.0
14/10/2021 15:30:00,49.4
22/10/2021 15:30:00,50.0
29/10/2021 15:30:00,49.5
04/11/2021 15:30:00,51.1
12/11/2021 15:30:00,51.65
18/11/2021 15:30:00,48.6
26/11/2021 15:30:00,46.35
03/12/2021 15:30:00,47.25
10/12/2021 15:30:00,52.1
